0.26104|52.60167
0.26082|52.60177
0.26075|52.60181
0.26066|52.60185
0.26038|52.60201
0.25974|52.60247
0.25956|52.60258
0.2588|52.60293
0.25857|52.60271
0.25854|52.60269
0.2585|52.60268
0.25843|52.60269
0.25837|52.60272
0.25804|52.60298
0.25785|52.60311
0.25766|52.60322
0.25724|52.60343
0.25698|52.60338
0.25611|52.60281
0.25587|52.60267
0.25564|52.60256
0.25547|52.6025
0.25525|52.60244
0.25326|52.60205
0.25298|52.60198
0.25297|52.60198
0.25282|52.60194
0.25271|52.6019
0.25263|52.60188
0.25246|52.60181
0.2522|52.60166
0.2517|52.60126
0.25122|52.6008
0.25112|52.60068
0.25052|52.59982
0.24928|52.59818
0.24925|52.59813
0.24894|52.59777
0.24857|52.59726
0.24749|52.59587
0.24741|52.59575
0.24726|52.5956
0.24718|52.59559
0.24708|52.59559
0.24677|52.59555
0.24658|52.59555
0.24645|52.59556
0.24622|52.5956
0.24608|52.59564
0.24594|52.5957
0.2455|52.59595
0.24474|52.59643
0.24443|52.59666
0.24422|52.59685
0.24396|52.59717
0.24366|52.5975
0.24352|52.59763
0.2433|52.5978
0.24313|52.59791
0.24279|52.59804
0.24262|52.59808
0.24261|52.59809
0.24223|52.59816
0.23995|52.5983
0.23936|52.59827
0.23882|52.5982
0.23829|52.59817
0.23752|52.59816
0.23722|52.5982
0.23696|52.59826
0.23678|52.59834
0.23596|52.59891
0.23571|52.59905
0.23539|52.5992
0.23518|52.59928
0.23399|52.59958
0.23326|52.59972
0.23306|52.59974
0.23261|52.59976
0.23216|52.59982
0.23183|52.59989
0.23088|52.60005
0.22993|52.60015
0.22893|52.60014
0.22878|52.60015
0.22865|52.60017
0.22834|52.60029
0.22827|52.60033
0.22822|52.60037
0.22811|52.60044
0.22782|52.60069
0.22749|52.60103
0.22723|52.60139
0.22697|52.60171
0.22687|52.60185
0.22675|52.60198
0.2266|52.6021
0.22607|52.60236
0.22547|52.6026
0.22558|52.60304
0.22572|52.60349
0.22584|52.60367
0.22593|52.60386
0.22593|52.60391
0.2259|52.60397
0.22583|52.60404
0.22559|52.60421
0.22552|52.60428
0.2255|52.60435
0.22552|52.60441
0.22556|52.60448
0.22563|52.60454
0.22731|52.60526
0.22743|52.60532
0.22912|52.606
0.22939|52.60616
0.22956|52.60629
0.22974|52.60645
0.22992|52.60663
0.23038|52.607
0.23106|52.60748
0.2313|52.60769
0.23151|52.6079
0.23176|52.60826
0.23217|52.60878
0.23252|52.60918
0.2329|52.60967
0.23252|52.60974
0.23277|52.61008
0.23295|52.61044
0.23298|52.6106
0.23301|52.61103
0.23299|52.61133
0.2329|52.61207
0.23284|52.61225
0.23238|52.61341
0.23171|52.6155
0.23163|52.61566
0.23151|52.61584
0.23138|52.616
0.23027|52.6172
0.23014|52.61737
0.23005|52.61753
0.23047|52.61769
0.23028|52.61791
0.23009|52.61806
0.22997|52.61817
0.2293|52.61863
0.22823|52.61943
0.22798|52.6196
0.2277|52.61976
0.22759|52.61981
0.22751|52.61983
0.22744|52.61986
0.22738|52.61987
0.22732|52.61989
0.22718|52.61991
0.22713|52.61991
0.22706|52.61992
0.22694|52.61992
0.22686|52.61993
0.2268|52.61992
0.22666|52.61992
0.22617|52.61983
0.22579|52.61971
0.22509|52.61941
0.22492|52.61935
0.22453|52.61924
0.22406|52.61916
0.22396|52.61913
0.22386|52.61911
0.22386|52.61906
0.22384|52.61904
0.22383|52.61902
0.22382|52.61901
0.2238|52.619
0.22379|52.61899
0.22377|52.61898
0.22376|52.61897
0.22369|52.61894
0.22367|52.61894
0.22365|52.61893
0.22349|52.61893
0.22346|52.61894
0.22344|52.61894
0.22336|52.61898
0.22335|52.61899
0.22333|52.619
0.22331|52.61902
0.2233|52.61904
0.22328|52.61906
0.22327|52.61908
0.22327|52.61913
0.22328|52.61914
0.22328|52.61915
0.22329|52.61917
0.22331|52.61919
0.22332|52.61921
0.22333|52.61921
0.22335|52.61923
0.22336|52.61923
0.22337|52.61924
0.22338|52.61924
0.22339|52.61925
0.2234|52.61925
0.22344|52.61931
0.22349|52.61942
0.2235|52.61951
0.22342|52.61975
0.2234|52.61994
0.22342|52.62029
0.22346|52.62047
0.22408|52.6222
0.22409|52.62232
0.22407|52.62245
0.22401|52.62258
0.22392|52.62272
0.22384|52.62278
0.22363|52.6229
0.22344|52.62296
0.2233|52.62299
0.22296|52.623
0.22275|52.62298
0.221|52.62273
0.21985|52.6226
0.21938|52.6226
0.21916|52.62262
0.2189|52.62266
0.21867|52.62271
0.21844|52.62279
0.2182|52.62289
0.21778|52.62312
0.21683|52.62373
0.21591|52.62428
0.21524|52.62463
0.21286|52.62564
0.21237|52.6259
0.21212|52.62605
0.21194|52.62619
0.21171|52.6264
0.21149|52.62665
0.21007|52.62879
0.20959|52.62938
0.20945|52.62949
0.20921|52.62964
0.20941|52.6298
0.20981|52.63007
0.20984|52.6301
0.20986|52.63013
0.20988|52.63022
0.20988|52.63033
0.20989|52.63044
0.20994|52.63055
0.21003|52.63066
0.21015|52.63075
0.21025|52.6308
0.21041|52.63086
0.21076|52.63092
0.21115|52.63095
0.21178|52.63094
0.212|52.63092
0.21208|52.6309
0.21222|52.63088
0.21301|52.63067
0.21328|52.63062
0.21347|52.6306
0.21372|52.6306
0.21402|52.63064
0.21411|52.63068
0.21424|52.63076
0.21434|52.63084
0.21441|52.63093
0.21447|52.63109
0.21454|52.63134
0.21458|52.63164
0.21456|52.63194
0.21453|52.63218
0.21452|52.63221
0.21446|52.63257
0.21437|52.63283
0.21402|52.63277
0.2139|52.63277
0.21384|52.63278
0.21382|52.6328
0.21376|52.63289
0.21367|52.63307
0.21179|52.63596
0.21137|52.63635
0.21121|52.63647
0.21026|52.63697
0.2098|52.63728
0.20961|52.63746
0.20953|52.63756
0.20947|52.6377
0.20927|52.63851
0.20926|52.63858
0.20925|52.63885
0.20899|52.6398
0.20897|52.6399
0.20893|52.63999
0.20887|52.64007
0.20882|52.64011
0.20874|52.64014
0.20865|52.64016
0.20824|52.64021
0.20821|52.64024
0.20819|52.6403
0.2082|52.64042
0.20822|52.64047
0.20826|52.64065
0.20824|52.64079
0.20824|52.64102
0.20821|52.64139
0.20823|52.64232
0.20809|52.64255
0.20788|52.64264
0.20714|52.6428
0.20393|52.64328
0.20066|52.64353
0.2004|52.64352
0.20022|52.6435
0.19974|52.64339
0.19959|52.64339
0.19811|52.64355
0.1978|52.64361
0.19758|52.64367
0.19732|52.64377
0.1973|52.64377
0.19698|52.64384
0.19659|52.64385
0.19298|52.64359
0.18902|52.64319
0.1886|52.64317
0.18836|52.64319
0.18817|52.64325
0.18647|52.64391
0.18527|52.64448
0.18503|52.64462
0.1843|52.64495
0.18428|52.64495
0.18425|52.64496
0.18418|52.64496
0.18412|52.64497
0.18404|52.64497
0.18376|52.64513
0.18369|52.64516
0.18358|52.64519
0.18353|52.64521
0.18327|52.64526
0.18319|52.64548
0.18276|52.64643
0.18276|52.64644
0.18271|52.64657
0.18263|52.64685
0.18247|52.64717
0.18205|52.64774
0.18175|52.64808
0.18154|52.64837
0.18146|52.64851
0.18124|52.64899
0.1809|52.64945
0.17984|52.65076
0.1795|52.65114
0.17921|52.65152
0.17881|52.65215
0.17817|52.65305
0.17793|52.65295
0.17782|52.65293
0.17744|52.65292
0.17739|52.65311
0.17735|52.65319
0.17725|52.65328
0.17713|52.65326
0.17696|52.65327
0.17628|52.65335
0.17601|52.65332
0.17568|52.65325
0.1752|52.65323
0.175|52.65325
0.1748|52.65329
0.17363|52.65331
0.17314|52.65326
0.17015|52.65333
0.16989|52.65332
0.16965|52.65388
0.16957|52.65392
0.1691|52.65453
0.16952|52.65465
0.16957|52.65469
0.16965|52.65489
0.16987|52.6553
0.16996|52.6555
0.17017|52.65672
0.17015|52.65691
0.17017|52.6571
0.17013|52.65741
0.17007|52.65759
0.16992|52.65795
0.16991|52.65811
0.16992|52.65837
0.17014|52.65965
0.17014|52.65994
0.17012|52.66008
0.1701|52.66036
0.17009|52.66042
0.17007|52.66048
0.16982|52.66045
0.16972|52.66045
0.16751|52.66117
0.16666|52.66142
0.16548|52.66188
0.1652|52.66203
0.16505|52.66215
0.16462|52.66261
0.16509|52.66285
0.16515|52.66287
0.16593|52.66325
0.16634|52.66348
0.16672|52.66366
0.1671|52.66387
0.16738|52.66391
0.16806|52.66415
0.16889|52.66451
0.17079|52.66521
0.17252|52.6657
0.1736|52.66594
0.17359|52.66595
0.1736|52.66597
0.1736|52.66598
0.17362|52.666
0.17363|52.666
0.17365|52.66601
0.17372|52.66601
0.17374|52.666
0.17375|52.666
0.17377|52.66598
0.17377|52.66596
0.17525|52.66621
0.17537|52.66625
0.1755|52.66634
0.17562|52.66652
0.17576|52.66678
0.17578|52.66683
0.17578|52.66691
0.17562|52.66718
0.17555|52.66742
0.17564|52.66761
0.17587|52.66779
0.17644|52.66809
0.17662|52.66817
0.1773|52.66857
0.178|52.66891
0.17971|52.66987
0.18068|52.67063
0.18079|52.67075
0.18087|52.67089
0.18088|52.67093
0.18086|52.67104
0.18084|52.6711
0.18074|52.67125
0.18065|52.67136
0.18062|52.67141
0.18009|52.67185
0.17952|52.67227
0.1792|52.67258
0.17779|52.67233
0.17744|52.67223
0.17719|52.67235
0.17694|52.67244
0.17643|52.67255
0.17617|52.67258
0.17505|52.67264
0.17469|52.67269
0.17417|52.67281
0.17381|52.67292
0.17377|52.67294
0.17368|52.67293
0.17362|52.67294
0.17355|52.67296
0.17354|52.67301
0.17355|52.67305
0.17357|52.67307
0.17361|52.67309
0.17373|52.67309
0.17378|52.67307
0.17391|52.67315
0.17392|52.67315
0.17424|52.67336
0.17532|52.6743
0.17511|52.67435
0.17496|52.67437
0.17487|52.67437
0.17445|52.67433
0.17439|52.67433
0.17432|52.67432
0.17422|52.67435
0.1742|52.67438
0.17419|52.67441
0.17424|52.67516
0.17424|52.67559
0.1743|52.67601
0.17443|52.67643
0.17465|52.6773
0.17473|52.67777
0.17473|52.67799
0.17463|52.67828
0.17438|52.67874
0.1743|52.67899
0.17425|52.68006
0.17421|52.68022
0.17422|52.68046
0.17438|52.68121
0.17451|52.68221
0.17473|52.68452
0.17479|52.68554
0.17477|52.68589
0.17482|52.68684
0.17494|52.68818
0.17495|52.68867
0.17504|52.68945
0.1751|52.69028
0.17512|52.69088
0.17509|52.69112
0.17504|52.69137
0.17501|52.69146
0.17489|52.69171
0.17478|52.69201
0.1747|52.69234
0.1747|52.69235
0.17463|52.69264
0.17432|52.69336
0.17424|52.69361
0.17423|52.6937
0.17423|52.69377
0.17437|52.6946
0.1745|52.69522
0.17451|52.69552
0.1745|52.69595
0.17453|52.69624
0.17459|52.69635
0.17463|52.69638
0.17466|52.69639
0.17471|52.69642
0.17479|52.69644
0.17534|52.6965
0.17543|52.69652
0.17555|52.69656
0.17559|52.69659
0.17563|52.69667
0.17566|52.69687
0.17567|52.6971
0.17565|52.6974
0.17561|52.69746
0.1755|52.69755
0.1754|52.6976
0.17523|52.69764
0.17438|52.69792
0.17431|52.69799
0.17429|52.69804
0.17429|52.69815
0.17432|52.69845
0.17432|52.69856
0.1743|52.69868
0.17387|52.70007
0.17384|52.70024
0.17385|52.70034
0.17385|52.70042
0.17395|52.70079
0.17409|52.70113
0.17423|52.70136
0.17602|52.70387
0.17615|52.70411
0.17618|52.7042
0.1762|52.70431
0.17624|52.70468
0.17634|52.70533
0.17652|52.70722
0.17655|52.70862
0.17656|52.70873
0.17678|52.70951
0.17683|52.70976
0.17693|52.71015
0.17713|52.71064
0.17714|52.71064
0.17733|52.71114
0.17734|52.71115
0.17734|52.71116
0.17736|52.71119
0.1774|52.71122
0.17752|52.71128
0.17763|52.71132
0.17941|52.71182
0.17995|52.71201
0.18052|52.71216
0.18098|52.71234
0.18156|52.71263
0.182|52.71291
0.18238|52.71328
0.18458|52.7157
0.18469|52.71579
0.18502|52.71597
0.18603|52.71631
0.18828|52.71692
0.18937|52.71725
0.19035|52.71745
0.19052|52.7175
0.19458|52.71913
0.19479|52.71919
0.19625|52.71982
0.19653|52.71998
0.19832|52.72072
0.19898|52.72097
0.19965|52.72128
0.19996|52.72146
0.20022|52.72167
0.20056|52.72202
0.20319|52.72495
0.20337|52.72518
0.20485|52.7269
0.20546|52.72767
0.20555|52.72775
0.20581|52.72784
0.20637|52.72793
0.20658|52.72798
0.20675|52.72805
0.20702|52.72821
0.20703|52.72821
0.20789|52.72879
0.20797|52.72883
0.20824|52.72889
0.20852|52.7289
0.2094|52.72878
0.21007|52.72866
0.21011|52.72867
0.21014|52.72867
0.2102|52.72869
0.21026|52.72872
0.21032|52.72877
0.21034|52.7288
0.21042|52.729
0.2105|52.7294
0.21054|52.72968
0.21056|52.73003
0.21059|52.73017
0.21067|52.73037
0.21121|52.73138
0.21176|52.73232
0.21179|52.73235
0.21188|52.73239
0.21194|52.7324
0.21201|52.7324
0.21329|52.73213
0.2133|52.73213
0.21373|52.73203
0.21399|52.73199
0.21403|52.73199
0.21409|52.732
0.21416|52.73202
0.2142|52.73204
0.21424|52.73205
0.21426|52.73207
0.21431|52.7321
0.2144|52.73219
0.21476|52.73271
0.21489|52.73279
0.21639|52.73325
0.21694|52.73347
0.21716|52.73354
0.21721|52.73355
0.21737|52.7336
0.21868|52.73376
0.21913|52.73385
0.21974|52.73416
0.22063|52.73451
0.22069|52.73454
0.22079|52.73457
0.22112|52.73473
0.22138|52.73488
0.22164|52.73506
0.22188|52.73545
0.22195|52.73548
0.22212|52.73553
0.22232|52.73556
0.22449|52.73551
0.22458|52.73552
0.22565|52.73575
0.22617|52.73582
0.22671|52.73583
0.22643|52.73583
0.22661|52.73553
0.22685|52.7353
0.22719|52.73505
0.22737|52.73494
0.22757|52.73485
0.22814|52.73464
0.22839|52.73452
0.22869|52.73435
0.22902|52.73413
0.2293|52.73385
0.22968|52.73333
0.22978|52.73321
0.23027|52.73271
0.2305|52.73244
0.23084|52.73186
0.23122|52.73132
0.23136|52.73107
0.23138|52.73097
0.23138|52.7309
0.23126|52.73051
0.23126|52.73045
0.23127|52.7304
0.23138|52.73028
0.23158|52.73011
0.23164|52.73005
0.23165|52.72993
0.23141|52.72881
0.23135|52.7286
0.23005|52.72874
0.22848|52.72872
0.22739|52.72879
0.22704|52.72884
0.22554|52.72913
0.22434|52.7293
0.22397|52.7293
0.22367|52.72927
0.22341|52.7292
0.22222|52.72882
0.22243|52.72871
0.2229|52.72852
0.22308|52.72843
0.22309|52.72842
0.22337|52.72827
0.22352|52.72817
0.22377|52.72804
0.22384|52.72799
0.22394|52.72795
0.22411|52.72785
0.22425|52.72771
0.2252|52.72699
0.22528|52.72696
0.2255|52.72692
0.22592|52.72687
0.22626|52.72679
0.22633|52.72673
0.22634|52.72667
0.22633|52.72654
0.22624|52.72612
0.22625|52.72606
0.22641|52.7259
0.22655|52.72579
0.22683|52.72563
0.22706|52.72556
0.22742|52.72541
0.22777|52.72522
0.22813|52.72497
0.22842|52.72479
0.22859|52.7247
0.2288|52.72464
0.22918|52.72459
0.22992|52.72454
0.2302|52.72447
0.23028|52.72444
0.23041|52.72437
0.23056|52.72425
0.23058|52.72422
0.2307|52.72408
0.23199|52.7216
0.23208|52.72145
0.23266|52.72063
0.23288|52.72028
0.23328|52.71933
0.23334|52.71921
0.23346|52.71891
0.23356|52.71873
0.23373|52.71858
0.23451|52.71814
0.2348|52.71787
0.23493|52.71766
0.23529|52.71697
0.23565|52.71622
0.23568|52.71617
0.23635|52.71478
0.23694|52.71347
0.24047|52.7136
0.24072|52.71359
0.24104|52.7136
0.24172|52.71366
0.24207|52.71367
0.243|52.71362
0.24329|52.71362
0.24428|52.71369
0.2451|52.7137
0.24558|52.71368
0.24617|52.71368
0.24696|52.71373
0.24739|52.71378
0.24823|52.71384
0.25114|52.71385
0.25208|52.71377
0.25259|52.71376
0.25358|52.71382
0.25391|52.71386
0.25397|52.71388
0.25419|52.71399
0.25453|52.7141
0.25528|52.71428
0.25593|52.71439
0.25669|52.71447
0.2572|52.71449
0.25739|52.71448
0.2574|52.71468
0.25738|52.71527
0.25711|52.71683
0.25699|52.71739
0.25684|52.71831
0.25735|52.71829
0.26926|52.71722
0.27418|52.71696
0.27714|52.71685
0.27847|52.71676
0.27899|52.71794
0.27919|52.71834
0.27835|52.71835
0.27827|52.71836
0.27825|52.71838
0.27824|52.7184
0.27825|52.71845
0.27825|52.71848
0.27827|52.71854
0.27825|52.71857
0.27821|52.71859
0.27815|52.7186
0.27784|52.71862
0.27758|52.71862
0.27784|52.71862
0.27815|52.7186
0.27821|52.71859
0.27825|52.71857
0.27827|52.71854
0.27825|52.71848
0.27825|52.71845
0.27824|52.7184
0.27825|52.71838
0.27827|52.71836
0.27835|52.71835
0.27919|52.71834
0.27899|52.71794
0.27847|52.71676
0.27714|52.71685
0.27418|52.71696
0.26926|52.71722
0.25735|52.71829
0.25684|52.71831
0.25699|52.71739
0.25711|52.71683
0.25738|52.71527
0.2574|52.71468
0.25739|52.71448
0.2572|52.71449
0.25669|52.71447
0.25593|52.71439
0.25528|52.71428
0.25453|52.7141
0.25419|52.71399
0.25397|52.71388
0.25391|52.71386
0.25358|52.71382
0.25259|52.71376
0.25208|52.71377
0.25114|52.71385
0.24823|52.71384
0.24739|52.71378
0.24696|52.71373
0.24617|52.71368
0.24558|52.71368
0.2451|52.7137
0.24428|52.71369
0.24329|52.71362
0.243|52.71362
0.24207|52.71367
0.24172|52.71366
0.24104|52.7136
0.24072|52.71359
0.24047|52.7136
0.23694|52.71347
0.23635|52.71478
0.23568|52.71617
0.23565|52.71622
0.23529|52.71697
0.23493|52.71766
0.2348|52.71787
0.23451|52.71814
0.23373|52.71858
0.23356|52.71873
0.23346|52.71891
0.23334|52.71921
0.23328|52.71933
0.23288|52.72028
0.23266|52.72063
0.23208|52.72145
0.23199|52.7216
0.2307|52.72408
0.23181|52.72409
0.23202|52.72415
0.23205|52.72417
0.23208|52.72421
0.23241|52.72487
0.23265|52.72523
0.23298|52.72565
0.23314|52.7259
0.23317|52.72599
0.23317|52.72608
0.2331|52.72684
0.23303|52.72732
0.23294|52.72753
0.23287|52.72759
0.23286|52.72761
0.23267|52.72786
0.23246|52.72822
0.2324|52.7283
0.23232|52.72837
0.23211|52.72845
0.232|52.72847
0.23188|52.72851
0.23135|52.7286
0.23141|52.72881
0.23165|52.72993
0.23164|52.73005
0.23158|52.73011
0.23138|52.73028
0.23127|52.7304
0.23126|52.73045
0.23126|52.73051
0.23138|52.7309
0.23138|52.73097
0.23136|52.73107
0.23122|52.73132
0.23084|52.73186
0.2305|52.73244
0.23027|52.73271
0.22978|52.73321
0.22968|52.73333
0.2293|52.73385
0.22902|52.73413
0.22869|52.73435
0.22839|52.73452
0.22814|52.73464
0.22757|52.73485
0.22737|52.73494
0.22719|52.73505
0.22685|52.7353
0.22661|52.73553
0.22643|52.73583
0.22617|52.73582
0.22565|52.73575
0.22458|52.73552
0.22449|52.73551
0.22232|52.73556
0.22197|52.73567
0.21974|52.73622
0.21844|52.73661
0.21812|52.73669
0.21774|52.73675
0.21729|52.73676
0.21695|52.7368
0.21689|52.73682
0.2168|52.73687
0.21676|52.73691
0.21671|52.73698
0.21669|52.73703
0.21667|52.73712
0.21676|52.73718
0.21741|52.73775
0.21796|52.73828
0.21798|52.73831
0.21808|52.7384
0.21829|52.73853
0.21848|52.73862
0.22112|52.73967
0.22134|52.73978
0.22138|52.73983
0.22139|52.73985
0.2214|52.73993
0.22139|52.73995
0.22132|52.74002
0.22119|52.74008
0.22099|52.74019
0.21894|52.74114
0.21571|52.74255
0.21894|52.74114
0.22099|52.74019
0.22119|52.74008
0.22132|52.74002
0.22139|52.73995
0.2214|52.73993
0.22139|52.73985
0.22138|52.73983
0.22134|52.73978
0.22112|52.73967
0.21848|52.73862
0.21829|52.73853
0.21808|52.7384
0.21798|52.73831
0.21796|52.73828
0.21741|52.73775
0.21676|52.73718
0.21667|52.73712
0.21669|52.73703
0.21671|52.73698
0.21676|52.73691
0.2168|52.73687
0.21689|52.73682
0.21695|52.7368
0.21729|52.73676
0.21774|52.73675
0.21812|52.73669
0.21844|52.73661
0.21974|52.73622
0.22197|52.73567
0.22232|52.73556
0.22449|52.73551
0.22458|52.73552
0.22565|52.73575
0.22617|52.73582
0.22643|52.73583
0.22661|52.73553
0.22685|52.7353
0.22719|52.73505
0.22737|52.73494
0.22757|52.73485
0.22814|52.73464
0.22839|52.73452
0.22869|52.73435
0.22902|52.73413
0.2293|52.73385
0.22968|52.73333
0.22978|52.73321
0.23027|52.73271
0.2305|52.73244
0.23084|52.73186
0.23122|52.73132
0.23136|52.73107
0.23138|52.73097
0.23138|52.7309
0.2313|52.73062
0.23126|52.73051
0.23126|52.73045
0.23127|52.7304
0.23138|52.73028
0.23158|52.73011
0.23164|52.73005
0.23165|52.72993
0.23141|52.72881
0.23135|52.7286
0.23188|52.72851
0.232|52.72847
0.23211|52.72845
0.23232|52.72837
0.2324|52.7283
0.23246|52.72822
0.23267|52.72786
0.23286|52.72761
0.23287|52.72759
0.23294|52.72753
0.23303|52.72732
0.2331|52.72684
0.23317|52.72608
0.23317|52.72599
0.23314|52.7259
0.23298|52.72565
0.23265|52.72523
0.23241|52.72487
0.23208|52.72421
0.23205|52.72417
0.23202|52.72415
0.23181|52.72409
0.2307|52.72408
0.23199|52.7216
0.23208|52.72145
0.23266|52.72063
0.23288|52.72028
0.23328|52.71933
0.23334|52.71921
0.23346|52.71891
0.23356|52.71873
0.23373|52.71858
0.23451|52.71814
0.2348|52.71787
0.23493|52.71766
0.23529|52.71697
0.23565|52.71622
0.23568|52.71617
0.23635|52.71478
0.23694|52.71347
0.24047|52.7136
0.24072|52.71359
0.24104|52.7136
0.24172|52.71366
0.24207|52.71367
0.243|52.71362
0.24329|52.71362
0.24428|52.71369
0.2451|52.7137
0.24558|52.71368
0.24617|52.71368
0.24696|52.71373
0.24739|52.71378
0.24823|52.71384
0.25114|52.71385
0.25208|52.71377
0.25259|52.71376
0.25358|52.71382
0.25391|52.71386
0.25397|52.71388
0.25419|52.71399
0.25453|52.7141
0.25528|52.71428
0.25593|52.71439
0.25669|52.71447
0.2572|52.71449
0.25739|52.71448
0.2574|52.71468
0.25738|52.71527
0.25711|52.71683
0.25699|52.71739
0.25684|52.71831
0.25735|52.71829
0.26926|52.71722
0.27418|52.71696
0.27714|52.71685
0.27847|52.71676
0.27899|52.71794
0.27919|52.71834
0.27954|52.71915
0.28123|52.719
0.28143|52.71896
0.28174|52.71883
0.28202|52.71879
0.28472|52.71866
0.28505|52.71863
0.28526|52.71857
0.28535|52.71853
0.2854|52.71852
0.28575|52.71832
0.28597|52.71821
0.28617|52.71813
0.28784|52.71758
0.28956|52.71713
0.29035|52.71699
0.2912|52.71678
0.29225|52.71643
0.29406|52.71573
0.29539|52.71531
0.29513|52.71506
0.2948|52.71481
0.29289|52.71359
0.29258|52.71335
0.29247|52.71325
0.29222|52.71298
0.29205|52.71274
0.29201|52.71264
0.2919|52.71244
0.29185|52.71206
0.29186|52.7118
0.292|52.71138
0.29214|52.71112
0.29246|52.71072
0.29283|52.7103
0.29304|52.71002
0.29311|52.70985
0.29314|52.70974
0.29316|52.70956
0.29314|52.70926
0.2931|52.70912
0.29314|52.70926
0.29316|52.70956
0.29314|52.70974
0.29311|52.70985
0.29304|52.71002
0.29283|52.7103
0.29246|52.71072
0.29214|52.71112
0.292|52.71138
0.29186|52.7118
0.29185|52.71206
0.2919|52.71244
0.29201|52.71264
0.29205|52.71274
0.29222|52.71298
