1.32541|52.70896
1.32544|52.7087
1.32544|52.70867
1.3255|52.70838
1.32555|52.70823
1.32572|52.70788
1.32577|52.70783
1.32614|52.70752
1.32629|52.70743
1.32662|52.70719
1.32683|52.70701
1.32699|52.70691
1.32726|52.70681
1.32788|52.7067
1.32798|52.7067
1.32832|52.70667
1.32861|52.70667
1.32879|52.70669
1.32898|52.70669
1.32938|52.70671
1.33017|52.7067
1.33054|52.70667
1.3306|52.70666
1.33063|52.70665
1.3316|52.70645
1.3321|52.70639
1.33273|52.70637
1.33294|52.70638
1.3332|52.70641
1.33325|52.70641
1.33337|52.70643
1.3335|52.70644
1.33363|52.70646
1.33379|52.70646
1.33395|52.70644
1.33407|52.70641
1.33408|52.7064
1.33414|52.70638
1.33438|52.70627
1.33495|52.70592
1.33548|52.70555
1.33649|52.70492
1.33662|52.70485
1.33666|52.70482
1.33668|52.70479
1.3367|52.70477
1.33722|52.70391
1.3383|52.70253
1.33892|52.70182
1.33928|52.70136
1.33931|52.70129
1.33955|52.70086
1.33979|52.70059
1.34012|52.70028
1.34043|52.70002
1.34126|52.69945
1.34146|52.69933
1.34169|52.69924
1.34209|52.69913
1.34184|52.69886
1.34147|52.69852
1.33958|52.69721
1.33931|52.69699
1.33908|52.69676
1.33906|52.69675
1.3388|52.69649
1.33835|52.69587
1.3382|52.69561
1.33766|52.69431
1.33762|52.69423
1.33758|52.6941
1.33725|52.69325
1.33706|52.69289
1.33701|52.69277
1.33674|52.69224
1.33617|52.69125
1.33418|52.68814
1.33448|52.68807
1.33466|52.68804
1.33472|52.68804
1.33477|52.68805
1.33489|52.68806
1.3356|52.68821
1.33613|52.6883
1.33683|52.68836
1.34067|52.68844
1.34218|52.68857
1.34411|52.68861
1.34585|52.68872
1.34766|52.6889
1.34866|52.68894
1.34908|52.68894
1.3492|52.68895
1.35086|52.68899
1.35088|52.689
1.35139|52.689
1.35186|52.68902
1.35258|52.68902
1.35313|52.68904
1.35396|52.68904
1.35444|52.68909
1.3547|52.68915
1.35479|52.68919
1.35488|52.68922
1.35541|52.68948
1.35548|52.6895
1.35553|52.68952
1.35569|52.68954
1.35582|52.68954
1.35804|52.68905
1.35866|52.68889
1.35917|52.68873
1.35978|52.68848
1.36161|52.68758
1.36204|52.68741
1.36236|52.6873
1.36276|52.6872
1.36333|52.68708
1.3628|52.68647
1.36276|52.68641
1.36273|52.68635
1.36272|52.68627
1.3626|52.68607
1.363|52.68612
1.36569|52.68572
1.36576|52.6857
1.36589|52.68568
1.36609|52.68561
1.36629|52.68551
1.36629|52.6855
1.36647|52.68539
1.36691|52.68508
1.36728|52.68477
1.36812|52.68393
1.36847|52.68353
1.36946|52.68252
1.36967|52.68233
1.36988|52.68219
1.37007|52.68208
1.37031|52.68196
1.37116|52.6816
1.37056|52.6811
1.36785|52.67839
1.36714|52.67774
1.367|52.67764
1.36647|52.67734
1.36673|52.67722
1.368|52.67677
1.36812|52.67665
1.36831|52.67649
1.3692|52.67583
1.3694|52.67566
1.36961|52.67544
1.36971|52.67532
1.36992|52.67501
1.37|52.67486
1.37015|52.67452
1.37022|52.6743
1.37026|52.67414
1.37027|52.67412
1.37032|52.67386
1.37032|52.67363
1.37023|52.67304
1.37015|52.67266
1.37011|52.6724
1.37002|52.67203
1.37|52.67185
1.37001|52.67174
1.37005|52.67165
1.37015|52.67152
1.37019|52.67148
1.37028|52.67141
1.37052|52.67118
1.37056|52.67112
1.37059|52.67109
1.37065|52.67098
1.37069|52.67087
1.3708|52.67033
1.37081|52.67031
1.37083|52.67013
1.37083|52.66992
1.37076|52.66917
1.37075|52.66912
1.3707|52.66851
1.37072|52.66764
1.37074|52.6674
1.37086|52.66695
1.37094|52.6667
1.37117|52.66619
1.37123|52.66609
1.3717|52.66555
1.37192|52.66537
1.37223|52.66509
1.37257|52.66486
1.37637|52.6621
1.37653|52.66196
1.37661|52.6619
1.37664|52.66191
1.37672|52.66191
1.37675|52.6619
1.37676|52.66189
1.37678|52.66185
1.37674|52.66181
1.37691|52.6617
1.38003|52.65943
1.38059|52.659
1.38156|52.65818
1.38237|52.65755
1.38294|52.65706
1.38395|52.65624
1.38455|52.65572
1.38456|52.65572
1.3853|52.6551
1.38521|52.65507
1.3854|52.65495
1.38558|52.65485
1.38576|52.65472
1.38734|52.65342
1.38783|52.65299
1.38808|52.65273
1.3886|52.65213
1.38912|52.65158
1.39135|52.64968
1.39143|52.64959
1.39164|52.64942
1.39208|52.6491
1.39209|52.6491
1.39249|52.6487
1.39272|52.64834
1.39301|52.64781
1.39303|52.64779
1.39312|52.64764
1.39324|52.64751
1.39341|52.64735
1.39345|52.64732
1.39378|52.64702
1.39381|52.647
1.3939|52.64689
1.39397|52.64678
1.39402|52.64667
1.39408|52.64648
1.39413|52.64618
1.39414|52.64617
1.39416|52.64586
1.39416|52.64573
1.39418|52.64561
1.39426|52.64537
1.39443|52.64507
1.39476|52.64462
1.39486|52.64445
1.39487|52.64444
1.3949|52.64436
1.39496|52.64402
1.395|52.64386
1.39508|52.64364
1.39519|52.64341
1.39528|52.64327
1.39542|52.6431
1.39554|52.643
1.39625|52.64248
1.39659|52.64215
1.39664|52.64211
1.39672|52.64199
1.39682|52.64186
1.39693|52.64165
1.397|52.64148
1.39706|52.64126
1.39709|52.64104
1.39709|52.64096
1.39705|52.64088
1.39766|52.64066
1.39845|52.64041
1.39912|52.64014
1.39955|52.63999
1.39967|52.63997
1.39985|52.63987
1.40011|52.63966
1.40063|52.6392
1.40011|52.63966
1.39985|52.63987
1.39967|52.63997
1.39974|52.64002
1.39983|52.6401
1.4001|52.64031
1.40017|52.64034
1.40222|52.64148
1.4028|52.64193
1.40297|52.6421
1.40308|52.64224
1.40314|52.6423
1.40324|52.64242
1.40329|52.64247
1.40349|52.64263
1.40353|52.64265
1.40393|52.64291
1.40394|52.64292
1.40414|52.64306
1.40427|52.64317
1.40435|52.64329
1.40461|52.64382
1.40461|52.64384
1.40468|52.644
1.40471|52.64414
1.40478|52.64431
1.40519|52.64564
1.40546|52.64672
1.40551|52.64688
1.40554|52.64695
1.40563|52.64707
1.40592|52.64706
1.40643|52.64701
1.40677|52.647
1.40766|52.64707
1.40831|52.64716
1.40899|52.64728
1.40982|52.64748
1.41116|52.64768
1.41155|52.64772
1.41203|52.64781
1.41231|52.64785
1.41286|52.64796
1.41325|52.64802
1.41342|52.64803
1.41371|52.64803
1.41383|52.64804
1.4143|52.64803
1.4146|52.64804
1.41486|52.648
1.41552|52.64795
1.41579|52.6479
1.41599|52.64789
1.41703|52.64777
1.41722|52.64777
1.41733|52.64776
1.41738|52.64766
1.4175|52.6475
1.41753|52.64744
1.41759|52.64729
1.41765|52.64709
1.4177|52.64696
1.41774|52.6468
1.4178|52.64664
1.41783|52.64653
1.41844|52.64487
1.41848|52.64479
1.41869|52.64426
1.41869|52.64425
1.41901|52.64349
1.41925|52.64299
1.41927|52.64292
1.41934|52.64275
1.41939|52.64259
1.4194|52.64257
1.41952|52.64222
1.41957|52.64204
1.41964|52.6419
1.41972|52.64177
1.42008|52.64136
1.42018|52.64123
1.42018|52.64122
1.42023|52.64113
1.42027|52.64099
1.42031|52.6406
1.42031|52.64051
1.42033|52.64034
1.42034|52.6403
1.42048|52.64003
1.42049|52.63996
1.42047|52.63984
1.42042|52.63977
1.41963|52.63911
1.41942|52.63891
1.41913|52.63858
1.41895|52.63833
1.41879|52.63803
1.41863|52.63767
1.41854|52.63741
1.4183|52.63682
1.41823|52.63672
1.41817|52.63666
1.41785|52.63623
1.41755|52.63592
1.41741|52.63576
1.4174|52.63576
1.41734|52.63569
1.41729|52.63562
1.4172|52.63547
1.4171|52.63533
1.41708|52.63531
1.41712|52.63526
1.41711|52.63513
1.41712|52.63505
1.41729|52.63439
1.41729|52.63427
1.41724|52.634
1.41714|52.63329
1.4171|52.63284
1.4171|52.63271
1.41722|52.63205
1.41723|52.63204
1.41729|52.63176
1.41733|52.63172
1.41741|52.63169
1.41745|52.63165
1.41747|52.63157
1.41755|52.6314
1.41757|52.63131
1.41756|52.63114
1.41605|52.63101
1.41518|52.63089
1.41334|52.63055
1.41274|52.63047
1.41142|52.63034
1.40874|52.62997
1.40746|52.62973
1.40695|52.6296
1.40646|52.62945
1.40594|52.62926
1.40549|52.62906
1.40458|52.6286
1.40382|52.62825
1.40288|52.62788
1.40175|52.6275
1.40034|52.62709
1.39744|52.6264
1.39629|52.62618
1.39458|52.62593
1.394|52.62588
1.39386|52.62582
1.39378|52.6258
1.392|52.62562
1.39193|52.62562
1.39035|52.62548
1.3902|52.62541
1.39008|52.62532
1.39005|52.62527
1.39|52.62432
1.38998|52.62424
1.38991|52.62416
1.38983|52.62409
1.38983|52.62408
1.38975|52.62396
1.38974|52.6239
1.38974|52.62384
1.38976|52.62375
1.38983|52.62361
1.38986|52.62357
1.38996|52.62338
1.3902|52.62286
1.39043|52.62227
1.39062|52.62191
1.39076|52.62159
1.39099|52.62114
1.39101|52.621
1.39102|52.62083
1.39102|52.62058
1.39101|52.62051
1.391|52.62033
1.39098|52.62022
1.39097|52.62012
1.39099|52.62005
1.39104|52.61998
1.3911|52.61993
1.39118|52.61988
1.39134|52.61984
1.39136|52.61983
1.39266|52.61941
1.39273|52.6194
1.39328|52.61926
1.39398|52.61914
1.39414|52.61913
1.39414|52.61912
1.40119|52.61888
1.40153|52.61889
1.40358|52.61908
1.40359|52.61909
1.40391|52.61911
1.40406|52.61911
1.40428|52.61908
1.40469|52.61896
1.40491|52.61898
1.40503|52.61904
1.40507|52.61907
1.4051|52.61912
1.40511|52.61918
1.405|52.61987
1.405|52.61989
1.40472|52.62181
1.40472|52.62188
1.4046|52.6228
1.40455|52.62353
1.40453|52.62366
1.40446|52.62388
1.40475|52.62386
1.40547|52.62384
1.4067|52.62386
1.40886|52.62405
1.40887|52.62406
1.40905|52.62408
1.40966|52.62419
1.40973|52.62421
1.41001|52.62426
1.41067|52.62442
1.41069|52.62442
1.41125|52.62454
1.41248|52.62472
1.41338|52.6248
1.41422|52.62483
1.41477|52.62488
1.41499|52.62491
1.41567|52.62506
1.41658|52.62534
1.41683|52.6254
1.41727|52.62547
1.41765|52.62549
1.4185|52.62547
1.41918|52.62548
1.42024|52.62558
1.42156|52.6256
1.42353|52.62548
1.42402|52.62543
1.42407|52.62542
1.42528|52.62531
1.42548|52.62531
1.42569|52.62535
1.4258|52.62532
1.42659|52.62531
1.42685|52.62529
1.42695|52.62529
1.42786|52.6252
1.42804|52.62517
1.42816|52.62516
1.42887|52.62506
1.42995|52.62484
1.43027|52.62476
1.43081|52.62466
1.43119|52.62457
1.4321|52.6244
1.43212|52.62442
1.43214|52.62443
1.43219|52.62443
1.43222|52.62442
1.43225|52.62439
1.43295|52.62435
1.4347|52.62407
1.43475|52.62407
1.43516|52.624
1.43612|52.62377
1.43678|52.62356
1.43871|52.62266
1.43928|52.6231
1.43968|52.62355
1.44017|52.62405
1.44036|52.62426
1.4404|52.62429
1.44161|52.6247
1.44202|52.62425
1.44205|52.62424
1.44208|52.62422
1.4422|52.6242
1.44258|52.62426
1.44293|52.62428
1.4431|52.62428
1.44318|52.62426
1.44321|52.62426
1.44333|52.62424
1.44404|52.62407
1.44421|52.62432
1.44424|52.62438
1.44431|52.62449
1.44434|52.62455
1.44437|52.62467
1.44438|52.62474
1.44438|52.62491
1.44439|52.62492
1.4444|52.62508
1.44506|52.62509
1.44516|52.6251
1.44537|52.62509
1.44577|52.62503
1.44661|52.62502
1.44708|52.62498
1.44744|52.62497
1.4477|52.62498
1.44791|52.625
1.44825|52.62506
1.44917|52.62534
1.4494|52.62544
1.44958|52.62553
1.44976|52.62558
1.4498|52.62558
1.45013|52.62564
1.4514|52.62581
1.45152|52.62581
1.45153|52.62582
1.45148|52.62589
1.45036|52.62709
1.44992|52.62765
1.44973|52.62794
1.44926|52.62845
1.44904|52.62862
1.44903|52.62864
1.44895|52.62874
1.44893|52.62881
1.44891|52.62885
1.44891|52.62897
1.44894|52.62909
1.4488|52.62957
1.44883|52.62983
1.4487|52.63059
1.44877|52.6306
1.45047|52.63072
1.45055|52.63072
1.45108|52.63076
1.45146|52.63084
1.45165|52.63089
1.45225|52.63108
1.45241|52.63112
1.45259|52.63118
1.45321|52.63134
1.45523|52.63169
1.45613|52.63182
1.45625|52.63182
1.4563|52.63181
1.45633|52.63179
1.45637|52.63175
1.45648|52.6314
1.45648|52.63139
1.4568|52.63009
1.45684|52.62998
1.45685|52.62997
1.45693|52.62979
1.45703|52.62961
1.45712|52.62947
1.45712|52.62943
1.45713|52.62937
1.45696|52.62839
1.45693|52.62826
1.45689|52.62802
1.45688|52.62785
1.45686|52.62769
1.45683|52.62759
1.4568|52.62755
1.45671|52.62738
1.4566|52.62722
1.4566|52.62721
1.45649|52.62704
1.45648|52.62701
1.45641|52.62687
1.4564|52.62683
1.45639|52.62675
1.45639|52.62672
1.4564|52.62669
1.4564|52.62668
1.45645|52.62663
1.45649|52.62661
1.45661|52.62657
1.45674|52.62656
1.45681|52.62654
1.45688|52.62651
1.45687|52.62645
1.45681|52.62627
1.45669|52.62599
1.45669|52.62598
1.45662|52.62581
1.45644|52.62529
1.45644|52.62526
1.45645|52.62524
1.45647|52.62522
1.45649|52.62521
1.4566|52.62518
1.45783|52.62505
1.45792|52.62503
1.45799|52.62499
1.45801|52.62496
1.45855|52.62486
1.45884|52.62482
1.46006|52.6247
1.46016|52.6247
1.46035|52.62468
1.4604|52.62467
1.46057|52.62466
1.46225|52.62442
1.46297|52.62437
1.46312|52.62435
1.46405|52.62428
1.46796|52.62407
1.46812|52.62407
1.46825|52.62409
1.46836|52.62401
1.46856|52.62376
1.46871|52.62352
1.46881|52.62328
1.46888|52.62304
1.46891|52.62285
1.46894|52.62273
1.46896|52.6225
1.46897|52.62211
1.46899|52.62191
1.46899|52.62165
1.46901|52.6214
1.46901|52.62126
1.46902|52.62113
1.46919|52.62033
1.46928|52.62002
1.46929|52.62001
1.46935|52.6199
1.4694|52.61983
1.4695|52.61972
1.46966|52.61958
1.46981|52.61949
1.47001|52.61931
1.4704|52.61891
1.47049|52.61885
1.47052|52.61884
1.47067|52.61875
1.47135|52.61849
1.47148|52.61842
1.47156|52.61836
1.47178|52.61813
1.47198|52.61796
1.47235|52.6177
1.47245|52.6176
1.47253|52.61749
1.47221|52.61736
1.47165|52.61723
1.47062|52.61712
1.46944|52.61704
1.46862|52.61693
1.46826|52.61685
1.46862|52.61693
1.46944|52.61704
1.47062|52.61712
1.47165|52.61723
1.47221|52.61736
1.47253|52.61749
1.4728|52.61754
1.47407|52.61798
1.4753|52.61834
1.47619|52.61855
1.47645|52.61859
1.47723|52.61864
1.47823|52.61876
1.48071|52.6187
1.48231|52.61872
1.48259|52.62014
1.48264|52.62031
1.48275|52.62081
1.48279|52.62107
1.48296|52.62191
1.48299|52.62211
1.48305|52.62238
1.48309|52.62251
1.48313|52.6226
1.48323|52.62293
1.48324|52.62304
1.48325|52.62308
1.48325|52.62327
1.48324|52.62336
1.48302|52.62411
1.48295|52.62428
1.48334|52.6243
1.48356|52.6243
1.48383|52.62432
1.48409|52.62437
1.48447|52.62442
1.48451|52.62443
1.48461|52.62443
1.48546|52.62436
1.48549|52.62435
1.48639|52.62421
1.48766|52.62396
1.48841|52.62395
1.48889|52.62391
1.48979|52.62378
1.48976|52.62384
1.48974|52.62392
1.48973|52.62444
1.48968|52.62476
1.48962|52.62496
1.48961|52.62502
1.48962|52.62509
1.48965|52.62519
1.48972|52.62529
1.48954|52.62535
1.4893|52.62548
1.48918|52.62558
1.48908|52.6257
1.489|52.62582
1.48891|52.62599
1.48878|52.62618
1.48874|52.62622
1.48864|52.6263
1.4886|52.62634
1.48683|52.62729
1.48674|52.62733
1.48622|52.62748
1.48613|52.62752
1.48566|52.62779
1.48557|52.62786
1.48553|52.62791
1.48552|52.62796
1.48552|52.62801
1.48551|52.62809
1.48557|52.62857
1.48565|52.62885
1.48569|52.62893
1.48592|52.62924
1.48598|52.62936
1.48599|52.62942
1.48597|52.6295
1.48592|52.62956
1.48583|52.62963
1.48533|52.62978
1.4852|52.62984
1.48502|52.62995
1.48496|52.63
1.4848|52.63018
1.48474|52.63027
1.48468|52.6304
1.48464|52.63051
1.48458|52.6311
1.48454|52.63129
1.48443|52.63163
1.48439|52.6318
1.48439|52.6319
1.4844|52.632
1.4844|52.63207
1.48444|52.6323
1.48444|52.63236
1.4845|52.63289
1.48455|52.63355
1.48455|52.63367
1.48445|52.63451
1.48441|52.63534
1.48441|52.63554
1.48444|52.63574
1.48444|52.63577
1.48447|52.63589
1.48449|52.63606
1.48442|52.63656
1.48548|52.63655
1.48622|52.63652
1.4897|52.63623
1.49128|52.63641
1.49247|52.63645
1.49489|52.63642
1.49547|52.63636
1.49671|52.63613
1.49715|52.63607
1.49761|52.63607
1.49853|52.63614
1.49915|52.63614
1.49953|52.6361
1.5005|52.63592
1.5015|52.63577
1.50226|52.63568
1.50397|52.63553
1.50523|52.63536
1.50559|52.63526
1.50696|52.63523
1.51017|52.63503
1.5118|52.63488
1.512|52.63474
1.51207|52.63467
1.51202|52.63441
1.51196|52.63425
1.51191|52.63419
1.51185|52.63403
1.51175|52.63389
1.51036|52.63254
1.51007|52.63224
1.5106|52.63182
1.51083|52.63166
1.51189|52.63106
1.51308|52.63029
1.51311|52.63026
1.51332|52.63011
1.51374|52.62976
1.51415|52.62937
1.51455|52.62896
1.51497|52.62843
1.51596|52.62682
1.51601|52.62676
1.51607|52.62667
1.51613|52.62655
1.5165|52.6257
1.51668|52.6254
1.51722|52.62472
1.51753|52.62428
1.51771|52.62408
1.51788|52.62393
1.51824|52.62368
1.51887|52.62331
1.51925|52.62304
1.51927|52.62303
1.51943|52.6229
1.51955|52.62278
1.51961|52.62273
1.51982|52.62245
1.51989|52.62233
1.52|52.62206
1.52052|52.62211
1.5218|52.62214
1.52205|52.62217
1.52237|52.62223
1.52241|52.62218
1.52245|52.6221
1.5228|52.62127
1.52287|52.62116
1.52322|52.62076
1.52338|52.62061
1.52359|52.62048
1.52338|52.62061
1.52322|52.62076
1.52287|52.62116
1.5228|52.62127
1.52245|52.6221
1.52241|52.62218
1.52237|52.62223
1.52205|52.62217
1.5218|52.62214
1.52052|52.62211
1.52|52.62206
1.51989|52.62233
1.51982|52.62245
1.51961|52.62273
1.51955|52.62278
1.51943|52.6229
1.51927|52.62303
1.51925|52.62304
1.51887|52.62331
1.51824|52.62368
1.51814|52.62367
1.51807|52.62365
1.51763|52.62347
1.51598|52.623
1.51458|52.62252
1.5137|52.6223
1.51312|52.6222
1.51279|52.62216
1.51236|52.62214
1.51142|52.62214
1.51088|52.62218
1.5108|52.62218
1.50774|52.62244
1.50696|52.62248
1.50668|52.62247
1.50619|52.62243
1.5061|52.62241
1.50323|52.622
1.50305|52.62195
1.50296|52.62191
1.50303|52.62184
1.5031|52.62174
1.50315|52.62165
1.50329|52.62134
1.50344|52.62083
1.50353|52.62042
1.50358|52.61993
1.50358|52.6198
1.50355|52.61962
1.50352|52.61955
1.50348|52.61941
1.50328|52.61896
1.50325|52.61885
1.50324|52.61874
1.50312|52.61803
1.50301|52.61759
1.50275|52.61765
1.50244|52.61769
1.50188|52.61772
1.50012|52.61771
1.49914|52.61777
1.49778|52.61791
1.49399|52.61811
1.49269|52.61812
1.49157|52.61816
1.4867|52.61846
1.48489|52.61286
1.48484|52.61284
1.48481|52.61281
1.48474|52.61279
1.48318|52.61306
1.48317|52.61307
1.48145|52.61335
1.47729|52.61352
1.47682|52.61352
1.47666|52.61353
1.4764|52.61338
1.47623|52.61262
1.47617|52.61154
1.47617|52.61136
1.47614|52.61082
1.47613|52.61077
1.4761|52.6102
1.47606|52.61004
1.4757|52.60915
1.47544|52.6086
1.47497|52.60778
1.47485|52.60759
1.47476|52.60747
1.4744|52.60689
1.47439|52.60686
1.47413|52.60647
1.47394|52.60622
1.47358|52.6057
1.47343|52.60545
1.47329|52.60519
1.47302|52.60453
1.47284|52.60415
1.47279|52.60401
1.47256|52.6035
1.47248|52.60328
1.47247|52.60327
1.4724|52.60308
1.47235|52.60298
1.47233|52.60291
1.47229|52.60284
1.47226|52.60273
1.47209|52.60238
1.47207|52.60232
1.47206|52.60227
1.47207|52.60223
1.4721|52.60215
1.47224|52.60202
1.47232|52.60197
1.47237|52.60193
1.47297|52.60156
1.4734|52.60135
