1.33916|52.80926
1.33922|52.80911
1.33922|52.80896
1.33921|52.80893
1.3392|52.80886
1.33877|52.80774
1.33873|52.8076
1.33871|52.80749
1.3387|52.80693
1.33865|52.80672
1.33861|52.80661
1.3386|52.8066
1.33855|52.80649
1.33836|52.80615
1.33834|52.80608
1.33832|52.80597
1.33834|52.80583
1.33838|52.80573
1.33872|52.80513
1.33892|52.8047
1.33896|52.80464
1.33908|52.80452
1.33929|52.80437
1.33941|52.80427
1.3395|52.80418
1.33971|52.80388
1.33991|52.8035
1.33995|52.80334
1.33996|52.80333
1.33998|52.80323
1.34002|52.80314
1.34039|52.80252
1.34043|52.80243
1.34049|52.80218
1.34056|52.80175
1.34072|52.80109
1.34079|52.80087
1.34085|52.80061
1.34093|52.80008
1.34091|52.79917
1.34094|52.79896
1.34101|52.7986
1.34101|52.79845
1.34096|52.79823
1.34094|52.79818
1.34087|52.79792
1.34082|52.79764
1.34082|52.79751
1.34084|52.79739
1.34091|52.79723
1.34101|52.79711
1.34107|52.79701
1.34112|52.79689
1.34114|52.79682
1.34116|52.79665
1.34116|52.79634
1.34106|52.79539
1.34099|52.79513
1.34058|52.79393
1.34038|52.79327
1.34035|52.79309
1.3402|52.79274
1.34018|52.79271
1.3397|52.79173
1.33968|52.79171
1.33958|52.79154
1.33937|52.79124
1.33916|52.791
1.33911|52.79093
1.33906|52.79083
1.33898|52.7906
1.33893|52.79036
1.33894|52.79028
1.33892|52.79015
1.33852|52.78899
1.3385|52.7889
1.33848|52.78869
1.33851|52.78777
1.3385|52.78754
1.33842|52.78679
1.33839|52.78667
1.33832|52.78651
1.33782|52.78558
1.33767|52.78517
1.33752|52.78464
1.33745|52.78433
1.33737|52.78387
1.33735|52.78359
1.3374|52.78271
1.33741|52.78268
1.33741|52.78266
1.33743|52.78264
1.33746|52.78258
1.33736|52.78259
1.33697|52.78258
1.33424|52.78228
1.33222|52.78197
1.32978|52.78182
1.33222|52.78197
1.33424|52.78228
1.33697|52.78258
1.33736|52.78259
1.33746|52.78258
1.33752|52.78258
1.33775|52.78256
1.33922|52.78262
1.3417|52.78266
1.34262|52.78265
1.34278|52.78264
1.34284|52.78263
1.34362|52.78259
1.3444|52.7825
1.34469|52.78245
1.34474|52.78245
1.3461|52.78218
1.34613|52.78217
1.34746|52.78193
1.34975|52.78132
1.34996|52.78125
1.35008|52.78122
1.35081|52.78092
1.35142|52.78061
1.35262|52.78009
1.35282|52.77999
1.35298|52.77988
1.35321|52.77976
1.35361|52.77959
1.35587|52.77872
1.35619|52.77862
1.35627|52.779
1.35624|52.77926
1.35596|52.78037
1.35596|52.78039
1.35588|52.78061
1.35572|52.78086
1.35564|52.78101
1.35561|52.78109
1.3556|52.78118
1.35557|52.78131
1.35567|52.78178
1.35569|52.78201
1.3557|52.78205
1.35571|52.78207
1.35575|52.78211
1.35577|52.78212
1.35584|52.78214
1.3563|52.78215
1.35677|52.78214
1.35701|52.78212
1.35946|52.78204
1.35969|52.78201
1.35981|52.78188
1.35979|52.78176
1.35982|52.78149
1.35985|52.78134
1.35995|52.78105
1.36006|52.78083
1.36009|52.78075
1.3601|52.78068
1.36008|52.78055
1.36008|52.78047
1.36001|52.78011
1.35998|52.77973
1.35998|52.77962
1.35996|52.77951
1.35996|52.77946
1.35994|52.77939
1.35989|52.77926
1.35981|52.77914
1.35975|52.77903
1.35928|52.7784
1.35925|52.77834
1.3592|52.77818
1.35918|52.77796
1.35914|52.77784
1.35908|52.77775
1.35918|52.77769
1.35924|52.77763
1.35927|52.77759
1.35942|52.77754
1.3601|52.77746
1.36024|52.77746
1.36053|52.77753
1.36076|52.77762
1.36163|52.7779
1.36221|52.778
1.36233|52.77803
1.36241|52.77804
1.36381|52.77841
1.36452|52.77857
1.36665|52.77913
1.36676|52.77915
1.36701|52.77916
1.36707|52.77915
1.3673|52.77914
1.36999|52.77919
1.37058|52.77923
1.37433|52.77966
1.37438|52.77966
1.37519|52.77974
1.37526|52.77974
1.37717|52.77991
1.37749|52.77991
1.37893|52.77984
1.37931|52.77979
1.37936|52.77977
1.3796|52.77971
1.37985|52.77962
1.3802|52.77952
1.3803|52.7795
1.38049|52.77949
1.38056|52.77948
1.38108|52.77953
1.38124|52.77919
1.38144|52.77921
1.38168|52.77919
1.38179|52.77917
1.38195|52.77911
1.38213|52.77907
1.38221|52.77907
1.38237|52.77905
1.38267|52.77904
1.38291|52.77905
1.38343|52.7791
1.3842|52.77924
1.38436|52.77926
1.38517|52.77941
1.38774|52.77996
1.38831|52.78006
1.38839|52.77944
1.38844|52.7793
1.38859|52.77911
1.38904|52.77874
1.38994|52.77791
1.39041|52.77752
1.39136|52.77681
1.392|52.77637
1.39382|52.77533
1.3939|52.77531
1.39377|52.77486
1.39374|52.77478
1.39366|52.77446
1.39356|52.77395
1.39343|52.77354
1.39335|52.77322
1.39334|52.77312
1.39336|52.77285
1.39347|52.77268
1.39348|52.77267
1.39351|52.77267
1.39355|52.77265
1.3937|52.7725
1.39386|52.77222
1.39402|52.77202
1.39414|52.77193
1.39417|52.7719
1.39484|52.77137
1.39487|52.77131
1.3949|52.77123
1.39494|52.77107
1.39502|52.77061
1.39505|52.77031
1.3952|52.77033
1.39536|52.77037
1.3957|52.7705
1.39587|52.77054
1.39624|52.77059
1.39658|52.77061
1.39673|52.77061
1.39687|52.7706
1.39762|52.7706
1.39778|52.77061
1.39812|52.77022
1.39938|52.76909
1.39972|52.76881
1.40027|52.76851
1.40043|52.76848
1.40372|52.76895
1.40406|52.76894
1.40519|52.76877
1.40822|52.76843
1.40829|52.76841
1.40836|52.76841
1.41068|52.76814
1.41077|52.76814
1.41088|52.76817
1.41091|52.7682
1.411|52.76832
1.4113|52.76877
1.41137|52.76884
1.41146|52.76889
1.41156|52.76892
1.41165|52.76893
1.41173|52.76895
1.41204|52.76897
1.41368|52.76917
1.41398|52.76915
1.41581|52.76884
1.4158|52.76886
1.41574|52.76928
1.41565|52.77062
1.41563|52.77072
1.41558|52.77114
1.41551|52.77153
1.41555|52.77172
1.41559|52.77182
1.41585|52.77231
1.41592|52.7724
1.41632|52.77307
1.41632|52.77308
1.41645|52.7733
1.41657|52.77354
1.41663|52.7737
1.41666|52.77384
1.41667|52.77405
1.41666|52.77433
1.41659|52.77471
1.4165|52.77497
1.41635|52.7752
1.41613|52.77545
1.41565|52.77642
1.41547|52.77682
1.41531|52.77725
1.41517|52.77769
1.41503|52.77828
1.41496|52.77847
1.4148|52.77881
1.41447|52.77937
1.41446|52.77937
1.41438|52.77948
1.41435|52.77951
1.41432|52.77953
1.41426|52.77956
1.41396|52.77964
1.41288|52.77985
1.41275|52.7799
1.41266|52.77996
1.41264|52.77999
1.41262|52.78001
1.4126|52.78008
1.4126|52.78014
1.41266|52.78047
1.41274|52.78126
1.41291|52.78187
1.41292|52.78205
1.41276|52.78208
1.41262|52.78214
1.4126|52.78216
1.41257|52.78218
1.41252|52.78231
1.41251|52.78239
1.41252|52.78251
1.41253|52.78255
1.41271|52.78285
1.4128|52.78317
1.4125|52.78326
1.41156|52.7834
1.4117|52.78379
1.41171|52.78386
1.41171|52.78393
1.41169|52.78407
1.41167|52.78412
1.41156|52.78428
1.41097|52.78485
1.41093|52.78488
1.41085|52.78497
1.41078|52.78507
1.41066|52.78529
1.41061|52.78547
1.41058|52.78569
1.41059|52.78593
1.4106|52.78597
1.41063|52.78627
1.41063|52.78635
1.41061|52.78644
1.41065|52.78646
1.41079|52.7865
1.41084|52.78649
1.41113|52.7864
1.41155|52.78629
1.41215|52.78618
1.41273|52.78615
1.41287|52.78611
1.41296|52.78607
1.41303|52.78601
1.41313|52.78588
1.41313|52.78587
1.41397|52.7858
1.41413|52.78588
1.41431|52.78594
1.41457|52.78599
1.41589|52.78612
1.41612|52.78617
1.4162|52.7862
1.41648|52.78627
1.41761|52.78662
1.41797|52.78669
1.41922|52.78685
1.41963|52.78694
1.42029|52.78712
1.42181|52.78763
1.42194|52.78769
1.42234|52.78784
1.4249|52.78844
1.42645|52.78884
1.42664|52.78888
1.42768|52.7893
1.42786|52.7894
1.42796|52.78949
1.42783|52.78954
1.4282|52.78994
1.42863|52.79045
1.4289|52.79083
1.42914|52.79122
1.42937|52.79167
1.42964|52.79229
1.42988|52.79292
1.42999|52.79313
1.43007|52.79325
1.43025|52.79345
1.43037|52.79356
1.4306|52.79374
1.431|52.79395
1.43236|52.79442
1.43276|52.79452
1.43336|52.79471
1.4337|52.79484
1.43475|52.79541
1.43491|52.79551
1.43501|52.79559
1.43523|52.7958
1.4353|52.79584
1.43558|52.79596
1.43577|52.79602
1.43616|52.79611
1.43635|52.79619
1.43643|52.79624
1.43651|52.79631
1.43762|52.79676
1.43811|52.79685
1.43842|52.79688
1.43945|52.79691
1.44057|52.79704
1.4413|52.79719
1.44144|52.79721
1.44259|52.79745
1.44429|52.79772
1.44435|52.79772
1.44572|52.79803
1.44575|52.79807
1.44657|52.79798
1.44684|52.79793
1.44739|52.7978
1.4474|52.79777
1.44745|52.79772
1.44757|52.79764
1.44818|52.79714
1.44828|52.797
1.44832|52.79691
1.44869|52.79635
1.4488|52.79615
1.44886|52.79596
1.44904|52.79552
1.44912|52.79535
1.44916|52.79531
1.44933|52.79517
1.44934|52.79517
1.4494|52.79513
1.44951|52.79508
1.44958|52.79504
1.44978|52.79495
1.45039|52.79456
1.45052|52.79451
1.45053|52.7945
1.45157|52.79388
1.45162|52.7938
1.45182|52.79359
1.45193|52.79352
1.45195|52.7934
1.45189|52.79331
1.45161|52.79305
1.45094|52.79237
1.45079|52.79217
1.45005|52.79076
1.44989|52.79036
1.44982|52.79005
1.44973|52.78936
1.44973|52.789
1.44975|52.7889
1.4498|52.78878
1.44996|52.78854
1.45042|52.78807
1.45061|52.78792
1.45089|52.78774
1.45093|52.78773
1.45109|52.78765
1.45148|52.78751
1.45193|52.78738
1.45196|52.78738
1.45252|52.78725
1.45254|52.78724
1.4532|52.78713
1.45406|52.78703
1.45411|52.78701
1.45417|52.787
1.45421|52.78697
1.45425|52.78695
1.45431|52.7869
1.45435|52.78683
1.45474|52.78588
1.45506|52.7852
1.45526|52.78453
1.45533|52.78424
1.45533|52.78409
1.45531|52.78397
1.45511|52.78337
1.4551|52.78328
1.4551|52.78315
1.45511|52.78311
1.45522|52.7828
1.45543|52.78231
1.45586|52.7809
1.45572|52.78088
1.45483|52.78082
1.45137|52.78086
1.45068|52.78085
1.4502|52.78086
1.44944|52.78083
1.44841|52.78073
1.44837|52.78072
1.44782|52.78067
1.44696|52.78064
1.4451|52.78063
1.44501|52.78062
1.4449|52.78059
1.44479|52.78053
1.44461|52.78036
1.44438|52.78011
1.44426|52.78
1.44386|52.77968
1.44344|52.77937
1.443|52.779
1.44221|52.77826
1.44215|52.77822
1.44201|52.77816
1.44224|52.77796
1.44256|52.77765
1.443|52.7771
1.44349|52.77643
1.4439|52.77599
1.44409|52.77584
1.4446|52.77551
1.44485|52.77537
1.44666|52.7746
1.44813|52.77379
1.44841|52.7736
1.44856|52.77347
1.44857|52.77347
1.44875|52.7733
1.44887|52.77316
1.44889|52.77313
1.44919|52.77279
1.44956|52.77245
1.45132|52.77116
1.45156|52.77102
1.45205|52.77079
1.4524|52.77065
1.45273|52.77048
1.45301|52.77031
1.45335|52.77006
1.45362|52.76978
1.45383|52.76945
1.45391|52.76918
1.45399|52.76873
1.45403|52.76861
1.45415|52.76842
1.45428|52.76827
1.45483|52.76775
1.45556|52.76714
1.4557|52.767
1.45581|52.76687
1.45599|52.7666
1.45636|52.76588
1.45648|52.76569
1.45662|52.7655
1.45681|52.76527
1.45698|52.7651
1.45731|52.76483
1.45752|52.76468
1.45726|52.76454
1.4571|52.76437
1.45703|52.76425
1.457|52.76414
1.45684|52.76331
1.45667|52.76258
1.4566|52.76242
1.45652|52.76229
1.45642|52.76217
1.45618|52.76195
1.45644|52.7619
1.45677|52.76182
1.45728|52.76172
1.45731|52.76171
1.45833|52.76152
1.45868|52.76143
1.45889|52.76135
1.45909|52.76123
1.45921|52.76117
1.45959|52.76087
1.45967|52.76077
1.45986|52.76057
1.46006|52.76029
1.45986|52.76057
1.45967|52.76077
1.45959|52.76087
1.45921|52.76117
1.45909|52.76123
1.45889|52.76135
1.45868|52.76143
1.45833|52.76152
1.45731|52.76171
1.45728|52.76172
1.45677|52.76182
1.45644|52.7619
1.45618|52.76195
1.45561|52.7615
1.45542|52.76132
1.45533|52.76125
1.45526|52.76117
1.45463|52.76056
1.45411|52.76012
1.45254|52.75887
1.45186|52.75824
1.45133|52.75769
1.45121|52.75755
1.45098|52.75717
1.45089|52.75686
1.45083|52.75654
1.45082|52.75573
1.45084|52.75541
1.45083|52.75529
1.45088|52.75471
1.45091|52.75454
1.45093|52.75434
1.45097|52.75409
1.45098|52.75396
1.45098|52.75385
1.45097|52.75375
1.45093|52.75353
1.45079|52.75308
1.45073|52.75282
1.45071|52.75269
1.4507|52.7525
1.45072|52.75215
1.45076|52.75189
1.45085|52.75146
1.45089|52.75131
1.45089|52.75127
1.45095|52.75104
1.45095|52.75071
1.45096|52.75056
1.45097|52.7505
1.45097|52.75047
1.451|52.75042
1.45114|52.75033
1.4513|52.75027
1.45129|52.75025
1.45085|52.74987
1.45058|52.74959
1.45019|52.74923
1.44973|52.74875
1.44913|52.74808
1.44834|52.74704
1.44783|52.74626
1.44756|52.7458
1.44746|52.7456
1.44757|52.74558
1.44766|52.74558
1.44774|52.7456
1.44779|52.74563
1.44798|52.74572
1.44827|52.7458
1.44838|52.74581
1.44855|52.74584
1.44883|52.74586
1.44905|52.74586
1.44961|52.74583
1.45181|52.74583
1.45397|52.74578
1.4553|52.7457
1.45952|52.74557
1.461|52.74557
1.46106|52.74558
1.46177|52.74559
1.46377|52.7455
1.46515|52.7454
1.46695|52.74522
1.46692|52.74502
1.46673|52.74418
1.46654|52.74318
1.46654|52.74316
1.46648|52.74283
1.46647|52.74254
1.46649|52.74236
1.46653|52.74216
1.46664|52.74174
1.46674|52.74147
1.46692|52.74113
1.46694|52.7411
1.46694|52.74107
1.46695|52.74103
1.46695|52.74099
1.46689|52.74069
1.46685|52.74055
1.46675|52.74035
1.46667|52.74015
1.46659|52.73998
1.46658|52.73994
1.46642|52.73962
1.46636|52.73946
1.46632|52.73924
1.46632|52.73897
1.46634|52.73891
1.46642|52.73873
1.46678|52.73815
1.4669|52.73793
1.46715|52.73754
1.46707|52.7371
1.467|52.73688
1.46691|52.73667
1.4669|52.73666
1.46666|52.73615
1.46666|52.73614
1.46645|52.73581
1.46728|52.7356
1.4673|52.7356
1.46744|52.73556
1.46749|52.73556
1.46767|52.73553
1.46844|52.73544
1.46892|52.73541
1.47075|52.73537
1.47094|52.73539
1.47277|52.73542
1.47293|52.7354
1.473|52.73538
1.47303|52.73536
1.47308|52.73534
1.47312|52.73531
1.47313|52.73529
1.47319|52.73522
1.47349|52.73448
1.47357|52.73433
1.47377|52.7341
1.47389|52.73398
1.47393|52.73395
1.474|52.73391
1.47412|52.73388
1.47421|52.73388
1.47446|52.73386
1.47482|52.73387
1.47649|52.73407
1.47653|52.73408
1.47744|52.73422
1.47788|52.73431
1.47853|52.73436
1.47879|52.73442
1.47891|52.73447
1.47893|52.73449
1.47902|52.73454
1.47913|52.73462
1.47923|52.73467
1.47934|52.73471
1.47953|52.73476
1.47991|52.73482
1.48023|52.73485
1.48126|52.73484
1.48171|52.73487
1.4821|52.73493
1.48268|52.73506
1.48298|52.73516
1.48353|52.7354
1.48387|52.73557
1.48396|52.73559
1.48401|52.73558
1.48407|52.73556
1.48409|52.73554
1.48411|52.73553
1.48414|52.7355
1.4842|52.73539
1.48431|52.73506
1.48436|52.73498
1.48443|52.7349
1.48469|52.73468
1.48472|52.73463
1.48474|52.73457
1.48475|52.73452
1.4847|52.73404
1.48465|52.7337
1.48457|52.73342
1.4845|52.73312
1.48449|52.7331
1.48449|52.73307
1.48451|52.73303
1.48453|52.73301
1.48457|52.73299
1.48459|52.73299
1.48535|52.73286
1.48624|52.73264
1.48666|52.73257
1.48697|52.73254
1.4882|52.73247
1.4891|52.73246
1.48946|52.73247
1.48973|52.73244
1.4898|52.73242
1.48992|52.7324
1.49015|52.73234
1.4903|52.73228
1.49033|52.73226
1.49034|52.73226
1.4907|52.73204
1.49084|52.73188
1.49092|52.73174
1.491|52.73156
1.49109|52.73147
1.49115|52.73143
1.49137|52.73135
1.49152|52.73131
1.49334|52.73098
1.49469|52.73078
1.49557|52.7307
1.4957|52.73066
1.49577|52.73057
1.49586|52.73022
1.49589|52.73004
1.49611|52.72933
1.49612|52.72928
1.49617|52.72917
1.49628|52.72883
1.49942|52.72941
1.5009|52.72983
1.50114|52.72987
1.50134|52.72989
1.50149|52.72989
1.50181|52.72985
1.50194|52.72986
1.50237|52.72994
1.50249|52.72999
1.5025|52.73
1.50252|52.73001
1.50252|52.73002
1.50253|52.73004
1.50253|52.73006
1.5025|52.73012
1.50253|52.73006
1.50253|52.73004
1.50252|52.73002
1.50252|52.73001
1.5025|52.73
1.50249|52.72999
1.50237|52.72994
1.50194|52.72986
1.50181|52.72985
1.50149|52.72989
1.50134|52.72989
1.50114|52.72987
1.5009|52.72983
1.49942|52.72941
1.4958|52.72874
1.49377|52.72841
1.49249|52.72832
1.49167|52.72833
1.49091|52.7284
1.48968|52.72858
1.48929|52.72862
1.48889|52.72864
1.48829|52.72864
1.48603|52.72854
1.48543|52.72856
1.48446|52.72867
1.48368|52.72879
1.48333|52.72886
1.48217|52.72905
1.48214|52.72906
1.48157|52.72913
1.4813|52.72915
1.48024|52.72917
1.48002|52.72916
1.47874|52.72917
1.47832|52.72915
1.47808|52.72915
1.47793|52.72914
1.4778|52.72912
1.47775|52.7291
1.47767|52.72903
1.47765|52.72896
1.47764|52.7289
1.47764|52.72887
1.47759|52.72861
1.47755|52.7285
1.47752|52.72847
1.4775|52.72844
1.47745|52.72841
1.47741|52.7284
1.47732|52.7284
1.47725|52.72841
1.47677|52.72854
1.47647|52.7286
1.47632|52.72864
1.47602|52.72869
1.47557|52.7288
1.47523|52.72884
1.47506|52.72883
1.47503|52.72882
1.47483|52.72879
1.47476|52.72877
1.47468|52.72872
1.47467|52.72872
1.47461|52.72867
1.47457|52.72859
1.47451|52.72844
1.47433|52.72788
1.47429|52.72778
1.47423|52.7277
1.47414|52.72762
1.47403|52.72757
1.47392|52.72753
1.47358|52.72747
1.4734|52.72746
1.47337|52.72745
1.47309|52.72739
1.47291|52.72732
1.47283|52.72728
1.47267|52.72718
1.47257|52.7271
1.47236|52.72681
1.47219|52.72661
1.47192|52.72643
1.47156|52.72627
1.47138|52.72621
1.47112|52.72609
1.47082|52.72598
1.47081|52.72597
1.47022|52.72582
1.47016|52.72579
1.47012|52.72576
1.47009|52.72573
1.47005|52.72567
1.47004|52.72506
1.47|52.72429
1.47022|52.72284
1.47027|52.72261
1.47028|52.72259
1.47031|52.72256
1.47039|52.72253
1.4704|52.72253
1.47043|52.72252
1.47176|52.72257
1.47209|52.72256
1.47216|52.72254
1.47231|52.72248
1.47242|52.7224
1.47255|52.72232
1.47325|52.7218
1.47339|52.72171
1.4736|52.72154
1.47391|52.72134
1.47415|52.72121
1.47417|52.72121
1.47449|52.72104
1.47474|52.72093
1.47487|52.72089
1.47487|52.72078
1.47486|52.72065
1.47481|52.72029
1.47464|52.71971
1.47459|52.7195
1.47457|52.71933
1.47458|52.71917
1.47459|52.71911
1.47462|52.71902
1.47471|52.71883
1.47486|52.71861
1.47495|52.71851
1.47496|52.71849
1.47522|52.71821
1.47531|52.71809
1.47536|52.71805
1.47542|52.71795
1.47556|52.71776
1.47574|52.71742
1.4759|52.71718
1.47592|52.71716
1.47595|52.71712
1.47614|52.71693
1.47622|52.71686
1.47628|52.71677
1.4763|52.71673
1.4763|52.7167
1.47632|52.7166
1.47632|52.71653
1.47633|52.71642
1.47633|52.7163
1.47634|52.7162
1.47637|52.71609
1.4764|52.71587
1.47642|52.7158
1.47642|52.71567
1.47643|52.71555
1.47641|52.71528
1.4764|52.71523
1.4764|52.71516
1.47641|52.71512
1.47641|52.71509
1.47643|52.71503
1.47644|52.71496
1.47645|52.71493
1.47653|52.71476
1.47658|52.71468
1.47664|52.7146
1.47663|52.71454
1.47661|52.71448
1.47658|52.71442
1.47656|52.71442
1.4763|52.71425
1.47598|52.71408
1.47576|52.714
1.47515|52.71394
1.47462|52.71392
1.47448|52.7139
1.47418|52.71378
1.4737|52.71356
1.47339|52.7134
1.47303|52.71324
1.47297|52.71322
1.47254|52.71301
1.4721|52.71287
1.47159|52.71279
1.46975|52.71266
1.46953|52.71263
1.46916|52.71261
1.46833|52.71261
1.46755|52.71258
1.46625|52.71257
1.46621|52.71256
1.46585|52.71253
1.46561|52.71247
1.46563|52.71231
1.46563|52.71197
1.46565|52.71177
1.46566|52.71174
1.46569|52.71151
1.4658|52.711
1.46599|52.71032
1.46601|52.7102
1.466|52.70949
1.46598|52.70911
1.46595|52.70897
1.46576|52.70854
1.4657|52.70849
1.46563|52.70842
1.46561|52.70842
1.46557|52.70839
1.46545|52.70833
1.4646|52.70805
1.4641|52.70783
1.4638|52.70768
1.46355|52.70776
1.4631|52.70695
1.46306|52.7069
1.46301|52.70682
1.4629|52.7067
1.46263|52.70645
1.46245|52.7063
1.46222|52.70613
1.46217|52.70607
1.46212|52.70595
1.46212|52.7059
1.46214|52.70585
1.46216|52.70582
1.4626|52.70538
1.46262|52.70537
1.46276|52.70521
1.46337|52.70442
1.46351|52.70418
1.46352|52.70418
1.46357|52.70406
1.4637|52.70382
1.46379|52.70369
1.46389|52.7035
1.46454|52.70244
1.46455|52.70244
1.46459|52.70238
1.46469|52.70228
1.46489|52.70215
1.46508|52.70205
1.46519|52.70198
1.46576|52.70168
1.46577|52.70167
1.46612|52.70147
1.4664|52.70129
1.46661|52.70114
1.46672|52.70105
1.46679|52.70098
1.46685|52.7009
1.4669|52.70081
1.46697|52.70072
1.46701|52.70064
1.46711|52.70049
1.46719|52.70035
1.46722|52.70032
1.46725|52.70028
1.46736|52.70017
1.46762|52.69998
1.46782|52.69985
1.46814|52.69967
1.46815|52.69965
1.4686|52.69939
1.46906|52.6992
1.4693|52.69908
1.46942|52.69897
1.46949|52.69887
1.46953|52.69879
1.46956|52.69871
1.4696|52.69856
1.46963|52.69849
1.46989|52.69815
1.46997|52.69803
1.47007|52.69783
1.47009|52.69775
1.47018|52.69761
1.47024|52.69754
1.47038|52.69743
1.47046|52.69738
1.47061|52.69731
1.47122|52.69711
1.47165|52.69702
1.47187|52.69699
1.47221|52.69698
1.47234|52.69699
1.47377|52.69724
1.47422|52.69728
1.47424|52.69729
1.47442|52.6973
1.475|52.69737
1.47519|52.69741
1.47536|52.69746
1.47538|52.69747
1.47562|52.69754
1.47599|52.69769
1.47631|52.6978
1.47653|52.69789
1.47691|52.69799
1.47749|52.69807
1.47768|52.698
1.48015|52.6973
1.48074|52.6971
1.48177|52.69669
1.48248|52.69636
1.4826|52.69632
1.48339|52.69598
1.48343|52.69597
1.48347|52.69597
1.48363|52.69613
1.48347|52.69597
1.48343|52.69597
1.48339|52.69598
1.4826|52.69632
1.48248|52.69636
1.48177|52.69669
1.48074|52.6971
1.48015|52.6973
1.47768|52.698
1.47749|52.69807
1.47691|52.69799
1.47653|52.69789
1.47631|52.6978
1.47599|52.69769
1.47562|52.69754
1.47538|52.69747
1.47536|52.69746
1.47519|52.69741
1.475|52.69737
1.47442|52.6973
1.47424|52.69729
1.47422|52.69728
1.47377|52.69724
1.47234|52.69699
1.47221|52.69698
1.47187|52.69699
1.47165|52.69702
1.47122|52.69711
1.47061|52.69731
1.47046|52.69738
1.47038|52.69743
1.47024|52.69754
1.47018|52.69761
1.47009|52.69775
1.47007|52.69783
1.46997|52.69803
1.46989|52.69815
1.46963|52.69849
1.4696|52.69856
1.46956|52.69871
1.46953|52.69879
1.46949|52.69887
1.46942|52.69897
1.4693|52.69908
1.46906|52.6992
1.4686|52.69939
1.46815|52.69965
1.46814|52.69967
1.46782|52.69985
1.46762|52.69998
1.46736|52.70017
1.46725|52.70028
1.46722|52.70032
1.46719|52.70035
1.46711|52.70049
1.46701|52.70064
1.46697|52.70072
1.4669|52.70081
1.46685|52.7009
1.46679|52.70098
1.46672|52.70105
1.46661|52.70114
1.4664|52.70129
1.46612|52.70147
1.46577|52.70167
1.46576|52.70168
1.46519|52.70198
1.46508|52.70205
1.46489|52.70215
1.46469|52.70228
1.46459|52.70238
1.46455|52.70244
1.46454|52.70244
1.46389|52.7035
1.46379|52.70369
1.4637|52.70382
1.46357|52.70406
1.46352|52.70418
1.46351|52.70418
1.46337|52.70442
1.46276|52.70521
1.46262|52.70537
1.4626|52.70538
1.46216|52.70582
1.46214|52.70585
1.46212|52.7059
1.46212|52.70595
1.46217|52.70607
1.46222|52.70613
1.46245|52.7063
1.46263|52.70645
1.4629|52.7067
1.46301|52.70682
1.46306|52.7069
1.4631|52.70695
1.46355|52.70776
1.46354|52.70776
1.46192|52.70819
1.46112|52.70837
1.46049|52.70847
1.45991|52.70851
1.45896|52.7085
1.45788|52.70839
1.45702|52.70818
1.45686|52.70815
1.45654|52.70811
1.45631|52.70811
1.45625|52.70812
1.45619|52.70812
1.45567|52.70819
1.45566|52.7082
1.45534|52.70827
1.45417|52.70858
1.45332|52.70885
1.45293|52.70894
1.45272|52.70897
1.45254|52.70898
1.45223|52.70898
1.45198|52.70896
1.45087|52.70882
1.45024|52.70872
1.4499|52.70868
1.4488|52.70851
1.44878|52.70851
1.44751|52.70833
1.44749|52.70833
1.44611|52.70814
1.44606|52.70814
1.44537|52.70805
1.44535|52.70804
1.44442|52.70792
1.44397|52.70789
1.44358|52.70789
