1.29212|52.54723
1.29216|52.54726
1.29223|52.54734
1.29234|52.54751
1.29243|52.54799
1.29243|52.54804
1.29249|52.54848
1.2926|52.54894
1.2927|52.54915
1.29293|52.5494
1.29323|52.54968
1.2936|52.54999
1.29379|52.55017
1.29401|52.55044
1.29403|52.5505
1.29408|52.5506
1.29412|52.55081
1.29413|52.55103
1.29409|52.55127
1.2941|52.55128
1.29413|52.55144
1.29414|52.55146
1.29418|52.55159
1.29427|52.55176
1.29474|52.55247
1.29478|52.55252
1.29505|52.55316
1.29506|52.55317
1.29533|52.55374
1.29551|52.554
1.29592|52.55446
1.29599|52.55456
1.2961|52.5548
1.2961|52.55483
1.29614|52.55494
1.29619|52.55519
1.29621|52.55537
1.2962|52.55546
1.29616|52.55565
1.29598|52.55609
1.29591|52.5563
1.29589|52.55643
1.29588|52.55661
1.29587|52.55662
1.29588|52.55675
1.29594|52.55699
1.29605|52.55732
1.29606|52.55732
1.29622|52.55766
1.29641|52.558
1.29649|52.558
1.29685|52.55794
1.29692|52.55794
1.29726|52.55776
1.29774|52.55755
1.29778|52.55754
1.29833|52.55734
1.29846|52.55726
1.29847|52.55725
1.29871|52.5571
1.29935|52.55652
1.29977|52.55619
1.30006|52.556
1.3011|52.55544
1.30127|52.55533
1.30138|52.55523
1.30156|52.55509
1.30159|52.55505
1.30209|52.55472
1.30236|52.55452
1.30246|52.55441
1.30264|52.55416
1.30285|52.55395
1.3029|52.55391
1.30316|52.55374
1.30393|52.55338
1.30424|52.55321
1.30427|52.5532
1.30455|52.55297
1.30463|52.55284
1.30472|52.55262
1.30475|52.5525
1.30476|52.55227
1.30475|52.55209
1.30474|52.55204
1.30472|52.55164
1.30462|52.55119
1.30449|52.55093
1.30442|52.55066
1.30441|52.55054
1.30443|52.55038
1.3045|52.55021
1.30454|52.55014
1.3048|52.54976
1.30483|52.5497
1.30553|52.54876
1.30577|52.54851
1.30583|52.54847
1.3061|52.54824
1.30649|52.54797
1.30676|52.54783
1.30682|52.54781
1.30797|52.5473
1.30817|52.54717
1.30824|52.54714
1.30831|52.54712
1.30871|52.54689
1.30911|52.5466
1.30926|52.54647
1.30946|52.54627
1.31005|52.54553
1.31033|52.54507
1.31073|52.54433
1.31091|52.54395
1.31101|52.54377
1.31111|52.54365
1.31124|52.54356
1.31125|52.54348
1.31124|52.5434
1.31121|52.54338
1.31114|52.54331
1.31081|52.54308
1.3106|52.543
1.31057|52.543
1.31026|52.54292
1.30913|52.54273
1.30892|52.54265
1.3087|52.5425
1.30858|52.54238
1.30836|52.54213
1.30827|52.54206
1.30814|52.54194
1.30799|52.54184
1.30796|52.54181
1.30761|52.54157
1.3076|52.54156
1.30733|52.5414
1.30694|52.54124
1.30669|52.54117
1.30636|52.5411
1.30511|52.54091
1.30488|52.54086
1.30385|52.54058
1.30383|52.54058
1.30376|52.54056
1.30353|52.54045
1.30344|52.54039
1.30333|52.54029
1.30302|52.54006
1.30278|52.53993
1.30235|52.53973
1.30216|52.53962
1.30214|52.5396
1.30182|52.53943
1.30135|52.53921
1.3011|52.53912
1.30089|52.53906
1.3007|52.53898
1.30043|52.53893
1.29984|52.53886
1.29958|52.53892
1.29954|52.53894
1.29948|52.53898
1.29942|52.5391
1.29886|52.53996
1.29865|52.54022
1.29851|52.54035
1.29831|52.54056
1.2983|52.54059
1.29819|52.54073
1.298|52.54092
1.29819|52.54073
1.2983|52.54059
1.29831|52.54056
1.29851|52.54035
1.29865|52.54022
1.29886|52.53996
1.29942|52.5391
1.29948|52.53898
1.29949|52.53893
1.29949|52.53889
1.29948|52.53887
1.29942|52.53881
1.29938|52.53879
1.29929|52.53877
1.29924|52.53875
1.29905|52.5387
1.29874|52.53855
1.2986|52.53845
1.29836|52.53823
1.29758|52.53732
1.29745|52.53719
1.2971|52.5369
1.29669|52.53666
1.29615|52.53641
1.29584|52.5363
1.29573|52.5363
1.29564|52.53628
1.29553|52.53624
1.29526|52.53622
1.29428|52.53623
1.29419|52.53622
1.2941|52.53622
1.2939|52.5362
1.29377|52.53615
1.29371|52.53611
1.29354|52.53593
1.29354|52.53592
1.29342|52.53576
1.29342|52.53575
1.29331|52.53556
1.29324|52.53546
1.29308|52.53529
1.29293|52.53518
1.29266|52.53501
1.29253|52.53495
1.29224|52.53479
1.29221|52.53478
1.29173|52.53451
1.29139|52.53428
1.29116|52.53409
1.291|52.53389
1.29091|52.53374
1.29085|52.53361
1.29071|52.53336
1.29054|52.53289
1.29049|52.53279
1.29043|52.5327
1.29031|52.53255
1.29016|52.53244
1.28935|52.532
1.28925|52.53196
1.28896|52.53181
1.28849|52.53161
1.28818|52.53145
1.288|52.53132
1.28771|52.53108
1.28742|52.53092
1.28679|52.53063
1.28656|52.53049
1.28646|52.53041
1.28641|52.53038
1.28631|52.5303
1.28589|52.53005
1.28565|52.52995
1.28545|52.52965
1.28506|52.52924
1.28501|52.52916
1.28499|52.52909
1.28498|52.529
1.285|52.52876
1.28499|52.5281
1.28502|52.5279
1.28509|52.52757
1.28514|52.52746
1.28524|52.52719
1.2855|52.52635
1.28553|52.52631
1.28557|52.52627
1.28585|52.52615
1.28606|52.52608
1.28625|52.52604
1.28682|52.52601
1.2878|52.52601
1.28805|52.52599
1.28828|52.52594
1.28854|52.52586
1.28902|52.52565
1.28934|52.52549
1.28954|52.52536
1.28994|52.52498
1.29034|52.52452
1.29045|52.52437
1.29059|52.52422
1.29072|52.52405
1.29122|52.5235
1.29147|52.52327
1.29179|52.52288
1.29209|52.52238
1.29236|52.52188
1.29245|52.52176
1.29252|52.52169
1.29261|52.52162
1.29291|52.52149
1.29361|52.52132
1.29488|52.52118
1.29539|52.52119
1.29584|52.52126
1.29617|52.52133
1.29641|52.52136
1.29671|52.52136
1.29684|52.52137
1.29736|52.52133
1.29749|52.52129
1.29755|52.52125
1.29776|52.52133
1.29797|52.52138
1.29799|52.52139
1.29868|52.52143
1.29985|52.52141
1.30049|52.52135
1.30118|52.52135
1.30181|52.52141
1.30226|52.52148
1.30254|52.52149
1.30448|52.52144
1.30498|52.52141
1.30514|52.52139
1.30559|52.5213
1.30566|52.52127
1.3062|52.52112
1.30808|52.52069
1.30813|52.52067
1.30837|52.52062
1.3102|52.52008
1.31074|52.51984
1.31075|52.51983
1.31085|52.51977
1.31096|52.51973
1.31097|52.51973
1.31147|52.51955
1.3118|52.51947
1.31197|52.51944
1.31256|52.51938
1.31273|52.51938
1.31276|52.51937
1.31283|52.51937
1.31291|52.51936
1.31308|52.51932
1.31336|52.5192
1.31345|52.51915
1.31376|52.51901
1.31412|52.51888
1.31487|52.51855
1.31554|52.5182
1.31556|52.5182
1.31609|52.5179
1.31774|52.51706
1.31822|52.51677
1.31885|52.51642
1.31985|52.51573
1.32057|52.51528
1.32082|52.51509
1.32137|52.51471
1.32202|52.5143
1.32303|52.51371
1.32444|52.51282
1.32491|52.51257
1.32494|52.51256
1.32628|52.51172
1.32748|52.51061
1.32767|52.51046
1.32779|52.51038
1.3279|52.51029
1.32806|52.51018
1.32817|52.51014
1.32828|52.51014
1.32846|52.5102
1.32917|52.51052
1.33066|52.51129
1.33131|52.51156
1.33232|52.51192
1.3348|52.51274
1.33697|52.51361
1.33713|52.51369
1.33713|52.5137
1.33726|52.51377
1.3375|52.51394
1.33821|52.51453
1.33863|52.5148
1.33906|52.51512
1.33936|52.51537
1.34014|52.51591
1.34017|52.51592
1.3416|52.51691
1.34184|52.51712
1.3421|52.51738
1.34246|52.51785
1.3427|52.51813
1.34322|52.51862
1.3434|52.51876
1.34503|52.5202
1.34565|52.52065
1.34694|52.52143
1.34746|52.5218
1.34768|52.52191
1.34779|52.52193
1.34801|52.52161
1.34808|52.52153
1.3482|52.52135
1.34832|52.52112
1.34839|52.52058
1.34852|52.52
1.34874|52.51881
1.34882|52.51828
1.34888|52.51805
1.3491|52.51748
1.34936|52.51658
1.3503|52.51407
1.35053|52.51355
1.35101|52.51259
1.35215|52.51068
1.35232|52.51047
1.3524|52.5104
1.35249|52.51034
1.35256|52.51032
1.35262|52.51032
1.3527|52.51033
1.35279|52.51037
1.35308|52.51053
1.35321|52.51053
1.35328|52.51052
1.35336|52.5105
1.35349|52.5104
1.35376|52.51015
1.35406|52.50983
1.35629|52.50704
1.35731|52.50568
1.35792|52.50478
1.35836|52.50389
1.35844|52.50362
1.35849|52.50337
1.35916|52.5013
1.35931|52.5009
1.35948|52.50064
1.3597|52.5004
1.35985|52.50028
1.35986|52.50028
1.36014|52.50012
1.36057|52.49996
1.36071|52.49994
1.361|52.49992
1.36111|52.49994
1.36655|52.50048
1.36646|52.50089
1.36639|52.50114
1.36636|52.50131
1.36636|52.50136
1.36632|52.50148
1.36627|52.5017
1.36622|52.50178
1.36615|52.50197
1.3661|52.50208
1.3661|52.50212
1.36615|52.50216
1.36623|52.50219
1.36633|52.50221
1.36676|52.50223
1.36684|52.50224
1.36691|52.50226
1.36694|52.5023
1.36696|52.50234
1.36688|52.50258
1.36681|52.50268
1.36688|52.50258
1.36696|52.50234
1.36694|52.5023
1.36691|52.50226
1.36684|52.50224
1.36676|52.50223
1.36633|52.50221
1.36623|52.50219
1.36615|52.50216
1.3661|52.50212
1.3661|52.50208
1.36615|52.50197
1.36622|52.50178
1.36627|52.5017
1.36632|52.50148
1.36636|52.50136
1.36636|52.50131
1.36639|52.50114
1.36646|52.50089
1.36655|52.50048
1.37917|52.50176
1.37917|52.50185
1.37898|52.50239
1.37897|52.5024
1.37886|52.50279
1.37885|52.50294
1.37895|52.5034
1.37907|52.50372
1.37925|52.50428
1.37943|52.50538
1.37971|52.50685
1.37974|52.50707
1.37978|52.50767
1.37982|52.508
1.3799|52.50843
1.38032|52.51021
1.38038|52.51063
1.38051|52.51134
1.38097|52.51338
1.38202|52.51334
1.3846|52.51306
1.38566|52.51286
1.38715|52.51222
1.38769|52.51202
1.38821|52.51194
1.39064|52.51183
1.39135|52.51177
1.39272|52.51159
1.39615|52.51124
1.39651|52.51119
1.39765|52.51089
1.39897|52.51024
1.399|52.51023
1.40043|52.50956
1.40069|52.50941
1.40142|52.50877
1.40164|52.50862
1.40176|52.50857
1.40192|52.50852
1.40633|52.50797
1.4065|52.50796
1.40651|52.50788
1.41244|52.5075
1.41603|52.50717
1.41717|52.50698
1.41794|52.50672
1.41821|52.50658
1.41839|52.50645
1.41883|52.50606
1.41976|52.50518
1.41992|52.505
1.42002|52.50486
1.42009|52.50473
1.42018|52.50443
1.42028|52.50415
1.42041|52.50386
1.4206|52.50349
1.42071|52.50318
1.42078|52.50307
1.42085|52.50301
1.42088|52.503
1.42094|52.50297
1.4211|52.50294
1.42416|52.50282
1.42454|52.50278
1.42507|52.50269
1.4253|52.50268
1.42564|52.50269
1.4263|52.50274
1.43081|52.50277
1.43168|52.50272
1.43213|52.50266
1.43244|52.50258
1.43265|52.50251
1.43343|52.50215
1.43398|52.50198
1.43459|52.50186
1.43565|52.50178
1.43459|52.50186
1.43398|52.50198
1.43343|52.50215
1.43265|52.50251
1.43244|52.50258
1.43213|52.50266
1.43168|52.50272
1.43081|52.50277
1.4263|52.50274
1.42564|52.50269
1.4253|52.50268
1.42507|52.50269
1.42454|52.50278
1.42416|52.50282
1.4211|52.50294
1.42094|52.50297
1.42088|52.503
1.42085|52.50301
1.42078|52.50307
1.42071|52.50318
1.4206|52.50349
1.42041|52.50386
1.42028|52.50415
1.42018|52.50443
1.42009|52.50473
1.42002|52.50486
1.41992|52.505
1.41976|52.50518
1.41883|52.50606
1.41839|52.50645
1.41821|52.50658
1.41794|52.50672
1.41717|52.50698
1.41603|52.50717
1.41244|52.5075
1.40651|52.50788
1.40652|52.50742
1.40649|52.50724
1.40637|52.50695
1.40533|52.50482
1.40478|52.50378
1.40439|52.5032
1.40376|52.5025
1.40317|52.50189
1.40275|52.50137
1.40231|52.50077
1.4013|52.49916
1.4013|52.49907
1.40131|52.49901
1.40136|52.49889
1.4016|52.49862
1.40253|52.49773
1.40268|52.49757
1.40268|52.4974
1.4022|52.4962
1.40208|52.49579
1.40198|52.49565
1.40192|52.4956
1.40182|52.49556
1.40165|52.49553
1.40163|52.49553
1.40144|52.49549
1.40134|52.49542
1.40118|52.49528
1.40101|52.49486
1.40093|52.49424
1.40092|52.49334
1.40094|52.49316
1.40094|52.49309
1.40099|52.4929
1.40126|52.49227
1.40132|52.49218
1.40138|52.49212
1.4015|52.49204
1.40164|52.49198
1.40186|52.49191
1.40208|52.49182
1.40218|52.49176
1.4023|52.49164
1.40231|52.49159
1.40227|52.49071
1.4023|52.49052
1.40236|52.49041
1.40243|52.49033
1.40249|52.49028
1.40255|52.49024
1.40265|52.49019
1.40301|52.49007
1.40321|52.48997
1.40331|52.4899
1.40335|52.48985
1.40342|52.48974
1.40349|52.48957
1.40354|52.48942
1.40365|52.48926
1.40392|52.48895
1.40395|52.48893
1.40419|52.48867
1.40425|52.48858
1.40428|52.48849
1.4043|52.48839
1.40432|52.48779
1.40438|52.48741
1.40438|52.48738
1.40444|52.48704
1.40446|52.48676
1.40441|52.48607
1.40435|52.48572
1.40411|52.48514
1.40387|52.48449
1.40376|52.48385
1.40373|52.48377
1.40173|52.48459
1.40107|52.48479
1.40037|52.48496
1.39906|52.48544
1.39863|52.48562
1.39693|52.48618
1.39674|52.48623
1.39596|52.48649
1.3952|52.48669
1.3944|52.48685
1.39353|52.48713
1.39325|52.48725
1.39277|52.48752
1.39229|52.48776
1.39155|52.48805
1.38745|52.48932
1.38654|52.48957
1.3862|52.48968
1.38618|52.48969
1.386|52.4897
1.38378|52.48995
1.38338|52.48996
1.38291|52.48995
1.38137|52.48979
1.38085|52.48977
1.37996|52.4898
1.37937|52.48985
1.37932|52.48986
1.37788|52.48991
1.37759|52.4899
1.37725|52.48986
1.37584|52.48961
1.37584|52.4896
1.37533|52.48952
1.37528|52.48952
1.37517|52.48949
1.37296|52.48953
1.37188|52.4895
1.37095|52.48938
1.3695|52.48913
1.36906|52.48912
1.36885|52.48914
1.36802|52.48934
1.36737|52.48952
1.36725|52.48954
1.36696|52.48964
1.36648|52.48978
1.36514|52.49008
1.36436|52.49017
1.36227|52.49028
1.3612|52.49043
1.36092|52.4905
1.3608|52.49055
1.36067|52.49059
1.3604|52.4907
1.36023|52.49074
1.36015|52.49075
1.36007|52.49074
1.36002|52.49071
1.35998|52.49067
1.35991|52.49057
1.35986|52.49048
1.35977|52.49035
1.35907|52.48965
1.35886|52.48948
1.35777|52.48886
1.35747|52.48861
1.3572|52.48831
1.35713|52.48822
1.35685|52.48798
1.35663|52.48782
1.3564|52.48768
1.35533|52.48692
1.35512|52.4868
1.35487|52.4867
1.35474|52.48666
1.35436|52.48657
1.35403|52.48647
1.35376|52.48637
1.35319|52.48611
1.35202|52.48568
1.35167|52.48553
1.35066|52.48503
1.35007|52.48478
1.34947|52.48459
1.34907|52.48449
1.34832|52.48435
1.34753|52.48428
1.34631|52.48422
1.34565|52.48416
1.34358|52.48388
1.34295|52.48371
1.34129|52.4831
1.34071|52.48284
1.34062|52.48281
1.3401|52.48249
1.33884|52.4816
1.33877|52.48164
1.33857|52.48172
1.33733|52.4823
1.33619|52.48288
1.33613|52.48292
1.33607|52.48301
1.33606|52.48306
1.33607|52.48312
1.33609|52.48317
1.33622|52.48336
1.33689|52.48413
1.33728|52.48463
1.33732|52.48472
1.33735|52.48489
1.33734|52.48512
1.33703|52.4861
1.33691|52.48642
1.33688|52.48657
1.33683|52.48669
1.33683|52.48671
1.33679|52.48688
1.33679|52.4869
1.33673|52.48711
1.3367|52.48718
1.33666|52.48723
1.33663|52.48725
1.33646|52.48733
1.33629|52.48738
1.33619|52.48743
1.3361|52.48749
1.33544|52.48821
1.33527|52.48842
1.33519|52.48855
1.33519|52.48856
1.33516|52.48869
1.33512|52.48899
1.33512|52.4891
1.3351|52.48923
1.3351|52.48928
1.33495|52.48971
1.33491|52.4899
1.33495|52.49028
1.33509|52.49087
1.33531|52.49215
1.33541|52.49251
1.33541|52.49258
1.33534|52.49266
1.33524|52.4927
1.33483|52.49277
1.33476|52.49281
1.33469|52.4929
1.33469|52.4932
1.3345|52.49599
1.33429|52.49596
1.33396|52.49594
1.33243|52.49591
1.33137|52.49596
1.33101|52.496
1.33044|52.49613
1.32976|52.49637
1.32927|52.4965
1.32838|52.49668
1.32785|52.49673
1.32681|52.49671
1.32652|52.49676
1.32561|52.49702
1.32523|52.4971
1.32434|52.49724
1.3225|52.49739
1.32185|52.49748
1.31989|52.49796
1.31689|52.49855
1.31501|52.49896
1.31379|52.49919
1.3113|52.49981
1.31061|52.49993
1.30607|52.50057
1.30603|52.50058
1.30538|52.50062
1.305|52.50062
1.30475|52.5006
1.30454|52.50055
1.30441|52.5005
1.30428|52.50047
1.30426|52.50046
1.30405|52.50042
1.3036|52.50037
1.30167|52.50028
1.30156|52.50029
1.30145|52.50031
1.30134|52.50037
1.30131|52.5004
1.30128|52.50042
1.30106|52.50066
1.30081|52.50083
1.30066|52.50089
1.30058|52.50091
1.30049|52.50092
1.2999|52.5009
1.2997|52.50086
1.29852|52.50054
1.29842|52.50054
1.2974|52.50043
1.29736|52.50042
1.29672|52.50036
1.29583|52.50038
1.29528|52.50043
1.29406|52.5006
1.29383|52.50066
1.29366|52.50074
1.29319|52.50106
1.29296|52.50112
1.29281|52.50113
1.29258|52.50109
1.29219|52.501
1.29217|52.50099
1.29166|52.50085
1.2913|52.50083
1.29121|52.50084
1.29115|52.50084
1.29099|52.50086
1.29007|52.50103
1.28897|52.50129
1.28878|52.501
1.28837|52.50025
1.28836|52.50024
1.28809|52.49977
1.28783|52.49938
1.28746|52.49888
1.28725|52.49851
1.28709|52.49814
1.28685|52.49768
1.28655|52.49723
1.28655|52.49722
1.28652|52.49717
1.2865|52.49712
1.28636|52.49646
1.28627|52.4962
1.28617|52.49605
1.286|52.49587
1.28553|52.49553
1.28493|52.49513
1.2842|52.49448
1.28399|52.49427
1.28383|52.49409
1.2835|52.49362
1.28324|52.49316
1.28288|52.49222
1.28271|52.49189
1.2822|52.49108
1.28208|52.49093
1.28179|52.49065
1.28139|52.49031
1.28098|52.48993
1.28077|52.48971
1.28059|52.48955
1.27985|52.48899
1.27933|52.48863
1.2787|52.48831
1.27846|52.48821
1.2779|52.48794
1.27763|52.48777
1.27724|52.48746
1.27667|52.48706
1.27649|52.487
1.27621|52.48685
1.27621|52.48684
1.27606|52.48674
1.27541|52.48623
1.2754|52.48624
1.27523|52.48627
1.27402|52.48661
1.27354|52.48671
1.2735|52.48671
1.27244|52.48689
1.27085|52.4873
1.26979|52.48766
1.26957|52.48769
1.26924|52.48765
1.26913|52.48762
1.26891|52.48759
1.26877|52.48759
1.26871|52.4876
1.26695|52.48819
1.26647|52.48831
1.26604|52.48758
1.26572|52.48692
1.26537|52.48627
1.26531|52.48609
1.26517|52.48584
1.26483|52.48548
1.2646|52.48527
1.26457|52.48526
1.26454|52.48524
1.26444|52.48521
1.26412|52.48517
1.26384|52.48512
1.26353|52.48502
1.26325|52.48488
1.26318|52.48483
1.26312|52.48477
1.26304|52.48471
1.26293|52.48461
1.26232|52.48422
1.2623|52.48419
1.26227|52.48416
1.26156|52.48285
1.26133|52.48229
1.26124|52.48203
1.26123|52.48191
1.26127|52.48175
1.26144|52.48135
1.26152|52.48124
1.26149|52.48123
1.26144|52.4812
1.2614|52.48115
1.26138|52.48111
1.26138|52.48109
1.26129|52.48079
1.26124|52.4807
1.26119|52.48067
1.26126|52.48061
1.26127|52.48059
1.26128|52.48055
1.26133|52.48007
1.26133|52.47942
1.26129|52.47882
1.26127|52.47782
1.2612|52.47634
1.26113|52.47599
1.26094|52.47537
1.2609|52.47527
1.26046|52.47464
1.26031|52.47429
1.26028|52.47418
1.26026|52.47407
1.26023|52.47377
1.26023|52.47372
1.26021|52.47366
1.26014|52.47354
1.26005|52.47345
1.26004|52.47343
1.25997|52.47336
1.25986|52.47323
1.25978|52.47311
1.25991|52.47305
1.26151|52.47265
1.26212|52.47257
1.26262|52.47248
1.26288|52.47241
1.26337|52.47224
1.26363|52.47212
1.26393|52.47201
1.26448|52.47186
1.26482|52.47179
1.26522|52.47166
1.26585|52.4715
1.26664|52.47127
1.26715|52.47107
1.26737|52.47095
1.26746|52.47088
1.26762|52.47072
1.2672|52.47027
1.26699|52.46999
1.2668|52.46966
1.26675|52.46951
1.26672|52.46936
1.26674|52.4692
1.26683|52.46907
1.26706|52.46883
1.26726|52.46867
1.26729|52.46862
1.2673|52.46859
1.26733|52.46808
1.26735|52.46801
1.2674|52.46793
1.26748|52.46788
1.26781|52.46779
1.26785|52.46779
1.26932|52.46757
1.26947|52.46753
1.26959|52.46748
1.26967|52.46742
1.26976|52.46732
1.26985|52.4672
1.27024|52.46643
1.27069|52.46582
1.27212|52.46412
1.27214|52.46409
1.27229|52.46393
1.27256|52.46376
1.27294|52.46348
1.27256|52.46376
1.27229|52.46393
1.27168|52.46365
1.27164|52.46362
1.27161|52.46358
1.27144|52.4633
1.27144|52.46329
1.27132|52.4631
1.27125|52.46301
1.27124|52.46299
1.27114|52.46288
1.27089|52.46265
1.27062|52.46243
