1.3049|52.92952
1.30536|52.92948
1.30564|52.92939
1.30582|52.92931
1.30596|52.92923
1.30616|52.92907
1.30623|52.92899
1.30635|52.92883
1.30642|52.92871
1.30654|52.92841
1.30654|52.92817
1.30656|52.92804
1.30674|52.92743
1.307|52.9268
1.30748|52.92589
1.30754|52.9258
1.30782|52.92547
1.30787|52.92539
1.30792|52.92539
1.30792|52.92538
1.30794|52.92538
1.30794|52.92537
1.30795|52.92536
1.30795|52.92534
1.30793|52.92532
1.30792|52.92532
1.30791|52.92531
1.30802|52.92523
1.30804|52.92524
1.30811|52.92524
1.30813|52.92523
1.30814|52.92522
1.30815|52.92522
1.30815|52.92519
1.30909|52.92511
1.30939|52.92497
1.30977|52.92469
1.30994|52.92459
1.31011|52.92451
1.31024|52.92446
1.31032|52.92445
1.3104|52.92443
1.31073|52.9244
1.31081|52.9244
1.31094|52.92438
1.31099|52.92436
1.31114|52.92432
1.31157|52.92415
1.31226|52.92381
1.31284|52.92347
1.3132|52.92329
1.31516|52.92261
1.316|52.92238
1.31701|52.92215
1.31749|52.922
1.31816|52.92174
1.31843|52.92161
1.32026|52.9204
1.32248|52.91977
1.32317|52.91955
1.32461|52.91898
1.32504|52.91877
1.32548|52.91852
1.32549|52.91852
1.32592|52.91831
1.32621|52.91821
1.32649|52.91816
1.32678|52.91813
1.32681|52.91812
1.32865|52.91792
1.33024|52.91762
1.33047|52.91755
1.33005|52.91675
1.32988|52.91659
1.32938|52.91623
1.32923|52.91609
1.32912|52.91597
1.32842|52.91507
1.32836|52.91497
1.32829|52.91488
1.32817|52.91468
1.3281|52.91448
1.3281|52.91447
1.32797|52.91417
1.32798|52.91391
1.32804|52.91371
1.32818|52.91338
1.3283|52.91322
1.3284|52.91314
1.32846|52.91308
1.32873|52.91295
1.32901|52.91285
1.32938|52.91274
1.32966|52.91268
1.33062|52.91257
1.33072|52.91254
1.33074|52.91252
1.33075|52.9125
1.33075|52.91248
1.33073|52.91245
1.32998|52.91193
1.32978|52.91172
1.32974|52.91162
1.32972|52.91154
1.32972|52.91141
1.32977|52.91125
1.32983|52.91099
1.32984|52.91097
1.32983|52.91095
1.32983|52.91091
1.32984|52.91091
1.32986|52.91087
1.32994|52.9104
1.32997|52.90995
1.32999|52.90985
1.33001|52.90979
1.33007|52.90966
1.33016|52.90954
1.33047|52.90925
1.33067|52.90898
1.33086|52.90882
1.33106|52.90868
1.33138|52.90842
1.33181|52.90798
1.33233|52.90763
1.33323|52.90708
1.33399|52.90654
1.33486|52.90581
1.33567|52.90528
1.33639|52.90485
1.33717|52.90435
1.33721|52.9043
1.33725|52.90416
1.33731|52.90405
1.33736|52.90402
1.33761|52.90399
1.33794|52.904
1.33845|52.90406
1.33886|52.90409
1.33879|52.90424
1.33873|52.90434
1.33865|52.90442
1.33863|52.90443
1.33859|52.90449
1.33857|52.90454
1.33861|52.90466
1.33863|52.90468
1.33866|52.90474
1.33866|52.90482
1.33865|52.90489
1.33866|52.90482
1.33866|52.90474
1.33863|52.90468
1.33861|52.90466
1.33857|52.90454
1.33859|52.90449
1.33863|52.90443
1.33865|52.90442
1.33873|52.90434
1.33879|52.90424
1.33886|52.90409
1.33892|52.90409
1.33905|52.90411
1.33913|52.90411
1.33931|52.90408
1.33933|52.90407
1.33948|52.90405
1.33989|52.90406
1.34041|52.9042
1.34085|52.90427
1.34112|52.90429
1.34208|52.90431
1.34438|52.90452
1.3444|52.90453
1.3467|52.90483
1.34686|52.90484
1.34729|52.90484
1.34826|52.90468
1.34848|52.90466
1.34865|52.90466
1.34911|52.90473
1.34974|52.90494
1.35041|52.90511
1.35124|52.90529
1.35159|52.90534
1.35208|52.90537
1.35329|52.90524
1.35472|52.90502
1.35632|52.90488
1.35679|52.9048
1.35711|52.90472
1.35758|52.90458
1.3579|52.90443
1.35833|52.90418
1.35838|52.90414
1.35871|52.90392
1.35908|52.90361
1.35921|52.90347
1.35938|52.90333
1.35973|52.90307
1.35999|52.9029
1.36002|52.90287
1.36024|52.9027
1.3605|52.90246
1.36099|52.90206
1.3613|52.9019
1.36148|52.90184
1.36167|52.9018
1.36186|52.90174
1.36215|52.90168
1.36271|52.90163
1.3639|52.90162
1.36397|52.90164
1.36406|52.90168
1.36403|52.90184
1.36396|52.90202
1.36393|52.90208
1.36385|52.90218
1.36369|52.9023
1.36346|52.90242
1.36323|52.90256
1.36303|52.9027
1.36337|52.90283
1.36368|52.90298
1.36392|52.90306
1.36408|52.90309
1.36427|52.90311
1.36447|52.90311
1.36472|52.90308
1.36645|52.90261
1.36772|52.90238
1.3701|52.90181
1.37011|52.90181
1.37035|52.90175
1.37076|52.90169
1.37179|52.9017
1.37197|52.90169
1.37226|52.90164
1.37235|52.90161
1.37245|52.90156
1.37305|52.90113
1.37332|52.90097
1.37376|52.90075
1.37409|52.90056
1.37462|52.90019
1.37481|52.90008
1.37521|52.89988
1.37528|52.89986
1.37553|52.89976
1.37554|52.89976
1.37657|52.89941
1.3771|52.89925
1.37742|52.89917
1.37773|52.89912
1.37821|52.89902
1.37881|52.89892
1.37993|52.89883
1.38024|52.89878
1.38094|52.89859
1.38183|52.89815
1.3823|52.898
1.38257|52.89794
1.38259|52.89794
1.38277|52.89791
1.38298|52.89789
1.38361|52.89788
1.38361|52.89769
1.38354|52.89721
1.38346|52.89695
1.38339|52.89661
1.38337|52.89635
1.38335|52.89621
1.38335|52.89614
1.38336|52.89607
1.38341|52.8959
1.38372|52.8952
1.38378|52.89504
1.3838|52.89494
1.38436|52.89477
1.38491|52.89454
1.38502|52.89448
1.38511|52.89438
1.38646|52.89307
1.38648|52.89304
1.38649|52.89301
1.38648|52.89297
1.38642|52.89288
1.386|52.89241
1.38563|52.89193
1.38548|52.8917
1.38524|52.89129
1.38535|52.89124
1.38562|52.89119
1.38766|52.8909
1.38781|52.89086
1.38857|52.89051
1.38882|52.89042
1.38893|52.8904
1.38919|52.89038
1.38922|52.89037
1.38935|52.89037
1.38948|52.89036
1.38958|52.89034
1.39|52.89018
1.39011|52.89015
1.39013|52.89014
1.3902|52.89012
1.39031|52.8901
1.39215|52.88991
1.39226|52.88988
1.39236|52.88984
1.39251|52.88972
1.39256|52.88966
1.39262|52.88956
1.39267|52.88933
1.39267|52.88918
1.39264|52.88895
1.39264|52.88888
1.3926|52.88872
1.39231|52.88794
1.39227|52.88772
1.39227|52.88767
1.39229|52.88762
1.39234|52.88758
1.39242|52.88754
1.39285|52.88742
1.39449|52.88708
1.39612|52.88664
1.3984|52.8861
1.39899|52.88594
1.39925|52.88585
1.39926|52.8855
1.39922|52.8852
1.39914|52.88491
1.39863|52.88359
1.39847|52.88288
1.39845|52.8827
1.39845|52.88221
1.39843|52.8821
1.39842|52.88207
1.39838|52.88199
1.39834|52.88193
1.39829|52.88183
1.39723|52.8813
1.3972|52.88129
1.39719|52.88128
1.39703|52.88117
1.39695|52.8811
1.39518|52.87977
1.39518|52.87976
1.39512|52.87971
1.39508|52.87964
1.39504|52.87955
1.39475|52.87908
1.3946|52.87889
1.39446|52.87875
1.39444|52.87872
1.39349|52.87769
1.393|52.87725
1.39281|52.87703
1.39262|52.87678
1.39243|52.8764
1.39228|52.87597
1.39213|52.87538
1.39213|52.87535
1.39206|52.87495
1.39194|52.87386
1.39195|52.87373
1.39198|52.87366
1.39209|52.87348
1.39217|52.87343
1.39218|52.87342
1.39221|52.8734
1.39224|52.87337
