0.98741|52.90362
0.98749|52.90379
0.98752|52.90384
0.98765|52.904
0.98785|52.90421
0.98787|52.90424
0.9879|52.90436
0.98788|52.90446
0.98782|52.90453
0.98778|52.90459
0.98754|52.90478
0.9874|52.90486
0.98712|52.90498
0.98529|52.90557
0.98525|52.90559
0.98473|52.90576
0.98417|52.90597
0.98397|52.9061
0.98383|52.90625
0.98377|52.90636
0.98369|52.90661
0.98365|52.90691
0.98366|52.90704
0.98369|52.90713
0.98374|52.90722
0.98383|52.90734
0.98407|52.90754
0.98422|52.90776
0.98424|52.90784
0.98427|52.90808
0.98427|52.90826
0.98419|52.90863
0.98403|52.9089
0.98385|52.90935
0.98366|52.90977
0.98361|52.90996
0.98356|52.91072
0.98354|52.91078
0.98349|52.91085
0.98371|52.9109
0.98599|52.91111
0.98693|52.91123
0.98817|52.91132
0.98866|52.91133
0.98991|52.91129
0.99058|52.91123
0.99281|52.91113
0.99284|52.91112
0.99535|52.91088
0.99573|52.91087
0.99607|52.91088
0.99625|52.9109
0.99646|52.91094
0.9977|52.9113
1.00095|52.91244
1.00099|52.91246
1.00132|52.91257
1.00168|52.91273
1.00169|52.91274
1.00187|52.91283
1.002|52.91291
1.00425|52.91399
1.00436|52.91406
1.00446|52.91414
1.00462|52.91434
1.00473|52.91455
1.0048|52.91474
1.00482|52.91478
1.00482|52.9148
1.00485|52.91484
1.00497|52.91493
1.00516|52.91499
1.00527|52.91501
1.00552|52.91501
1.00664|52.91486
1.00681|52.91486
1.0071|52.91488
1.00735|52.91492
1.00777|52.91495
1.00792|52.91495
1.00847|52.91501
1.00884|52.91508
1.0092|52.9152
1.00937|52.91518
1.01031|52.91518
1.01119|52.91523
1.01141|52.91526
1.01195|52.91529
1.01228|52.91528
1.01236|52.91527
1.0124|52.91526
1.01244|52.91526
1.01256|52.91523
1.01265|52.91518
1.01272|52.91512
1.01276|52.91507
1.01279|52.91502
1.01286|52.91485
1.01287|52.91485
1.01315|52.91443
1.01404|52.91341
1.01415|52.91326
1.01422|52.91318
1.01428|52.91308
1.01437|52.91289
1.01451|52.91264
1.01458|52.91255
1.01461|52.9125
1.01477|52.91234
1.01504|52.91211
1.01526|52.91195
1.01554|52.91177
1.01591|52.91156
1.01647|52.91117
1.01607|52.91051
1.01605|52.91046
1.01604|52.9104
1.01604|52.91029
1.01608|52.91009
1.01609|52.90999
1.01609|52.90982
1.01602|52.90856
1.01603|52.90843
1.01604|52.90838
1.01632|52.90565
1.01652|52.90501
1.01667|52.90463
1.01672|52.90455
1.01674|52.90447
1.01673|52.90442
1.01665|52.90432
1.01651|52.90419
1.01614|52.9039
1.01611|52.90387
1.01611|52.90386
1.0161|52.90385
1.0161|52.90379
1.01628|52.90224
1.01629|52.90208
1.01626|52.90203
1.01624|52.90201
1.01612|52.90194
1.01567|52.90177
1.01443|52.90135
1.0143|52.90129
1.01411|52.90115
1.01402|52.90111
1.01268|52.90066
1.01256|52.90061
1.01253|52.90059
1.01251|52.90057
1.01249|52.90052
1.01251|52.90047
1.01256|52.90041
1.01811|52.89528
1.01838|52.89501
1.01767|52.89487
1.01779|52.89457
1.01786|52.89431
1.01787|52.89408
1.01791|52.89374
1.01796|52.8935
1.01815|52.89305
1.01817|52.89298
1.01817|52.89292
1.01825|52.89241
1.01828|52.89232
1.01833|52.89225
1.0184|52.89218
1.01858|52.89208
1.01865|52.89205
1.019|52.892
1.01906|52.892
1.01915|52.89199
1.01977|52.89185
1.02007|52.89173
1.02062|52.89143
1.021|52.8912
1.02113|52.89103
1.02116|52.89095
1.02118|52.89086
1.02128|52.8897
1.02126|52.88927
1.02132|52.88914
1.02136|52.88901
1.02137|52.88891
1.02136|52.88869
1.02138|52.88845
1.02139|52.88842
1.02143|52.88834
1.02152|52.8882
1.02169|52.88798
1.02191|52.88778
1.02191|52.88777
1.02204|52.88763
1.02216|52.88746
1.02259|52.88641
1.02292|52.88572
1.02293|52.88569
1.02325|52.88511
1.02373|52.88436
1.02511|52.88276
1.02583|52.8825
1.02648|52.88223
1.02667|52.88209
1.02678|52.88199
1.02684|52.88189
1.02689|52.88178
1.0269|52.88165
1.02677|52.88122
1.02674|52.88099
1.02678|52.88076
1.02689|52.88056
1.0269|52.8805
1.02692|52.88043
1.02736|52.88056
1.02759|52.88061
1.02853|52.88071
1.0287|52.88074
1.03019|52.88088
1.03059|52.88089
1.03076|52.88088
1.03092|52.88085
1.0311|52.8808
1.03133|52.8807
1.03134|52.88069
1.03145|52.88063
1.03158|52.88054
1.03172|52.8804
1.03192|52.88017
1.03225|52.87984
1.03334|52.87891
1.03364|52.87868
1.03389|52.87853
1.03474|52.87815
1.03539|52.8779
1.03741|52.87689
1.03748|52.87687
1.03758|52.87683
1.03781|52.87676
1.03897|52.8765
1.03913|52.87645
1.03951|52.8769
1.04006|52.87748
1.04139|52.87901
1.04159|52.87926
1.04217|52.88033
1.04233|52.88055
1.04252|52.88073
1.04294|52.88108
1.04321|52.88127
1.04348|52.88151
1.04362|52.88169
1.04369|52.8818
1.0437|52.88181
1.04398|52.88227
1.04405|52.88233
1.04409|52.88235
1.04434|52.88242
1.04459|52.88252
1.04464|52.88256
1.04472|52.88264
1.04492|52.8829
1.04493|52.88292
1.04546|52.88356
1.04552|52.88365
1.04557|52.88377
1.04559|52.88384
1.04563|52.88415
1.04559|52.88432
1.04552|52.88454
1.04544|52.88474
1.04552|52.88454
1.04559|52.88432
1.04563|52.88415
1.04559|52.88384
1.04557|52.88377
1.04552|52.88365
1.04546|52.88356
1.04493|52.88292
1.04492|52.8829
1.04472|52.88264
1.04464|52.88256
1.04459|52.88252
1.04434|52.88242
1.04409|52.88235
1.04405|52.88233
1.04398|52.88227
1.04424|52.88171
1.0443|52.88153
1.04457|52.88124
1.04471|52.88092
1.04475|52.88067
1.04482|52.88035
1.04481|52.88026
1.04434|52.87862
1.04432|52.87857
1.04432|52.87848
1.04433|52.8784
1.04451|52.87802
1.04498|52.87717
1.04499|52.87716
1.04523|52.87672
1.0454|52.87646
1.04551|52.87633
1.04555|52.87627
1.04591|52.87588
1.04644|52.87522
1.0465|52.87505
1.0465|52.87503
1.04679|52.87497
1.04707|52.87493
1.04745|52.87493
1.04758|52.87495
1.04845|52.87515
1.04872|52.87519
1.0492|52.8752
1.04955|52.87516
1.05014|52.87514
1.05129|52.87517
1.05141|52.87515
1.05156|52.87508
1.05171|52.87499
1.05186|52.87485
1.05201|52.87468
1.05223|52.87438
1.05246|52.87385
1.0525|52.87378
1.0525|52.87377
1.05255|52.8737
1.05266|52.87362
1.05303|52.87347
1.05313|52.87339
1.05317|52.87333
1.05321|52.87322
1.0533|52.8727
1.05342|52.87272
1.05374|52.87275
1.0541|52.87281
1.05417|52.87283
1.05419|52.87285
1.05426|52.87289
1.05428|52.87291
1.05434|52.87301
1.05437|52.87308
1.05442|52.87316
1.05445|52.87319
1.05449|52.87322
1.05466|52.87331
1.05571|52.87362
1.05664|52.87394
1.05777|52.87409
1.0584|52.87425
1.05919|52.87451
1.05924|52.87452
1.06046|52.8749
1.06058|52.87492
1.06059|52.87493
1.06065|52.87493
1.06071|52.87494
1.06089|52.87494
1.06103|52.87495
1.06129|52.87501
1.06159|52.87512
1.06196|52.87522
1.06262|52.87536
1.06353|52.87551
1.06366|52.87555
1.0639|52.87565
1.06619|52.87682
1.06622|52.87684
1.06628|52.87685
1.0665|52.87692
1.06699|52.87703
1.06729|52.87712
1.06767|52.8773
1.06816|52.87758
1.06839|52.87769
1.06843|52.87772
1.06872|52.87753
1.06966|52.87701
1.06973|52.87698
1.07011|52.87678
1.07026|52.87673
1.07109|52.87651
1.07124|52.87643
1.07137|52.87639
1.07146|52.87634
1.07175|52.87612
1.07221|52.87583
1.07222|52.87582
1.07298|52.87533
1.07321|52.87513
1.07342|52.87488
1.07364|52.87449
1.07388|52.87417
1.07393|52.87412
1.07401|52.87407
1.07406|52.87406
1.0741|52.87404
1.07425|52.874
1.07436|52.87398
1.07462|52.87387
1.075|52.8736
1.07597|52.87306
1.07716|52.87252
1.07762|52.87278
1.07782|52.87291
1.07794|52.87304
1.07809|52.87318
1.0783|52.8733
1.07842|52.87335
1.07855|52.87342
1.07874|52.87355
1.07885|52.87365
1.07892|52.87369
1.07899|52.87371
1.07909|52.87371
1.07952|52.87363
1.07956|52.87363
1.07974|52.87361
1.08045|52.87364
1.08173|52.87359
1.08193|52.87356
1.08201|52.87356
1.08264|52.87342
1.08279|52.87342
1.08352|52.87355
1.08442|52.87367
1.08492|52.87365
1.08496|52.87364
1.08606|52.87355
1.08623|52.87355
1.08642|52.87358
1.08665|52.87364
1.08671|52.87365
1.08686|52.87365
1.08698|52.87361
1.08699|52.8736
1.08797|52.873
1.08816|52.87291
1.08903|52.8726
1.08905|52.8726
1.09001|52.87225
1.09045|52.87206
1.09104|52.87176
1.09126|52.87163
1.09139|52.87158
1.09165|52.8715
1.09191|52.87144
1.0927|52.87132
1.09439|52.87091
1.09508|52.87079
1.09564|52.87061
1.09633|52.87036
1.0968|52.87016
1.09767|52.86984
1.09771|52.86982
1.09956|52.86916
1.10076|52.86862
1.10204|52.86796
1.10225|52.86783
1.1023|52.86778
1.10235|52.86774
1.10241|52.86768
1.10245|52.86763
1.10245|52.86762
1.10264|52.86726
1.10267|52.86722
1.10274|52.86715
1.10278|52.86713
1.1029|52.86705
1.10301|52.86699
1.10329|52.8668
1.10362|52.86652
1.10383|52.8663
1.10386|52.86628
1.10402|52.86612
1.10436|52.8657
1.10442|52.86561
1.10471|52.86529
1.10503|52.86542
1.10547|52.86557
1.1068|52.86534
1.10723|52.86524
1.10768|52.86509
1.10769|52.86509
1.10785|52.86503
1.10929|52.86463
1.1093|52.86463
1.10954|52.86455
1.10966|52.86452
1.10982|52.8645
1.1099|52.86451
1.11003|52.86451
1.11052|52.86461
1.11059|52.86461
1.11067|52.86463
1.11075|52.86463
1.11082|52.86464
1.11088|52.86464
1.11227|52.86443
1.11254|52.86471
1.11318|52.86532
1.11361|52.86584
1.11381|52.86605
1.11395|52.86618
1.11402|52.86627
1.11404|52.86631
1.11405|52.86636
1.11407|52.86641
1.11409|52.86661
1.11411|52.86666
1.11412|52.8667
1.11415|52.86675
1.11429|52.86693
1.11442|52.86712
1.11444|52.86714
1.11448|52.86716
1.11452|52.86717
1.11447|52.86724
1.11443|52.86736
1.11443|52.86737
1.1144|52.86749
1.1144|52.86773
1.11442|52.86786
1.11462|52.86876
1.11468|52.86918
1.11474|52.86949
1.11474|52.86955
1.1147|52.86965
1.11463|52.86978
1.1145|52.86993
1.11448|52.86996
1.11413|52.87035
1.11386|52.87068
1.11371|52.87084
1.11348|52.87112
1.11315|52.87148
1.1131|52.87152
1.11311|52.87176
1.11396|52.87337
1.11406|52.87348
1.11434|52.87367
1.11443|52.8737
1.11458|52.87373
1.11498|52.87376
1.11598|52.87377
1.11667|52.87381
1.11701|52.87386
1.11752|52.8739
1.11767|52.8739
1.1178|52.87388
1.11808|52.87386
1.11833|52.87386
1.1184|52.87387
1.11843|52.87394
1.11845|52.87402
1.11842|52.8742
1.11842|52.87425
1.11824|52.8746
1.11804|52.87493
1.11801|52.87506
1.11801|52.87527
1.11803|52.87542
1.11841|52.87728
1.11849|52.87752
1.11852|52.87755
1.11867|52.87774
1.11914|52.87791
1.11928|52.87797
1.12094|52.87842
1.12111|52.8785
1.12123|52.87858
1.12175|52.87902
1.12206|52.87924
1.12264|52.87937
1.12279|52.87943
1.12288|52.8795
1.12304|52.8797
1.12308|52.87974
1.12322|52.87984
1.12326|52.87986
1.1236|52.87991
1.12374|52.87995
1.12375|52.87997
1.12377|52.87999
1.12377|52.88004
1.12373|52.88024
1.12372|52.88025
1.12372|52.88042
1.12375|52.88056
1.12386|52.88072
1.12422|52.88105
1.12423|52.88113
1.12418|52.88122
1.12418|52.88124
1.12401|52.88151
1.12397|52.88161
1.12398|52.88174
1.12404|52.88188
1.12408|52.88193
1.12424|52.88217
1.12438|52.88243
1.1244|52.88255
1.1244|52.88261
1.12438|52.88275
1.1243|52.88305
1.12429|52.88317
1.12435|52.88329
1.12438|52.88332
1.12456|52.88345
1.12477|52.88368
1.1249|52.88392
1.12519|52.88457
1.12534|52.88471
1.12564|52.88491
1.1258|52.885
1.12593|52.88511
1.12601|52.88519
1.12606|52.88523
1.12614|52.88535
1.12684|52.88617
1.1269|52.88627
1.12692|52.88632
1.12699|52.88645
1.12703|52.88657
1.12706|52.88686
1.12758|52.88795
1.12762|52.88807
1.12764|52.88831
1.12762|52.88926
1.12764|52.88932
1.12771|52.88943
1.12777|52.8895
1.12855|52.88948
1.13046|52.88949
1.13072|52.88951
1.13117|52.88958
1.13181|52.88971
1.13232|52.88979
1.13234|52.88979
1.1341|52.89009
1.13412|52.8901
1.13508|52.89035
1.1351|52.89036
1.13698|52.89087
1.13709|52.89091
1.13715|52.89094
1.1372|52.89099
1.13958|52.89056
1.13987|52.89054
1.14046|52.89056
1.14134|52.89066
1.1415|52.89069
1.14264|52.89081
1.14305|52.89082
1.14313|52.89081
1.1432|52.89079
1.14373|52.89074
1.14422|52.89072
1.14464|52.89068
1.14471|52.89068
1.14487|52.89065
1.14517|52.89054
1.14589|52.89005
1.14619|52.8899
1.14642|52.88982
1.14644|52.88982
1.14668|52.88974
1.14765|52.88952
1.14834|52.88939
1.1485|52.88938
1.14896|52.88939
1.15016|52.88961
1.15154|52.88967
1.15342|52.8897
1.15399|52.88977
1.15403|52.88978
1.15419|52.8898
1.15489|52.88993
1.15577|52.89003
1.15584|52.89003
1.1564|52.89013
1.15693|52.89019
1.15724|52.89021
1.15744|52.8902
1.15824|52.89021
1.15916|52.89016
1.1598|52.89016
1.1599|52.89014
1.15999|52.89011
1.16008|52.89003
1.1601|52.88999
1.1601|52.88995
1.16007|52.88976
1.16229|52.8898
1.16371|52.88991
1.16377|52.88992
1.16418|52.88993
1.1649|52.8899
1.16496|52.88991
1.16499|52.88991
1.16702|52.89047
1.16742|52.89055
1.16745|52.89056
1.16867|52.89073
1.17005|52.89103
1.17077|52.89112
1.17092|52.89112
1.17105|52.89113
1.17118|52.89111
1.17188|52.89105
1.1719|52.89104
1.17249|52.89099
1.17279|52.89099
1.17328|52.89096
1.17599|52.89056
1.17689|52.89047
1.17714|52.89043
1.17716|52.89043
1.1776|52.89036
1.17896|52.89023
1.18065|52.88996
1.18069|52.88996
1.18135|52.88986
1.18535|52.88948
1.18549|52.88948
1.18571|52.88951
1.1864|52.88994
1.18658|52.89001
1.1867|52.89002
1.18685|52.89002
1.18738|52.88996
1.18857|52.88988
1.18872|52.88986
1.18954|52.88981
1.18999|52.88976
1.19061|52.88963
1.19063|52.88963
1.19368|52.88905
1.19431|52.88909
1.19403|52.8889
1.19369|52.88854
1.19345|52.88817
1.19317|52.88751
1.1931|52.88722
1.19309|52.88676
1.19303|52.88659
1.19293|52.88643
1.19273|52.88625
1.19216|52.88583
1.19131|52.88532
1.19085|52.88509
1.18912|52.8843
1.18882|52.88412
1.18869|52.88402
1.18809|52.8835
1.18753|52.88295
1.18674|52.88211
1.18624|52.88161
1.18608|52.88137
1.186|52.88117
1.18584|52.88068
1.18577|52.88031
1.18564|52.87992
1.18546|52.87948
1.18542|52.8792
1.18554|52.87921
1.18567|52.87925
1.18673|52.87967
1.18824|52.88015
1.18869|52.88022
1.19138|52.88034
1.19189|52.88034
1.1924|52.8803
1.19332|52.88017
1.19371|52.88016
1.19477|52.88029
1.19481|52.8803
1.195|52.88031
1.19511|52.8803
1.19532|52.8803
1.19556|52.88027
1.19678|52.88003
1.19681|52.88002
1.19682|52.88001
1.19702|52.87992
1.19712|52.87982
1.19722|52.87969
1.19743|52.87932
1.19749|52.87923
1.19755|52.87916
1.19764|52.87912
1.19774|52.8791
1.19786|52.8791
1.19827|52.87913
1.20119|52.87886
1.20147|52.8788
1.20184|52.87875
1.20211|52.87877
1.20256|52.87885
1.20264|52.87885
1.20279|52.87887
1.20298|52.87888
1.20383|52.87884
1.20317|52.87692
1.20302|52.87591
1.20302|52.87563
1.203|52.87555
1.20296|52.87548
1.20296|52.87547
1.20264|52.87517
1.20225|52.87484
1.20203|52.87456
1.20174|52.87409
1.20172|52.874
1.20174|52.87389
1.20204|52.87356
1.2021|52.87348
1.20276|52.87284
1.20293|52.87259
1.20311|52.87242
1.2036|52.87211
1.20319|52.87209
1.20303|52.87207
1.20284|52.87203
1.20283|52.87203
1.20257|52.87196
1.2023|52.87186
1.20203|52.87173
1.20188|52.87161
1.20179|52.87152
1.20172|52.87139
1.20169|52.87127
1.20169|52.87123
1.20167|52.87111
1.20166|52.87109
1.20162|52.87093
1.20162|52.87092
1.20147|52.87057
1.20137|52.87016
1.20132|52.87007
1.20128|52.87005
1.20126|52.87003
1.20119|52.87
1.20111|52.86999
1.20089|52.87
1.20073|52.87003
1.19983|52.87012
1.19895|52.87018
1.19553|52.87019
1.19543|52.87018
1.19536|52.87018
1.19526|52.87017
1.1952|52.87013
1.19517|52.87012
1.19515|52.8701
1.19512|52.87005
1.19509|52.86998
1.19507|52.86959
1.19508|52.86926
1.19512|52.86887
1.19566|52.86882
1.19617|52.86883
1.19566|52.86882
1.19512|52.86887
1.19508|52.86926
1.19507|52.86959
1.19509|52.86998
1.19512|52.87005
1.19515|52.8701
1.19517|52.87012
1.1952|52.87013
1.19526|52.87017
1.19536|52.87018
1.19543|52.87018
1.19553|52.87019
1.19895|52.87018
1.19983|52.87012
1.20073|52.87003
1.20089|52.87
1.20111|52.86999
1.20119|52.87
1.20126|52.87003
1.20128|52.87005
1.20132|52.87007
1.20137|52.87016
1.20147|52.87057
1.20162|52.87092
1.20162|52.87093
1.20166|52.87109
1.20167|52.87111
1.20169|52.87123
1.20169|52.87127
1.20172|52.87139
1.20179|52.87152
1.20188|52.87161
1.20203|52.87173
1.2023|52.87186
1.20257|52.87196
1.20283|52.87203
1.20284|52.87203
1.20303|52.87207
1.20319|52.87209
1.2036|52.87211
1.20311|52.87242
1.20293|52.87259
1.20276|52.87284
1.2021|52.87348
1.20204|52.87356
1.20174|52.87389
1.20172|52.874
1.20174|52.87409
1.20203|52.87456
1.20225|52.87484
1.20264|52.87517
1.20296|52.87547
1.20296|52.87548
1.203|52.87555
1.20302|52.87563
1.20302|52.87591
1.20317|52.87692
1.20383|52.87884
1.20468|52.87885
1.20599|52.87879
1.2072|52.87859
1.20893|52.87824
1.20958|52.87821
1.21011|52.87823
1.21023|52.87826
1.21025|52.87826
1.21042|52.87833
1.21066|52.87849
1.21084|52.87864
1.21086|52.87865
1.21105|52.87882
1.212|52.87989
1.21202|52.87992
1.21489|52.8827
1.21496|52.88274
1.21499|52.88275
1.21509|52.88275
1.21603|52.88264
1.21617|52.88264
1.21623|52.88265
1.21629|52.88267
1.21634|52.88268
1.21662|52.88286
1.21728|52.88334
1.21741|52.88346
1.21755|52.88364
1.2176|52.88375
1.21771|52.88393
1.21856|52.88494
1.21872|52.88507
1.21886|52.88515
1.21901|52.88527
1.2191|52.88538
1.21931|52.88591
1.21968|52.88672
1.21972|52.88684
1.21974|52.88688
1.21987|52.88668
1.22|52.88656
1.22014|52.88645
1.22028|52.88636
1.2207|52.88614
1.22084|52.88605
1.22104|52.88588
1.22131|52.88561
1.22215|52.88488
1.22292|52.88411
1.22348|52.88369
1.22457|52.88282
1.22475|52.8827
1.22476|52.88269
1.22497|52.88258
1.22515|52.8825
1.22544|52.88234
1.22686|52.88144
1.22738|52.88114
1.22803|52.88072
1.2283|52.88052
1.22879|52.88007
1.22888|52.88
1.22904|52.8799
1.2292|52.87982
1.2294|52.87974
1.23062|52.87939
1.23222|52.87868
1.23477|52.87743
1.23553|52.87715
1.23633|52.87691
1.23634|52.87691
1.23689|52.87679
1.23692|52.87679
1.2375|52.87666
1.23871|52.87629
1.23923|52.87611
1.23989|52.87594
1.24001|52.87592
1.24025|52.87596
1.24031|52.87599
1.24032|52.87608
