0.83725|52.41604
0.83731|52.41578
0.8374|52.4155
0.83744|52.4154
0.83748|52.41534
0.83751|52.41528
0.83762|52.41515
0.83784|52.41498
0.83818|52.4148
0.83874|52.41456
0.83948|52.41436
0.83977|52.41425
0.83993|52.41416
0.84004|52.41408
0.84014|52.41399
0.84032|52.4138
0.84104|52.41294
0.84125|52.41275
0.84133|52.41269
0.84148|52.41263
0.84157|52.41261
0.84166|52.4126
0.84191|52.41262
0.8421|52.41267
0.8424|52.41272
0.84243|52.41272
0.84261|52.41269
0.84283|52.41256
0.84289|52.41248
0.84301|52.41235
0.84318|52.4122
0.84342|52.41203
0.84366|52.41182
0.84413|52.41123
0.84443|52.41078
0.84476|52.41035
0.84469|52.41033
0.84117|52.4089
0.82862|52.40475
0.82857|52.40463
0.82814|52.4032
0.82788|52.40251
0.82765|52.40182
0.82765|52.4018
0.82751|52.40137
0.82749|52.40127
0.827|52.39951
0.82688|52.39896
0.82667|52.39783
0.82663|52.39773
0.82656|52.39763
0.82671|52.39736
0.82698|52.39672
0.82749|52.39572
0.82767|52.39546
0.82779|52.39532
0.82809|52.39506
0.8282|52.39491
0.82836|52.39472
0.82841|52.39467
0.82881|52.39452
0.82928|52.39437
0.82934|52.39434
0.83032|52.39404
0.83123|52.39382
0.83326|52.39373
0.83807|52.39361
0.84186|52.39361
0.84241|52.39356
0.84913|52.39203
0.85461|52.39068
0.85463|52.39068
0.85538|52.39048
0.85637|52.39029
0.86054|52.38968
0.86328|52.38917
0.86376|52.38911
0.87246|52.38857
0.87274|52.38854
0.87708|52.3883
0.87712|52.38829
0.87771|52.38826
0.87792|52.38826
0.87796|52.38827
0.87912|52.38838
0.87917|52.38838
0.88381|52.38885
0.88459|52.38895
0.8853|52.38897
0.88765|52.3888
0.88867|52.38866
0.89515|52.38719
0.89716|52.38679
0.89737|52.38684
0.89743|52.38686
0.89749|52.38687
0.89756|52.38691
0.89762|52.38701
0.89825|52.38792
0.8983|52.38797
0.8985|52.38812
0.8986|52.38818
0.89861|52.38818
0.8989|52.38828
0.90232|52.38915
0.9024|52.38918
0.90251|52.38921
0.90259|52.38924
0.90272|52.38933
0.90275|52.38936
0.90278|52.38942
0.90281|52.3895
0.90295|52.39016
0.90297|52.39019
0.90298|52.39022
0.90324|52.39051
0.90333|52.39066
0.9035|52.39121
0.90388|52.39262
0.90396|52.39281
0.90408|52.39303
0.90451|52.39364
0.90543|52.39475
0.9058|52.3953
0.90647|52.39638
0.90665|52.39664
0.90796|52.39831
0.90833|52.39875
0.90843|52.39891
0.90845|52.39899
0.90863|52.39898
0.90941|52.39889
0.90945|52.39888
0.91852|52.39781
0.91906|52.39773
0.91924|52.39769
0.91944|52.39766
0.92|52.39752
0.92045|52.39737
0.92082|52.39722
0.92128|52.39701
0.92129|52.39701
0.92152|52.3969
0.92153|52.3969
0.92249|52.39646
0.92306|52.39626
0.92381|52.39607
0.92421|52.39599
0.92593|52.39571
0.92596|52.3957
0.92852|52.39528
0.92855|52.39528
0.92925|52.39518
0.93062|52.39506
0.93718|52.39482
0.9381|52.39483
0.94697|52.39534
0.947|52.39555
0.947|52.39559
0.94703|52.39575
0.94705|52.3958
0.94709|52.39586
0.94713|52.39594
0.94732|52.3962
0.94748|52.39638
0.94759|52.39654
0.94764|52.39663
0.94794|52.39727
0.94809|52.39775
0.94812|52.39789
0.94814|52.39807
0.94814|52.39814
0.94812|52.39824
0.9481|52.39829
0.94799|52.3985
0.94788|52.39867
0.94781|52.3988
0.94774|52.39896
0.94773|52.39901
0.94765|52.39925
0.94763|52.39933
0.94762|52.39941
0.94762|52.39954
0.94767|52.39993
0.94786|52.4008
0.94792|52.40122
0.94801|52.40206
0.94801|52.4022
0.948|52.40231
0.9479|52.40261
0.94783|52.40274
0.94767|52.40297
0.94757|52.40306
0.9469|52.40375
0.94677|52.40399
0.94673|52.40409
0.9467|52.40414
0.94656|52.40449
0.94631|52.40502
0.94626|52.4051
0.94573|52.40566
0.94549|52.40585
0.94472|52.40629
0.94414|52.40659
0.94391|52.40668
0.94037|52.40777
0.94006|52.40785
0.9396|52.408
0.93905|52.40826
0.93855|52.40859
0.93835|52.40875
0.93792|52.40916
0.93719|52.41014
0.93683|52.41055
0.93655|52.41093
0.93632|52.41131
0.93599|52.41173
0.93522|52.41249
0.93416|52.41371
0.9337|52.4142
0.93291|52.41492
0.93235|52.41537
0.93182|52.41589
0.93124|52.41657
0.92948|52.41847
0.92947|52.41847
0.92728|52.42093
0.92706|52.42115
0.92618|52.4221
0.92616|52.42215
0.92615|52.42221
0.92604|52.42222
0.9251|52.42282
0.92434|52.42324
0.92425|52.42328
0.92409|52.42333
0.92402|52.42336
0.92382|52.4234
0.92149|52.42365
0.92084|52.4237
0.92032|52.42371
0.91984|52.4237
0.91973|52.42369
0.91767|52.42364
0.9173|52.42367
0.91705|52.42371
0.91626|52.42389
0.9162|52.42392
0.91618|52.42394
0.91613|52.42396
0.91454|52.42434
0.91436|52.42441
0.91431|52.42442
0.914|52.42455
0.91343|52.42485
0.91343|52.42523
0.91324|52.42512
0.91306|52.42503
0.91296|52.42499
0.91137|52.4253
0.91047|52.42554
0.91022|52.42562
0.9102|52.42562
0.90982|52.42572
0.90948|52.42579
0.908|52.42596
0.90607|52.42613
0.90588|52.42616
0.90586|52.42616
0.90569|52.42619
0.90527|52.42632
0.90429|52.42676
0.90368|52.42706
0.9033|52.4273
0.9032|52.42735
0.90318|52.42735
0.90308|52.42737
0.90284|52.42738
0.90424|52.42819
0.90438|52.42823
0.90445|52.42824
0.90452|52.42823
0.90459|52.42821
0.90489|52.42807
0.905|52.42804
0.90502|52.42798
0.90505|52.42796
0.90508|52.42793
0.90523|52.42788
0.90578|52.42779
0.90627|52.42776
0.90687|52.42779
0.90702|52.42782
0.91342|52.42981
0.91344|52.42906
0.91343|52.42485
0.91345|52.42449
0.91344|52.42431
0.91341|52.42413
0.91341|52.42411
0.91332|52.42347
0.91324|52.42305
0.91324|52.42289
0.89784|52.41661
0.89731|52.41643
0.89567|52.41604
0.89428|52.41577
0.89425|52.41577
0.89225|52.41546
0.89202|52.4156
0.89168|52.41603
0.88907|52.42019
0.8872|52.423
0.88582|52.42519
0.88581|52.4252
0.88539|52.42586
0.88539|52.42587
0.88518|52.42616
0.88517|52.42619
0.88268|52.42913
0.88229|52.42971
0.88225|52.42978
0.88207|52.42995
0.8811|52.43115
0.88061|52.4318
0.88026|52.43223
0.88021|52.43228
0.88017|52.43231
0.87993|52.43258
0.87981|52.43274
0.8798|52.43274
0.87965|52.43289
0.87961|52.43292
0.87958|52.43293
0.87956|52.43295
0.87953|52.43296
0.8795|52.43296
0.8794|52.43298
0.87886|52.43299
0.87863|52.43301
0.87851|52.43303
0.87846|52.43303
0.87826|52.43306
0.87767|52.4332
0.87744|52.43324
0.87731|52.43325
0.87719|52.43327
0.8768|52.43327
0.87651|52.43325
0.87623|52.43319
0.87623|52.43318
0.87607|52.43313
0.87534|52.43285
0.87515|52.4328
0.87501|52.4328
0.87493|52.43281
0.87478|52.43286
0.87462|52.43295
0.87433|52.4332
0.87432|52.43338
0.87527|52.4339
0.87619|52.43436
0.87703|52.43482
0.87739|52.43505
0.87767|52.43525
0.87789|52.43539
0.87803|52.43546
0.87811|52.43551
0.87852|52.4357
0.87934|52.43602
0.88001|52.43622
0.88022|52.43626
0.88074|52.43632
0.88179|52.43649
0.88241|52.43662
0.88272|52.43667
0.88352|52.43673
0.88409|52.43673
0.88465|52.43666
0.88558|52.4365
0.88573|52.43649
0.88697|52.43651
0.88754|52.4365
0.88806|52.43647
0.88871|52.43648
0.89161|52.43675
0.89284|52.43692
0.89415|52.43714
0.89497|52.43731
0.89876|52.4378
0.91237|52.44085
0.91299|52.44102
0.91378|52.4413
0.9142|52.44147
0.91448|52.44161
0.91781|52.44376
0.91839|52.44409
0.91875|52.44421
0.91906|52.44428
0.91922|52.4443
0.92282|52.44423
0.92302|52.44424
0.92311|52.44426
0.92323|52.44431
0.92321|52.44436
0.92312|52.44447
0.9211|52.44636
0.92104|52.44645
0.92098|52.44656
0.92087|52.44691
0.92077|52.44716
0.9207|52.44725
0.92055|52.4474
0.92018|52.44766
0.91956|52.44818
0.91894|52.44864
0.91871|52.44876
0.91842|52.44888
0.91651|52.44941
0.91624|52.44953
0.91083|52.45303
0.9106|52.45323
0.91016|52.45377
0.91014|52.45381
0.91009|52.45386
0.91004|52.45395
0.90971|52.45433
0.90958|52.45465
0.9094|52.45535
0.90914|52.45668
0.90909|52.45687
0.90911|52.45717
0.90916|52.45741
0.9091|52.45787
0.90901|52.45825
0.90887|52.45902
0.91315|52.45946
0.91324|52.4595
0.91432|52.46014
0.9144|52.46022
0.91517|52.46071
0.91542|52.46094
0.91568|52.46131
0.91575|52.46139
0.91592|52.46162
0.91618|52.46189
0.91662|52.4623
0.91699|52.46287
0.91932|52.46292
0.92007|52.46296
0.92057|52.46303
0.92114|52.46314
0.92116|52.46315
0.92173|52.46332
0.92239|52.46356
0.92655|52.46558
0.92728|52.46589
0.92731|52.46591
0.92798|52.4661
0.92925|52.46638
0.93104|52.46673
0.93139|52.4667
0.93239|52.46641
0.93262|52.46636
0.93277|52.46636
0.933|52.46638
0.93312|52.46641
0.93325|52.46652
0.93331|52.46662
0.93333|52.46669
0.93328|52.46689
0.93303|52.46745
0.93276|52.4679
0.93268|52.46797
0.93233|52.46804
0.93215|52.46804
0.93191|52.46795
0.93139|52.46756
0.93109|52.46738
0.9305|52.46719
0.92867|52.46677
0.92844|52.46677
0.92818|52.46681
0.92806|52.46687
0.92789|52.46702
0.9278|52.46724
0.92775|52.46789
0.92768|52.4683
0.92753|52.46897
0.92751|52.46912
0.92752|52.46929
0.92756|52.4696
0.92756|52.46963
0.9276|52.46992
0.92763|52.47036
0.92766|52.4706
0.92773|52.47094
0.92787|52.47147
0.92797|52.47177
0.92916|52.47389
0.92974|52.47501
0.9298|52.47508
0.92995|52.47521
0.93049|52.47588
0.93416|52.47945
0.93516|52.48023
0.93697|52.48198
0.93757|52.48264
0.93815|52.4834
0.93829|52.48369
0.93861|52.48446
0.93873|52.48467
0.93892|52.48494
0.93914|52.48539
0.93931|52.48581
0.93954|52.48654
0.93961|52.48688
0.93966|52.48736
0.93969|52.48752
0.93977|52.48781
0.93988|52.48808
0.9403|52.48889
0.94045|52.48914
0.94056|52.48925
0.94062|52.48928
0.94092|52.48937
0.94161|52.48945
0.94174|52.48948
0.94186|52.48952
0.9419|52.48958
0.94193|52.48964
0.942|52.48974
0.94202|52.48982
0.94205|52.48987
0.94208|52.49
0.94208|52.49002
0.94194|52.49062
0.94192|52.49079
0.94193|52.49116
0.94184|52.4922
0.94058|52.49263
0.93961|52.49293
0.93959|52.49294
0.93884|52.49315
0.9388|52.49317
0.93856|52.49326
0.93813|52.49348
0.93595|52.49473
0.9358|52.4948
0.93437|52.49538
0.93166|52.49684
0.93098|52.49724
0.9304|52.49755
0.92903|52.49815
0.92847|52.49836
0.92292|52.49997
0.92266|52.5
0.92276|52.50051
0.92281|52.50093
0.92284|52.50166
0.92281|52.50223
0.9225|52.50332
0.92243|52.50363
0.92242|52.50374
0.92242|52.50384
0.92248|52.50394
0.92258|52.50403
0.93172|52.5102
0.93177|52.51024
0.93409|52.51182
0.93453|52.51228
0.93468|52.51249
0.93476|52.51268
0.93482|52.51291
0.93488|52.51306
0.93498|52.51325
0.93507|52.5135
0.9351|52.51368
0.9351|52.51387
0.93511|52.51389
0.93514|52.51403
0.93518|52.51416
0.93541|52.51457
0.93562|52.51503
0.93576|52.51551
0.93002|52.51646
0.92924|52.51672
0.92896|52.51676
0.92865|52.51675
0.9281|52.5167
0.9279|52.51683
0.92795|52.51699
0.92806|52.51765
0.92824|52.5184
0.9284|52.51892
0.92848|52.51933
0.92852|52.51971
0.92859|52.51997
0.92881|52.52049
0.92884|52.52065
0.92881|52.52078
0.92876|52.52089
0.92874|52.52091
0.92868|52.52099
0.9286|52.52114
0.92855|52.5213
0.92852|52.52149
0.9285|52.52193
0.92848|52.52212
0.9284|52.52242
0.92804|52.52321
0.9281|52.52412
0.92822|52.52489
0.92836|52.52544
0.92882|52.52537
0.92919|52.52533
0.93043|52.52524
0.93058|52.52524
0.93068|52.52525
0.93083|52.52529
0.93087|52.52531
0.93128|52.52558
0.9314|52.52564
0.93151|52.52568
0.93168|52.52592
0.93238|52.52675
0.93244|52.5269
0.93244|52.52691
0.93249|52.52711
0.93251|52.52727
0.93252|52.52744
0.93256|52.52761
0.93265|52.52776
0.9329|52.52803
0.93296|52.52815
0.93297|52.52827
0.93295|52.52857
0.93291|52.52875
0.93285|52.52892
0.93271|52.52918
0.93265|52.52927
0.93261|52.52938
0.9326|52.52949
0.9326|52.52959
0.93262|52.52975
0.93265|52.52982
0.93306|52.53038
0.93311|52.53047
0.93314|52.53057
0.93325|52.53061
0.9334|52.53068
0.93352|52.53075
0.93388|52.53104
0.9345|52.53161
0.93495|52.53209
0.93569|52.53297
0.93594|52.53324
0.93622|52.5335
0.93624|52.53374
0.93569|52.53661
0.93555|52.53724
0.93435|52.53658
0.93409|52.5365
0.93385|52.53644
0.93377|52.53643
0.93295|52.53626
0.93212|52.53604
0.93149|52.53584
0.93097|52.53563
0.93007|52.53518
0.92976|52.53505
0.92651|52.5342
0.9261|52.53406
0.92502|52.53379
0.92335|52.53327
0.92285|52.53299
0.92254|52.53285
0.92093|52.53229
0.91955|52.5327
0.91119|52.53488
0.91063|52.53511
0.90667|52.53725
0.90613|52.53744
0.90607|52.53747
0.90536|52.5377
0.90478|52.53793
0.90256|52.53888
0.90234|52.539
0.90219|52.53911
0.902|52.53931
0.90161|52.53987
0.90146|52.54017
0.90139|52.5404
0.90107|52.54164
0.90105|52.54169
0.90095|52.54181
0.90086|52.54187
0.90068|52.54195
0.90054|52.542
0.89998|52.54212
0.89974|52.54216
0.89913|52.5422
0.89838|52.54219
0.89834|52.54218
0.89735|52.5421
0.89602|52.54206
0.89516|52.54194
0.89483|52.54188
0.8944|52.54183
0.89364|52.54179
0.89334|52.54179
0.89223|52.54189
0.89194|52.54188
0.89179|52.54186
0.89157|52.54181
0.89055|52.54152
0.88978|52.54138
0.88962|52.54137
0.88927|52.54137
0.88868|52.54133
0.88824|52.54125
0.8873|52.54098
0.88691|52.5409
0.88665|52.54087
0.88618|52.54085
0.88584|52.54085
0.88552|52.54088
0.88524|52.54089
0.88499|52.54093
0.88452|52.54112
0.88419|52.54133
0.88414|52.54135
0.88384|52.54156
0.88364|52.54174
0.88344|52.54196
0.88305|52.54245
0.88261|52.54325
0.88252|52.54339
0.88247|52.54344
0.88241|52.54347
0.88233|52.54349
0.88093|52.54368
0.88073|52.54372
0.88032|52.54384
0.88007|52.54395
0.87926|52.54445
0.87887|52.54479
0.87867|52.54515
0.87825|52.54583
0.87797|52.54639
0.87759|52.54706
0.87753|52.54714
0.87697|52.54848
0.87677|52.54885
0.87671|52.54898
0.8764|52.54949
0.87636|52.54953
0.87631|52.54955
0.86579|52.55112
0.86542|52.55115
0.86334|52.55121
0.86336|52.55129
0.86371|52.55175
0.86388|52.55213
0.86395|52.55255
0.864|52.55302
0.86399|52.55336
0.86385|52.55386
0.86399|52.55336
0.864|52.55302
0.86395|52.55255
0.86388|52.55213
0.86371|52.55175
0.86336|52.55129
0.86334|52.55121
0.86542|52.55115
0.86579|52.55112
0.87631|52.54955
0.87636|52.54953
0.8764|52.54949
0.87671|52.54898
0.87677|52.54885
0.87697|52.54848
0.87753|52.54714
0.87759|52.54706
0.87886|52.54751
0.87946|52.54775
0.88006|52.54794
0.88043|52.54804
0.88171|52.54844
0.882|52.54855
0.88319|52.54909
0.88367|52.54925
0.88409|52.54935
0.88533|52.54949
0.88672|52.54946
0.88742|52.54942
0.88808|52.54933
0.88869|52.54922
0.88963|52.54901
0.88992|52.54896
0.89256|52.54881
0.89413|52.5486
0.89464|52.54855
0.89667|52.54844
0.89739|52.55242
0.89746|52.55264
0.89747|52.55265
0.89768|52.55302
0.89974|52.55634
0.90177|52.5595
0.90214|52.55999
0.90322|52.56131
0.90416|52.56221
0.90434|52.56214
0.90453|52.5621
0.90523|52.56207
0.90538|52.56205
0.90585|52.56191
0.90708|52.5616
0.90758|52.56145
0.90769|52.56144
0.90777|52.56145
0.90816|52.56161
0.90859|52.56183
0.90867|52.562
0.9087|52.56204
0.90874|52.56207
0.90876|52.56209
0.90883|52.56211
0.90945|52.56213
0.90952|52.56216
0.90955|52.56219
0.90957|52.5622
0.90958|52.56269
0.90981|52.56655
0.90982|52.56693
0.90953|52.56951
0.90953|52.56955
0.90954|52.5696
0.90956|52.56966
0.90959|52.56972
0.908|52.56995
0.90751|52.57
0.90615|52.57008
0.9015|52.57022
0.901|52.57022
0.90015|52.57014
0.89958|52.57002
0.89939|52.56999
0.898|52.56969
0.89783|52.5699
0.89766|52.57016
0.89764|52.57018
0.89744|52.57062
0.89738|52.5709
0.89734|52.57126
0.89711|52.57263
0.89704|52.57277
0.89701|52.57281
0.89696|52.57286
0.89671|52.57298
0.89635|52.57309
0.8959|52.57318
0.89519|52.57327
0.89505|52.57328
0.89492|52.5733
0.89479|52.57333
0.89449|52.57344
0.88937|52.57568
0.88891|52.5759
0.88827|52.57624
0.88802|52.57651
0.8876|52.57712
0.88741|52.57735
0.88727|52.57745
0.88718|52.5775
0.8867|52.57767
0.88445|52.57823
0.88403|52.57837
0.88374|52.57853
0.88364|52.57866
0.8836|52.57883
0.8836|52.57908
0.88356|52.57928
0.88338|52.5795
0.88311|52.57974
0.88289|52.57986
0.88245|52.58
0.88132|52.58025
0.88071|52.58042
0.87999|52.58068
0.87956|52.58086
0.8791|52.58101
0.87876|52.58107
0.87836|52.58109
0.8782|52.58111
0.87655|52.58119
0.87594|52.58126
0.87594|52.5812
0.87592|52.58104
0.87587|52.58085
0.8758|52.58064
0.87571|52.58046
0.87565|52.58038
0.87514|52.5799
0.87503|52.57973
0.87492|52.5795
0.87398|52.57959
0.87361|52.57961
0.87347|52.57963
0.87177|52.58001
0.87138|52.58008
0.87054|52.58012
0.8702|52.58011
0.86967|52.58007
0.86946|52.58002
0.86915|52.57992
0.86887|52.57979
0.86867|52.57966
0.86836|52.57949
0.86817|52.57942
0.86795|52.57937
0.86758|52.57931
0.867|52.57926
0.86574|52.57932
0.86496|52.57933
0.86477|52.5793
0.86447|52.57918
0.86421|52.57906
0.86377|52.57897
0.86126|52.5787
0.86002|52.57872
0.85956|52.57868
0.85905|52.57861
0.85898|52.57885
0.85886|52.57936
0.85868|52.57988
0.85853|52.58038
0.8584|52.58072
0.85756|52.5817
0.8575|52.58182
0.85745|52.58231
0.85733|52.58277
0.85732|52.58278
0.85725|52.58304
0.85723|52.58336
0.85717|52.58368
0.85711|52.58385
0.85694|52.58386
0.8562|52.58381
0.85413|52.58357
0.85276|52.58349
0.85253|52.58345
0.85221|52.58337
0.85191|52.58331
0.85162|52.5833
0.85122|52.58332
0.84989|52.58347
0.84929|52.58357
0.84874|52.5837
0.84811|52.58389
0.84719|52.5842
0.84685|52.58434
0.8462|52.58478
0.84597|52.58492
0.84578|52.58502
0.84577|52.58502
0.84564|52.58506
0.84546|52.58509
0.84106|52.58518
0.84099|52.58528
0.84099|52.58532
0.84101|52.58538
0.84213|52.58771
0.84216|52.58775
0.84213|52.58782
0.84211|52.58789
0.84207|52.58792
0.84205|52.58795
0.84151|52.58842
0.8405|52.58957
0.83955|52.59079
0.83958|52.59082
0.83962|52.59092
0.83967|52.59146
0.8397|52.59152
0.83976|52.59159
0.83994|52.59171
0.84151|52.59239
0.84197|52.59264
0.84198|52.59264
0.84225|52.59283
0.84445|52.59488
0.8445|52.59492
0.84544|52.59581
0.84591|52.59623
0.8534|52.60334
0.85437|52.60421
0.85999|52.60957
0.86036|52.60989
0.86055|52.61003
0.86075|52.61016
0.86097|52.61028
0.86116|52.61036
0.86528|52.6117
0.8653|52.61172
0.86555|52.61184
0.86579|52.61198
0.866|52.61215
0.86613|52.61227
0.8664|52.61255
0.867|52.61327
0.86742|52.61374
0.86775|52.61401
0.8682|52.61427
0.86963|52.61497
0.87002|52.61521
0.87041|52.61549
0.8719|52.61673
0.87211|52.61696
0.87238|52.61734
0.87273|52.6179
0.87274|52.61793
0.87382|52.61961
0.87396|52.61976
0.8741|52.61989
0.87425|52.62
0.87438|52.62007
0.87517|52.62044
0.87566|52.6208
0.87642|52.62143
0.8772|52.62219
0.87751|52.6224
0.87823|52.62274
0.87841|52.62281
0.87898|52.62299
0.87938|52.62319
0.87976|52.62336
0.88035|52.62355
0.88104|52.62373
0.88149|52.62391
0.88171|52.62404
0.88188|52.62417
0.882|52.62431
0.88217|52.62455
0.88241|52.62483
0.88299|52.62542
0.88329|52.62584
0.88352|52.62624
0.88393|52.62662
0.88425|52.62685
0.88466|52.62706
0.88554|52.62737
0.88578|52.62747
0.88579|52.62747
0.88658|52.62784
0.88673|52.6279
0.88676|52.62792
0.88722|52.62806
0.88931|52.62854
0.89034|52.62881
0.89047|52.62881
0.89051|52.6288
0.89059|52.62877
0.89214|52.629
0.89059|52.62877
0.89051|52.6288
0.89047|52.62881
0.89034|52.62881
0.88931|52.62854
0.88722|52.62806
0.88676|52.62792
0.88673|52.6279
0.88658|52.62784
0.88579|52.62747
0.88578|52.62747
0.88554|52.62737
0.88466|52.62706
0.8819|52.62712
0.88177|52.62713
0.8816|52.62713
0.88136|52.62716
0.88109|52.62721
0.88066|52.62731
0.87782|52.62827
0.87752|52.62841
0.87699|52.6287
0.87675|52.6288
0.87577|52.62907
0.87454|52.6295
0.87452|52.6295
0.87387|52.62974
0.87349|52.62986
0.87252|52.63021
0.87177|52.63052
0.87175|52.63054
0.87164|52.63059
0.8715|52.63068
0.87138|52.63077
0.87094|52.63119
0.87077|52.63141
0.87076|52.63143
0.87065|52.63156
0.87046|52.63183
0.86995|52.63277
0.86988|52.63294
0.86976|52.63341
0.86965|52.63399
0.86954|52.63425
0.86943|52.63443
0.86939|52.63454
0.86905|52.6353
0.86881|52.63563
0.86843|52.636
0.86702|52.63704
0.86677|52.6372
0.86596|52.63763
0.8648|52.63831
0.86382|52.63882
0.86322|52.63911
0.86298|52.63924
0.8627|52.63937
0.86257|52.63942
0.8623|52.63955
0.86211|52.63961
0.86194|52.63965
0.86152|52.6397
0.85891|52.63986
0.85796|52.63988
0.85758|52.63987
0.85718|52.63984
0.85674|52.63978
0.85549|52.63973
0.85509|52.6397
0.8539|52.63952
0.85218|52.63931
0.85137|52.63918
0.85062|52.6391
0.85034|52.63909
0.8502|52.6391
0.85|52.6391
0.84967|52.63913
0.84924|52.63919
0.84815|52.6393
0.84807|52.6393
0.8463|52.63952
0.84583|52.63954
0.84536|52.63953
0.84487|52.63958
0.84394|52.63983
0.84352|52.64068
0.8434|52.64101
0.84311|52.64171
0.84599|52.64193
0.84311|52.64171
0.84298|52.64193
0.84288|52.64205
0.84134|52.64345
0.8412|52.64355
0.84099|52.64364
0.84083|52.64369
0.84068|52.64371
0.8399|52.64376
0.83916|52.64383
0.83895|52.64387
0.8388|52.64394
0.83863|52.64404
0.83825|52.64432
0.8381|52.64438
0.83796|52.64442
0.8377|52.64444
0.83745|52.64429
0.83699|52.6441
0.83682|52.64404
0.83656|52.64397
0.83536|52.6437
0.83521|52.64365
0.835|52.64355
0.83485|52.64345
0.83467|52.64356
0.8346|52.64362
0.83447|52.64375
0.83429|52.64401
0.8342|52.64416
0.83411|52.64437
0.83404|52.6446
0.834|52.64468
0.83396|52.64491
0.8339|52.64501
0.83379|52.6451
0.83372|52.64512
0.83296|52.64541
0.83236|52.64559
0.83228|52.64564
0.83226|52.64567
0.83221|52.64578
0.83216|52.64597
0.83211|52.64622
0.83301|52.64624
0.8331|52.64625
0.8332|52.64625
0.83367|52.64633
0.83383|52.64634
0.83387|52.64635
0.83423|52.64636
0.83432|52.64637
0.83593|52.64604
0.83604|52.646
0.83673|52.64563
0.8369|52.64555
0.83693|52.64553
0.83715|52.64545
0.83716|52.64544
0.83767|52.6453
0.83789|52.64534
0.83791|52.64541
0.83796|52.64548
0.83812|52.64565
0.83839|52.64585
0.8386|52.64597
0.83887|52.64609
0.83975|52.64633
0.83993|52.64639
0.83999|52.64642
0.84008|52.6465
0.84008|52.64651
0.8401|52.64653
0.84011|52.6466
0.8401|52.64673
0.84006|52.64686
0.83991|52.64724
0.83986|52.64742
0.83983|52.64757
0.83967|52.6481
0.8396|52.64839
0.83957|52.64856
0.83959|52.6489
0.84001|52.65044
0.84029|52.65183
0.8403|52.65185
0.84031|52.65235
0.84036|52.65253
0.84037|52.65255
0.84046|52.65268
0.84063|52.65287
0.84063|52.65288
0.84092|52.65312
0.84098|52.65316
0.84142|52.65366
0.8415|52.65382
0.84171|52.65417
0.84193|52.65444
0.84215|52.65463
0.84234|52.65477
0.84304|52.65535
0.84377|52.656
0.84447|52.65672
0.84486|52.65717
0.84512|52.65738
0.84525|52.6575
0.84537|52.65763
0.84552|52.65782
0.84624|52.65885
0.84627|52.65888
0.84666|52.6594
0.84692|52.65957
0.84694|52.65959
0.84706|52.65961
0.84714|52.65961
0.84761|52.65942
0.84773|52.65941
0.84779|52.65942
0.84785|52.65942
0.84804|52.65944
0.84867|52.65958
0.84895|52.65967
0.84939|52.65986
0.84942|52.65988
0.84963|52.65999
0.84982|52.66012
0.84998|52.66025
0.85025|52.66054
0.85051|52.66092
0.85088|52.66141
0.85119|52.66177
0.85137|52.66194
0.85199|52.6624
0.8522|52.66251
0.85238|52.66259
0.85274|52.6627
0.85238|52.6633
0.85207|52.66356
0.85161|52.66384
0.85102|52.66404
0.85094|52.66408
0.85091|52.66411
0.85087|52.66414
0.85085|52.66418
0.85084|52.66421
