0.62763|52.87248
0.62783|52.87221
0.62801|52.87187
0.62838|52.87098
0.6285|52.87064
0.62852|52.87053
0.62852|52.87046
0.62842|52.87019
0.62837|52.87009
0.62804|52.86962
0.62798|52.86955
0.62681|52.86787
0.62654|52.86744
0.62651|52.86738
0.62649|52.86728
0.62649|52.86722
0.62651|52.86709
0.62685|52.86607
0.62689|52.86588
0.6268|52.86532
0.62682|52.86493
0.62686|52.86461
0.62695|52.86427
0.62703|52.86413
0.62728|52.86387
0.62748|52.86369
0.62775|52.86337
0.6279|52.8631
0.62812|52.86277
0.62815|52.86271
0.62816|52.86267
0.62817|52.86265
0.62816|52.86262
0.62816|52.86257
0.62815|52.86255
0.62813|52.86254
0.62809|52.8625
0.62803|52.86248
0.628|52.86248
0.6268|52.86208
0.62595|52.86192
0.62584|52.86188
0.62572|52.86185
0.62551|52.86175
0.62536|52.8616
0.62532|52.86145
0.62525|52.86133
0.62471|52.86025
0.62455|52.85988
0.62445|52.85957
0.62444|52.85955
0.62425|52.85843
0.62412|52.85805
0.62405|52.85788
0.62384|52.8575
0.62373|52.85733
0.62364|52.85732
0.62348|52.85728
0.62334|52.85722
0.62275|52.85711
0.6202|52.85599
0.61961|52.8558
0.6185|52.85553
0.59516|52.84758
0.59492|52.84752
0.59469|52.84742
0.59434|52.84724
0.59419|52.84713
0.59408|52.84709
0.59399|52.84707
0.59388|52.84706
0.5924|52.84714
0.59188|52.84715
0.59063|52.8471
0.5886|52.84695
0.58226|52.84667
0.5763|52.84652
0.57605|52.84649
0.5758|52.84644
0.57534|52.84631
0.57532|52.84631
0.57455|52.84612
0.57481|52.84594
0.57492|52.84585
0.57503|52.84569
0.57504|52.84566
0.57508|52.8456
0.57519|52.84531
0.57521|52.84524
0.57526|52.84496
0.57535|52.84428
0.57585|52.84374
0.57592|52.84364
0.57599|52.84352
0.57604|52.8434
0.57606|52.84333
0.57608|52.84318
0.57608|52.8429
0.57631|52.83993
0.57645|52.83922
0.57647|52.83895
0.57694|52.83827
0.57743|52.83737
0.57757|52.83708
0.57777|52.83643
0.57765|52.83643
0.57756|52.83642
0.57438|52.8362
0.57432|52.83619
0.57426|52.83619
0.57398|52.83613
0.57389|52.83609
0.57377|52.83601
0.57383|52.83597
0.57385|52.83594
0.57388|52.83591
0.57408|52.83519
0.57415|52.83499
0.57449|52.83433
0.57456|52.83412
0.57457|52.83406
0.57463|52.83384
0.57477|52.83283
0.57498|52.83186
0.57538|52.83036
0.57545|52.83019
0.57552|52.83009
0.57576|52.82983
0.57666|52.82905
0.5768|52.82891
0.57692|52.82872
0.57693|52.82867
0.57694|52.82866
0.57733|52.82347
0.57734|52.82345
0.57734|52.82343
0.57736|52.8234
0.57742|52.82327
0.57736|52.82319
0.57729|52.82306
0.57721|52.82294
0.577|52.82272
0.57649|52.8223
0.57636|52.82221
0.57636|52.8222
0.57593|52.82187
0.57571|52.82168
0.57554|52.8215
0.57495|52.8208
0.57446|52.82029
0.57415|52.82001
0.57269|52.81894
0.57243|52.81872
0.5719|52.81821
0.57183|52.81812
0.57161|52.81778
0.57123|52.81705
0.57067|52.81614
0.57027|52.81562
0.56988|52.81522
0.56907|52.81454
0.56868|52.81417
0.56828|52.81372
0.56802|52.81336
0.56759|52.81264
0.56755|52.81259
0.56748|52.81248
0.56734|52.81233
0.56722|52.81224
0.56715|52.8122
0.5671|52.81216
0.56686|52.81206
0.56685|52.81205
0.56614|52.81174
0.56518|52.81118
0.56411|52.81049
0.56374|52.81027
0.56343|52.81011
0.56283|52.81003
0.5625|52.80995
0.56238|52.8099
0.56227|52.80984
0.56221|52.80967
0.56216|52.80939
0.56213|52.80904
0.5621|52.80886
0.56209|52.80874
0.56202|52.80856
0.56192|52.80839
0.56178|52.80822
0.56172|52.80804
0.56172|52.80791
0.56194|52.80681
0.56194|52.80677
0.56226|52.80521
0.56257|52.80396
0.5626|52.80389
0.56265|52.80363
0.56271|52.8034
0.56275|52.80309
0.56275|52.80275
0.56273|52.80255
0.56266|52.80233
0.5625|52.80165
0.56249|52.80157
0.56249|52.80151
0.56246|52.80129
0.56246|52.80121
0.56251|52.80105
0.55728|52.79979
0.5563|52.79963
0.5555|52.79957
0.55458|52.79956
0.55393|52.79959
0.55221|52.79973
0.55212|52.79942
0.55252|52.79857
0.55264|52.7984
0.55289|52.79809
0.5539|52.79697
0.55405|52.79682
0.55405|52.79674
0.55407|52.79662
0.55404|52.79621
0.55411|52.79542
0.55411|52.79533
0.5541|52.79525
0.55407|52.79512
0.55401|52.79493
0.55394|52.79454
0.55384|52.79373
0.55376|52.79337
0.55357|52.7927
0.55356|52.79268
0.55344|52.79231
0.55331|52.792
0.55304|52.79148
0.55246|52.79052
0.55241|52.7904
0.55237|52.79027
0.55167|52.78712
0.55167|52.78709
0.55153|52.78641
0.55145|52.78609
0.55137|52.78583
0.55132|52.78573
0.55114|52.78545
0.55102|52.78532
0.5509|52.78517
0.55023|52.78413
0.54986|52.78348
0.54966|52.78308
0.54911|52.78315
0.54834|52.7832
0.54739|52.78333
0.54721|52.78337
0.5472|52.78338
0.54707|52.78341
0.54686|52.78349
0.54653|52.78365
0.54625|52.78375
0.5453|52.78375
0.54471|52.78379
0.5446|52.78379
0.54441|52.78377
0.54415|52.78368
0.54405|52.78361
0.54392|52.78349
0.54385|52.78337
0.54371|52.78298
0.54359|52.78277
0.54353|52.78271
0.54344|52.78264
0.5433|52.78255
0.5431|52.78246
0.54221|52.78218
0.54047|52.78229
0.54021|52.78229
0.53862|52.78218
0.53849|52.78216
0.53693|52.78207
0.53629|52.78207
0.53512|52.78218
0.53461|52.78226
0.53398|52.78239
0.53228|52.78284
0.53143|52.78302
0.53026|52.78319
0.52898|52.78351
0.52841|52.78369
0.52816|52.78379
0.52728|52.78431
0.52703|52.78444
0.52681|52.78453
0.52655|52.78461
0.52385|52.78526
0.52379|52.78528
0.52348|52.78535
0.523|52.7854
0.52203|52.78538
0.52199|52.78537
0.52145|52.78533
0.52092|52.78527
0.51973|52.78508
0.51908|52.78494
0.5191|52.78463
0.51913|52.78441
0.5194|52.78335
0.51943|52.78327
0.51944|52.78309
0.51939|52.78291
0.51933|52.78281
0.51928|52.78275
0.51924|52.78269
0.51892|52.78231
0.51885|52.7822
0.51883|52.78202
0.51883|52.7819
0.51926|52.78065
0.51951|52.77972
0.51961|52.77942
0.51969|52.77925
0.51984|52.77902
0.51998|52.77906
0.52005|52.77909
0.52023|52.77914
0.52048|52.77918
0.52108|52.77931
0.52048|52.77918
0.52023|52.77914
0.52005|52.77909
0.51998|52.77906
0.51984|52.77902
0.52004|52.77867
0.52023|52.77822
0.52049|52.77767
0.52051|52.77761
0.52082|52.77758
0.52153|52.77746
0.52198|52.77736
0.52274|52.77714
0.52563|52.77646
0.52592|52.77637
0.52646|52.77616
0.52658|52.77609
0.5266|52.77607
0.52665|52.776
0.53292|52.77561
0.53638|52.77523
0.53794|52.7751
0.53812|52.77507
0.53831|52.77501
0.5385|52.77472
0.53858|52.77456
0.53867|52.77445
0.53882|52.77434
0.53902|52.77424
0.53947|52.77411
0.54044|52.77393
0.54348|52.77373
0.54389|52.77368
0.5445|52.77357
0.54772|52.77275
0.54896|52.77237
0.54901|52.77215
0.54901|52.77208
0.54957|52.76828
0.54874|52.76834
0.54839|52.76833
0.54812|52.7683
0.54645|52.76821
0.54454|52.76801
0.54378|52.76797
0.5435|52.76797
0.54301|52.768
0.53935|52.76856
0.53919|52.76856
0.53911|52.76855
0.53907|52.76855
0.53839|52.76838
0.53811|52.76834
0.53622|52.76819
0.53591|52.76819
0.53568|52.76821
0.53545|52.76825
0.53476|52.76845
0.53443|52.76851
0.53401|52.76853
0.53356|52.76852
0.53305|52.76848
0.53299|52.76847
0.53236|52.76843
0.53153|52.76834
0.52698|52.76772
0.52625|52.76759
0.52536|52.76736
0.52553|52.76722
0.5258|52.76694
0.526|52.76663
0.52613|52.76636
0.52626|52.76603
0.5263|52.76589
0.52634|52.76568
0.52635|52.76557
0.52634|52.76548
0.5263|52.76537
0.52626|52.76529
0.52615|52.76517
0.52566|52.76492
0.52341|52.764
0.52188|52.76362
0.5216|52.76352
0.52135|52.76339
0.51683|52.76041
0.51208|52.75736
0.51207|52.75735
0.5115|52.75698
0.51124|52.75683
0.51044|52.75631
0.51025|52.75617
0.51024|52.75617
0.5101|52.75604
0.50995|52.75585
0.50984|52.75569
0.50972|52.75547
0.50967|52.7553
0.50964|52.755
0.50965|52.7549
0.50968|52.75475
0.51012|52.75373
0.51018|52.75353
0.51019|52.75332
0.51018|52.75234
0.51015|52.75214
0.50968|52.75098
0.50966|52.75088
0.50966|52.75086
0.50965|52.75081
0.50965|52.75069
0.50966|52.75059
0.50968|52.7505
0.50969|52.75041
0.51003|52.74915
0.51041|52.7473
0.51067|52.74729
0.51075|52.74728
0.51289|52.74718
0.51329|52.74713
0.51575|52.74665
0.517|52.74636
0.51808|52.74323
0.51809|52.74314
0.51809|52.74307
0.51808|52.74301
0.51802|52.7429
0.5172|52.7418
0.5171|52.7415
0.51698|52.7407
0.51697|52.74068
0.5169|52.74032
0.51685|52.74016
0.51677|52.74
0.51677|52.73999
0.51676|52.73996
0.51676|52.73989
0.51677|52.73986
0.51731|52.73928
0.51759|52.73901
0.51786|52.73878
0.51811|52.7386
0.51827|52.73847
0.51832|52.73842
0.51844|52.73832
0.51858|52.73818
0.51859|52.73816
0.52028|52.73645
0.52034|52.73637
0.52036|52.73632
0.52036|52.73623
0.52034|52.73619
0.52031|52.73615
0.52028|52.73613
0.52024|52.73609
0.5201|52.736
0.51967|52.73584
0.51876|52.73561
0.51875|52.73561
0.51764|52.73537
0.51622|52.73511
0.5162|52.73511
0.51478|52.73469
0.5146|52.73465
0.5144|52.73459
0.51411|52.73453
0.51386|52.7345
0.51352|52.73448
0.51225|52.73446
0.51191|52.73444
0.51168|52.73439
0.51081|52.73447
0.51056|52.73451
0.51|52.73463
0.50885|52.73478
0.50844|52.73486
0.50826|52.73493
0.50862|52.73523
0.50819|52.73545
0.50862|52.73523
0.50826|52.73493
0.50793|52.73505
0.50741|52.73519
0.50718|52.73523
0.50683|52.73525
0.50655|52.73524
0.50537|52.73509
0.5047|52.73497
0.50461|52.73497
0.50457|52.73498
0.50454|52.73498
0.50448|52.73499
0.50441|52.73503
0.50433|52.7351
0.50428|52.73518
0.50425|52.73529
0.50423|52.7354
0.50423|52.73543
0.50407|52.73663
0.50396|52.7372
0.50395|52.73722
0.50383|52.73758
0.5037|52.73784
0.50355|52.73809
0.50353|52.73811
0.50339|52.73832
0.50303|52.73873
0.50298|52.73881
0.50293|52.73891
0.50291|52.73904
0.5029|52.73962
0.50292|52.74063
0.50295|52.74119
0.50307|52.74243
0.50309|52.7425
0.50311|52.74268
0.50317|52.74303
0.50321|52.74316
0.50428|52.74553
0.50449|52.74606
0.50451|52.74615
0.50451|52.74622
0.50449|52.74645
0.50421|52.7475
0.50137|52.74786
0.50076|52.74763
0.49675|52.74627
0.49574|52.74589
0.49568|52.74586
0.49524|52.7457
0.49449|52.74539
0.49416|52.74527
0.49398|52.74522
0.49365|52.74515
0.49299|52.74507
0.49283|52.74507
0.49093|52.74496
0.49091|52.74495
0.4904|52.74492
0.49005|52.74487
0.49003|52.74486
0.4897|52.7448
0.48882|52.74458
0.48802|52.74445
0.48538|52.74412
0.48534|52.74412
0.48366|52.7439
0.4835|52.74387
0.48309|52.74373
0.48308|52.74372
0.48051|52.74251
0.48032|52.74238
0.48028|52.74234
0.48026|52.7423
0.48022|52.74219
0.48016|52.74189
0.48012|52.74153
0.48006|52.74136
0.47993|52.7411
0.47972|52.74074
0.47929|52.74036
0.47895|52.74017
0.47756|52.73947
0.47696|52.73912
0.47674|52.73901
0.47638|52.73887
0.47597|52.73874
0.47595|52.73873
0.4742|52.73829
0.47392|52.7382
0.47343|52.73798
0.47335|52.73792
0.4732|52.73783
0.473|52.73759
0.47295|52.73748
0.47292|52.73736
0.47287|52.73664
0.47275|52.73617
0.47275|52.73615
0.47263|52.73563
0.4726|52.73545
0.47254|52.73522
0.47249|52.73509
0.47233|52.73487
0.47144|52.73401
0.47023|52.73298
0.46893|52.73172
0.46865|52.73139
0.4685|52.73115
0.46835|52.73083
0.46832|52.73072
0.46832|52.73069
0.46831|52.73063
0.46834|52.7303
0.46834|52.72992
0.46831|52.72944
0.46832|52.72918
0.4684|52.72883
0.46842|52.7287
0.46843|52.72855
0.46842|52.72843
0.46829|52.72789
0.468|52.72704
0.46791|52.72683
0.46759|52.72625
0.46719|52.72545
0.46706|52.72526
0.46679|52.72492
0.46664|52.72468
0.46645|52.7242
0.46636|52.72404
0.46625|52.72393
0.46617|52.72388
0.46597|52.7238
0.46582|52.72377
0.4612|52.72333
0.46089|52.72328
0.45894|52.7228
0.45874|52.72273
0.45872|52.72266
0.45875|52.72237
0.45878|52.72219
0.45879|52.72217
0.45899|52.72143
0.45909|52.72116
0.45916|52.72101
0.45941|52.72063
0.45946|52.72049
0.45958|52.71996
0.45967|52.71971
0.45987|52.7193
0.46003|52.71887
0.46041|52.71807
0.46051|52.71782
0.4605|52.71674
0.46051|52.71656
0.46055|52.71625
0.46055|52.7162
0.4606|52.71579
0.45969|52.71569
0.45976|52.71556
0.45981|52.71551
0.45985|52.71546
0.4599|52.71536
0.4599|52.71535
0.45997|52.71518
0.46007|52.71482
0.46015|52.71447
0.46017|52.71442
0.46015|52.71447
0.46007|52.71482
0.45997|52.71518
0.4599|52.71535
0.4599|52.71536
0.45985|52.71546
0.45981|52.71551
0.45976|52.71556
0.45969|52.71569
0.4606|52.71579
0.46055|52.7162
0.46055|52.71625
0.46051|52.71656
0.4605|52.71674
0.46051|52.71782
0.46041|52.71807
0.46003|52.71887
0.45987|52.7193
0.45967|52.71971
0.45958|52.71996
0.45946|52.72049
0.45941|52.72063
0.45916|52.72101
0.45909|52.72116
0.45899|52.72143
0.45879|52.72217
0.45878|52.72219
0.45875|52.72237
0.45872|52.72266
0.45874|52.72273
0.45436|52.72512
0.45261|52.72602
0.45253|52.72604
0.4524|52.72604
0.45232|52.72603
0.45224|52.72599
0.45104|52.72512
0.45043|52.72472
0.4504|52.72471
0.44995|52.72448
0.44979|52.72441
0.44603|52.7233
0.44578|52.72324
0.44551|52.7232
0.44495|52.72316
0.44432|52.72314
0.44316|52.72316
0.44296|52.72315
0.4419|52.72295
0.4409|52.7227
0.44088|52.7227
0.44032|52.72255
0.44008|52.72246
0.43986|52.72235
0.439|52.72181
0.43876|52.72169
0.43776|52.72125
0.43768|52.7212
0.43746|52.72109
0.43704|52.72124
0.43638|52.72156
0.43599|52.72179
0.43516|52.7213
0.43515|52.72129
0.43492|52.72114
0.43476|52.72102
0.43462|52.72087
0.43448|52.7207
0.43424|52.72034
0.43417|52.72019
0.43413|52.72008
0.43409|52.71983
0.43404|52.71925
0.43404|52.71893
0.43403|52.71877
0.43403|52.71805
0.43303|52.71816
0.43202|52.71818
0.43197|52.71817
0.43101|52.7181
0.43022|52.71814
0.43014|52.71813
0.43002|52.71813
0.42904|52.71805
0.42858|52.71805
0.42738|52.71815
0.4273|52.71815
0.42489|52.71835
0.4241|52.71839
0.42334|52.7184
0.42289|52.71838
0.42261|52.71835
0.42092|52.71808
0.42016|52.71799
0.41851|52.71787
0.41846|52.71786
0.41728|52.71775
0.41592|52.71758
0.41559|52.71751
0.41556|52.71751
0.41465|52.71727
0.41496|52.71667
0.41465|52.71727
0.41382|52.717
0.41364|52.71692
0.41369|52.71676
0.41379|52.71658
0.41413|52.71607
0.41414|52.71604
0.41422|52.71593
0.41433|52.7157
0.41412|52.71567
0.41409|52.71566
0.41402|52.71566
0.41389|52.71571
0.41385|52.71571
0.41381|52.71572
0.41378|52.71572
0.41351|52.71568
0.41349|52.7157
0.41347|52.71575
0.41346|52.71576
0.41346|52.71577
0.41343|52.71577
0.41275|52.71566
0.41272|52.71566
0.41272|52.71565
0.41271|52.71565
0.41271|52.71564
0.41272|52.71563
0.41272|52.71561
0.4128|52.71529
0.41281|52.71527
0.41281|52.71526
0.4128|52.71526
0.4128|52.71525
0.41272|52.71525
0.41154|52.71516
0.41142|52.71516
0.41141|52.71515
0.4114|52.71515
0.4114|52.71514
0.41139|52.71514
0.41138|52.71513
0.41134|52.71513
0.41136|52.71506
0.41142|52.71475
0.41141|52.71468
0.41138|52.71459
0.40963|52.71442
0.40957|52.71438
0.40951|52.71431
0.4095|52.71429
0.40949|52.71428
0.40948|52.71426
0.40948|52.71424
0.40947|52.71421
0.40947|52.71418
0.40958|52.71366
0.40957|52.71359
0.40957|52.71355
0.40948|52.71305
0.40944|52.7125
0.40946|52.71211
0.40948|52.71197
0.40949|52.71158
0.40948|52.71152
0.40947|52.7115
0.40939|52.71101
0.40936|52.71072
0.40935|52.71039
0.40934|52.71034
0.40934|52.71004
0.40935|52.70991
0.40938|52.70981
0.40994|52.70889
0.41037|52.70831
0.41057|52.70812
0.41097|52.70785
0.41203|52.70735
0.4122|52.70724
0.41234|52.70713
0.41269|52.70681
0.41279|52.70675
0.41287|52.70672
0.41301|52.70669
0.41319|52.70668
0.41398|52.70676
0.41526|52.70682
0.41675|52.70677
0.41698|52.70679
0.41738|52.70678
0.41798|52.70681
0.41799|52.7068
0.41803|52.70632
0.41802|52.70597
0.41786|52.70421
0.41785|52.70394
0.41791|52.7031
0.41795|52.70278
0.41803|52.70232
0.41825|52.70145
0.41886|52.69946
0.41915|52.69877
0.41928|52.69853
0.41943|52.6983
0.41944|52.69829
0.41977|52.69779
0.41998|52.69741
0.42013|52.69703
0.42014|52.69698
0.42016|52.69692
0.42018|52.69672
0.42018|52.69653
0.42016|52.69643
0.42012|52.69629
0.41996|52.69594
0.41983|52.69558
0.41975|52.69515
0.41975|52.69508
0.41973|52.69495
0.41973|52.69484
0.41972|52.69473
0.41965|52.69437
0.41954|52.69396
0.41884|52.69409
0.41877|52.69411
0.41843|52.69416
0.4181|52.69418
0.41776|52.69416
0.41705|52.69407
0.41677|52.69406
0.41613|52.69407
0.41564|52.69403
0.4154|52.69399
0.41512|52.69391
0.41468|52.69381
0.41454|52.69379
0.4142|52.69378
0.41405|52.6938
0.41401|52.6938
0.41385|52.69383
0.41235|52.69428
0.41212|52.69432
0.41188|52.69433
0.41165|52.69431
0.41113|52.69419
0.41085|52.6941
0.41064|52.69398
0.41048|52.69386
0.41031|52.69366
0.41026|52.69353
0.41024|52.6934
0.41022|52.69304
0.4102|52.6929
0.41016|52.69276
0.41009|52.69266
0.40998|52.69256
0.40984|52.69249
0.40972|52.69246
0.40944|52.69245
0.4093|52.69247
0.40901|52.69254
0.40806|52.69297
0.40779|52.69314
0.40768|52.69325
0.4076|52.69337
0.40751|52.69353
0.40738|52.69392
0.40734|52.69407
0.40727|52.69419
0.40719|52.69427
0.4071|52.69433
0.40708|52.69435
0.40694|52.6944
0.40677|52.69444
0.40639|52.69447
0.40597|52.69445
0.40579|52.69442
0.40558|52.69436
0.40478|52.694
0.40446|52.69389
0.40424|52.69384
0.40414|52.69383
0.40404|52.69383
0.40394|52.69382
0.40359|52.69387
0.40315|52.69401
0.40297|52.69409
0.4028|52.69418
0.40265|52.69429
0.4021|52.6948
0.40196|52.69495
0.40184|52.69504
0.40167|52.69515
0.4014|52.69526
0.39869|52.69623
0.39823|52.69643
0.39798|52.69658
0.39782|52.69666
0.39769|52.69674
0.39769|52.69675
0.39746|52.69689
0.39738|52.69695
0.39726|52.69706
0.39709|52.69732
0.39699|52.69755
0.39694|52.69769
0.39686|52.69783
0.39681|52.69788
0.39672|52.69795
0.39666|52.69798
0.39652|52.69803
0.39637|52.69807
0.39636|52.69808
0.3962|52.69813
0.39615|52.69814
0.39612|52.69816
0.39579|52.69829
0.39539|52.69836
0.39418|52.69834
0.3934|52.69825
0.39266|52.69806
0.39235|52.69802
0.39216|52.69802
0.39191|52.69804
0.39128|52.69821
0.39115|52.69826
0.39101|52.69833
0.39092|52.69839
0.39081|52.69849
0.3907|52.69861
0.39063|52.69872
0.39048|52.69903
0.39035|52.69948
0.39025|52.69966
0.3902|52.6997
0.39015|52.69973
0.39008|52.69976
0.39002|52.69977
0.39001|52.69978
0.38979|52.69982
0.38918|52.69989
0.38837|52.69995
0.38778|52.69996
0.38684|52.69991
0.38611|52.69993
0.38506|52.70004
0.38372|52.70031
0.38254|52.70033
0.37872|52.70031
0.3785|52.70033
0.37832|52.70036
0.37793|52.7005
0.37771|52.70064
0.37755|52.7008
0.37701|52.70142
0.37692|52.70151
0.37672|52.70165
0.37661|52.70171
0.37622|52.70188
0.37603|52.70198
0.37563|52.70216
0.37495|52.70242
0.3747|52.70253
0.37444|52.70269
0.37397|52.70302
0.37374|52.70314
0.37364|52.70317
0.37339|52.70321
0.37325|52.70322
0.37282|52.70321
0.37259|52.70319
0.37242|52.70319
0.37219|52.70322
0.37195|52.70328
0.37176|52.70334
0.37139|52.70349
0.37106|52.70358
0.37082|52.70361
0.3706|52.70361
0.36996|52.70368
0.36982|52.70368
0.3697|52.70369
0.36903|52.70361
0.36855|52.7036
0.36664|52.70375
0.36641|52.70378
0.36574|52.70391
0.36565|52.7039
0.36548|52.70386
0.36543|52.70382
0.36535|52.7037
0.36523|52.70335
0.36514|52.70303
0.36508|52.70291
0.36503|52.70286
0.36497|52.70283
0.36446|52.70279
0.36446|52.70277
0.36434|52.70212
0.36429|52.70199
0.36429|52.70198
0.36427|52.70196
0.36425|52.70195
0.36377|52.70182
0.36211|52.70146
0.36191|52.70139
0.36123|52.70099
0.36106|52.70093
0.35884|52.70031
0.35853|52.7002
0.3579|52.70059
0.35759|52.70082
0.3571|52.70122
0.35693|52.70139
0.35666|52.7017
0.35652|52.70167
0.35351|52.70062
0.35193|52.70016
0.35151|52.70006
0.3513|52.70003
0.35112|52.70002
0.35092|52.70003
0.3506|52.70007
0.35024|52.70017
0.34938|52.70055
0.34929|52.70058
0.3492|52.7006
0.34904|52.7006
0.34891|52.70055
0.34883|52.7005
0.3487|52.70038
0.34846|52.70008
0.34829|52.69993
0.34817|52.69984
0.34797|52.69971
0.34753|52.69947
