1.24764|52.62125
1.24766|52.62129
1.24767|52.6213
1.24768|52.62134
1.24769|52.62136
1.24769|52.62139
1.2477|52.62141
1.2477|52.62144
1.24771|52.6215
1.24775|52.62325
1.24825|52.62857
1.24827|52.62863
1.24832|52.6287
1.2483|52.62871
1.24829|52.62871
1.24827|52.62872
1.24826|52.62873
1.24825|52.62873
1.24824|52.62874
1.24822|52.62875
1.24821|52.62876
1.24821|52.62877
1.24819|52.62879
1.24818|52.62881
1.24818|52.62888
1.24819|52.62889
1.24819|52.6289
1.24822|52.62893
1.24823|52.62893
1.24825|52.62895
1.24829|52.62897
1.24819|52.62916
1.24804|52.62934
1.24782|52.62957
1.24754|52.62982
1.24741|52.62991
1.24712|52.63017
1.24668|52.63061
1.24638|52.63094
1.2461|52.63128
1.24584|52.63166
1.24572|52.63186
1.24572|52.63188
1.24573|52.63189
1.24574|52.63191
1.24591|52.63199
1.24574|52.63213
1.24564|52.63223
1.24518|52.6328
1.24465|52.63335
1.24457|52.63341
1.24445|52.63353
1.24406|52.63377
1.24284|52.63432
1.24109|52.63506
1.23978|52.63555
1.23918|52.6358
1.23537|52.63681
1.2347|52.63708
1.23432|52.63719
1.2343|52.63719
1.23362|52.63737
1.23259|52.63771
1.23237|52.6378
1.23214|52.63795
1.23221|52.638
1.23224|52.63803
1.23226|52.63807
1.23227|52.63813
1.23225|52.63839
1.23226|52.63842
1.23232|52.63849
1.23237|52.63853
1.23242|52.63855
1.23247|52.6386
1.23271|52.6387
1.23289|52.6388
1.23308|52.63894
1.23335|52.63923
1.23336|52.63926
1.23349|52.63942
1.23364|52.63963
1.2337|52.63978
1.23281|52.63994
1.23258|52.63995
1.23255|52.63996
1.23249|52.63996
1.23238|52.63999
1.23225|52.64001
1.23141|52.64003
1.2309|52.64008
1.2305|52.64008
1.23017|52.64004
1.22997|52.63999
1.22989|52.63998
1.22961|52.63987
1.22942|52.63978
1.22931|52.63974
1.22897|52.63966
1.22811|52.63951
1.2275|52.63949
1.22737|52.63951
1.22681|52.63955
1.22679|52.63956
1.22678|52.63957
1.22678|52.63958
1.22677|52.63959
1.22677|52.63963
1.22669|52.63963
1.22593|52.63957
1.22558|52.63956
1.22536|52.63953
1.22484|52.63942
1.22417|52.63923
1.22397|52.63915
1.22375|52.639
1.22353|52.63878
1.22336|52.63863
1.22308|52.63842
1.22272|52.63821
1.2227|52.63821
1.2222|52.63795
1.222|52.63787
1.22185|52.63784
1.22156|52.63781
1.22152|52.6378
1.22149|52.6378
1.21962|52.63729
1.21945|52.63825
1.21945|52.63827
1.21938|52.63844
1.21929|52.63857
1.21907|52.6388
1.2189|52.6389
1.21844|52.63866
1.21825|52.63858
1.21785|52.63846
1.21633|52.63813
1.216|52.63802
1.21584|52.63793
1.21579|52.63789
1.2149|52.63824
1.21339|52.63898
1.21266|52.6393
1.21251|52.63938
1.21244|52.6394
1.21138|52.63989
1.21125|52.63994
1.21101|52.63998
1.21098|52.64002
1.21093|52.64
1.21071|52.63995
1.2106|52.63994
1.21033|52.63994
1.20902|52.64023
1.20898|52.64021
1.20896|52.64019
1.20889|52.64019
1.20882|52.6402
1.20876|52.64009
1.20869|52.63977
1.20866|52.63971
1.20865|52.6397
1.20867|52.63963
1.20867|52.63932
1.20877|52.63904
1.20808|52.63894
1.20785|52.63888
1.20726|52.63865
1.20641|52.63828
1.20601|52.63813
1.20533|52.63791
1.20466|52.63773
1.20412|52.63756
1.20196|52.63702
1.20182|52.637
1.20149|52.63692
1.20106|52.63677
1.20053|52.63664
1.19941|52.63618
1.19892|52.63601
1.19757|52.6356
1.19754|52.6356
1.19706|52.63548
1.19705|52.63547
1.19702|52.63547
1.19644|52.63538
1.19643|52.63537
1.19618|52.63533
1.19616|52.63532
1.19587|52.63529
1.19582|52.63529
1.19559|52.63526
1.19558|52.63525
1.19528|52.63524
1.19481|52.63518
1.19417|52.63518
1.19415|52.63517
1.1939|52.63518
1.19358|52.63517
1.1932|52.63512
1.19131|52.63475
1.19128|52.63475
1.18962|52.63443
1.18796|52.63403
1.18794|52.63403
1.18748|52.63388
1.187|52.6337
1.18682|52.63365
1.18641|52.63357
1.18615|52.63354
1.18578|52.63352
1.18461|52.63352
1.18447|52.63356
1.1841|52.63371
1.18381|52.63386
1.18309|52.63443
1.18291|52.63467
1.18277|52.63493
1.18276|52.63494
1.18262|52.63528
1.18249|52.63585
1.18238|52.63656
1.18238|52.63658
1.18231|52.63703
1.18212|52.63882
1.18217|52.6389
1.1823|52.63898
1.18331|52.63896
1.18451|52.63906
1.18463|52.63911
1.18464|52.63911
1.18473|52.63919
1.18479|52.63933
1.18479|52.63945
1.18483|52.63989
1.18483|52.63998
1.18497|52.641
1.18498|52.64129
1.1849|52.64168
1.18493|52.64185
1.18504|52.64214
1.18639|52.64471
1.18639|52.64475
1.18644|52.64492
1.18644|52.64519
1.18642|52.6454
1.18632|52.64564
1.18616|52.64588
1.18564|52.64674
1.18517|52.64763
1.18478|52.64855
1.18459|52.64921
1.18453|52.64936
1.18436|52.6495
1.18421|52.64952
1.18415|52.64954
1.18409|52.64958
1.18406|52.64962
1.18404|52.64967
1.18404|52.64975
1.18406|52.64979
1.18413|52.64985
1.18427|52.64991
1.18448|52.64993
1.18479|52.65002
1.18521|52.65026
1.18522|52.65027
1.18527|52.65029
1.18563|52.6505
1.18577|52.65072
1.18575|52.65082
1.18575|52.65087
1.18578|52.65091
1.18587|52.65098
1.18597|52.65101
1.18603|52.65102
1.18617|52.65102
1.18623|52.65101
1.18632|52.65097
1.18634|52.65095
1.18638|52.65093
1.1864|52.65091
1.18682|52.65078
1.18804|52.65057
1.19264|52.65005
1.19271|52.65005
1.19513|52.64975
1.19807|52.6492
1.20183|52.64832
1.20364|52.64782
1.2045|52.64813
1.20545|52.64895
1.20606|52.6497
1.2062|52.64991
1.2066|52.65065
1.2069|52.65126
1.20697|52.65145
1.20698|52.65155
1.20698|52.65164
1.20696|52.65176
1.20689|52.65193
1.20667|52.65261
1.20664|52.65268
1.20643|52.65333
1.20642|52.65334
1.20602|52.65457
1.206|52.65474
1.206|52.65484
1.20602|52.65502
1.20604|52.65511
1.20607|52.6552
1.20618|52.65545
1.20625|52.65558
1.20632|52.65576
1.20642|52.65614
1.20649|52.65663
1.20657|52.65693
1.20676|52.65737
1.20676|52.65738
1.20685|52.65758
1.20687|52.65765
1.20688|52.65773
1.20689|52.65775
1.20688|52.65782
1.20685|52.65845
1.20713|52.65849
1.20746|52.65856
1.20877|52.6589
1.20977|52.65909
1.20979|52.65909
1.20995|52.65912
1.21|52.65912
1.21006|52.65913
1.21008|52.65917
1.21015|52.65917
1.21016|52.6592
1.21021|52.65925
1.21059|52.65953
1.21102|52.65992
1.21114|52.66
1.21118|52.66002
1.2115|52.66029
1.21195|52.6606
1.21219|52.66081
1.21265|52.6613
1.2129|52.66152
1.21356|52.66204
1.21395|52.66227
1.21479|52.66282
1.2151|52.66306
1.2154|52.66334
1.21555|52.66345
1.21585|52.66364
1.21689|52.66414
1.21755|52.66449
1.21776|52.66462
1.21835|52.66511
1.21899|52.66585
1.21909|52.66595
1.21924|52.66618
1.21928|52.66623
1.21939|52.6665
1.21948|52.66682
1.21951|52.66702
1.2195|52.66711
1.21946|52.66731
1.21927|52.66788
1.21919|52.66817
1.21919|52.66851
1.21915|52.66875
1.21861|52.66889
1.21852|52.6689
1.21848|52.66889
1.21843|52.66887
1.21837|52.66883
1.21829|52.66873
1.21823|52.66864
1.21813|52.66856
1.21806|52.66852
1.21792|52.66847
1.21786|52.66846
1.21761|52.66846
1.21752|52.66844
1.21751|52.66844
1.21728|52.66838
1.21711|52.66832
1.21691|52.66829
1.21672|52.66829
1.21662|52.6683
1.21654|52.66832
1.21602|52.66851
1.21578|52.66858
1.21512|52.6687
1.21491|52.6688
1.21483|52.66885
1.21453|52.66912
1.21432|52.66926
1.21414|52.66934
1.21366|52.66959
1.21358|52.66969
1.21356|52.66973
1.21351|52.66973
1.21337|52.6697
1.21265|52.66922
1.21256|52.66917
1.21249|52.66914
1.21245|52.66911
1.21205|52.669
1.21034|52.6686
1.21011|52.66858
1.20828|52.66851
1.20829|52.66862
1.20834|52.66886
1.20836|52.66903
1.20836|52.66921
1.20833|52.66935
1.20825|52.66955
1.20736|52.67136
1.20716|52.67165
1.20659|52.67258
1.20606|52.67333
1.20538|52.67413
1.20516|52.67436
1.20446|52.67503
1.20417|52.67533
1.20409|52.67543
1.20371|52.6758
1.20361|52.67588
1.20352|52.67594
1.20352|52.67595
1.2034|52.67604
1.20328|52.67615
1.20325|52.67619
1.20324|52.67623
1.20319|52.67633
1.20306|52.67636
1.20183|52.67692
1.20135|52.67721
1.20079|52.67763
1.20049|52.67782
1.19995|52.67806
1.1994|52.67835
1.19876|52.67878
1.19863|52.67885
1.1985|52.6789
1.19803|52.67902
1.19774|52.67907
1.19716|52.67913
1.19634|52.67917
1.19566|52.67931
1.19524|52.67942
1.19502|52.67946
1.19471|52.67958
1.19468|52.67956
1.19464|52.67956
1.19463|52.67955
1.19459|52.67955
1.19457|52.67956
1.19451|52.67946
1.19431|52.67893
1.19419|52.67867
1.1941|52.67854
1.19374|52.67814
1.19354|52.67789
1.19341|52.6777
1.19354|52.67789
1.19374|52.67814
1.1941|52.67854
1.19419|52.67867
1.19431|52.67893
1.19451|52.67946
1.19457|52.67956
1.19454|52.67957
1.19452|52.67959
1.19452|52.67961
1.19453|52.67964
1.19455|52.67966
1.19457|52.67967
1.19467|52.67967
1.19468|52.67966
1.1947|52.67965
1.19471|52.67964
1.19471|52.67963
1.19472|52.67962
1.19472|52.67959
1.19471|52.67958
1.19502|52.67946
1.19524|52.67942
1.19566|52.67931
1.19634|52.67917
1.19716|52.67913
1.19774|52.67907
1.19803|52.67902
1.1985|52.6789
1.19863|52.67885
1.19876|52.67878
1.1994|52.67835
1.19995|52.67806
1.20049|52.67782
1.20079|52.67763
1.20135|52.67721
1.20183|52.67692
1.20306|52.67636
1.20532|52.67592
1.20663|52.67558
1.20664|52.67557
1.20775|52.67521
1.20903|52.6747
1.20957|52.67451
1.21017|52.67435
1.21038|52.67431
1.21095|52.67427
1.21112|52.67427
1.21163|52.6743
1.21255|52.6744
1.21445|52.67473
1.21588|52.67505
1.21755|52.67525
1.21824|52.67538
1.21904|52.67557
1.22|52.67588
1.22019|52.67593
1.22069|52.67602
1.22209|52.6761
1.22256|52.67615
1.22271|52.67619
1.22347|52.676
1.22347|52.67607
1.22348|52.67609
1.22358|52.67614
1.22428|52.67639
1.22435|52.67643
1.22445|52.67651
1.22448|52.67655
1.22454|52.67657
1.22466|52.67675
1.22518|52.67743
1.22533|52.67758
1.22532|52.67759
1.22531|52.67761
1.22531|52.67763
1.22532|52.67764
1.22534|52.67765
1.22536|52.67765
1.22538|52.67766
1.2254|52.67765
1.22543|52.67765
1.22544|52.67764
1.22545|52.67762
1.22545|52.6776
1.22581|52.67759
1.22648|52.6775
1.22652|52.6775
1.22723|52.6774
1.22747|52.67738
1.22752|52.67737
1.22809|52.67736
1.22997|52.67744
1.23086|52.67744
1.23242|52.67738
1.23284|52.67741
1.23385|52.67758
1.23462|52.67766
1.23529|52.67776
1.23809|52.67826
1.23858|52.67833
1.24072|52.67848
1.24128|52.67854
1.24368|52.67893
1.24435|52.67901
1.24459|52.67906
1.24486|52.67864
1.24561|52.67734
1.24608|52.67664
1.24677|52.67575
1.24737|52.67507
1.24807|52.67442
1.24937|52.67345
1.251|52.67229
1.25484|52.66984
1.25488|52.66984
1.25488|52.66985
1.25489|52.66985
1.25489|52.66984
1.25493|52.66984
1.25494|52.66983
1.25495|52.66983
1.25495|52.66982
1.25496|52.66982
1.25496|52.66981
1.25497|52.66981
1.25497|52.66978
1.25496|52.66978
1.25496|52.66977
1.25664|52.66876
1.25736|52.6692
1.2576|52.66939
1.25805|52.66927
1.25884|52.66877
1.2595|52.66839
1.25994|52.66828
1.26036|52.6682
1.26038|52.6682
1.26131|52.66761
1.26121|52.66752
1.25999|52.66673
1.26094|52.66618
1.26317|52.66479
1.26336|52.6647
1.26344|52.66472
1.26353|52.66472
1.26358|52.6647
1.26361|52.66467
1.26362|52.66465
1.26362|52.66462
1.26361|52.66458
1.26356|52.66455
1.26348|52.66453
1.26343|52.66453
1.26338|52.66454
1.26334|52.66456
1.26329|52.66453
1.26326|52.66452
1.26101|52.6633
1.26103|52.66329
1.26104|52.66328
1.26105|52.66326
1.26105|52.66324
1.26102|52.66321
1.26101|52.66321
1.26099|52.6632
1.26093|52.6632
1.26092|52.66321
1.2609|52.66321
1.26089|52.66322
1.26074|52.66315
1.25798|52.66163
1.25788|52.66159
1.25766|52.66148
1.25655|52.66085
1.25655|52.66082
1.25653|52.6608
1.25651|52.66079
1.25645|52.66079
1.25643|52.6608
1.25539|52.66023
1.25526|52.66017
1.25442|52.6597
1.25432|52.65963
1.254|52.65946
1.25344|52.65913
1.25334|52.6589
1.25323|52.65872
1.25301|52.65843
1.25263|52.65804
1.25141|52.65696
1.25131|52.6569
1.25093|52.65653
1.24966|52.65538
1.24937|52.65509
1.24921|52.65491
1.24919|52.65482
1.24919|52.65476
1.24924|52.65465
1.24948|52.65429
1.24987|52.65364
1.24994|52.65338
1.24999|52.65331
1.25011|52.6531
1.25055|52.65251
1.25064|52.65234
1.25067|52.65223
1.25068|52.65214
1.25067|52.65196
1.25061|52.65163
1.25059|52.65124
1.25066|52.65094
1.25088|52.65017
1.25094|52.64977
1.25098|52.64907
1.25105|52.64858
1.25136|52.64767
1.25149|52.64707
1.25149|52.64682
1.25144|52.64657
1.25078|52.64497
1.25074|52.64485
1.25069|52.64478
1.25069|52.64477
1.25056|52.64464
1.25054|52.64463
1.25032|52.64446
1.24985|52.64419
1.24965|52.6441
1.24937|52.64401
1.24879|52.64388
1.24804|52.6438
1.24764|52.64372
1.2475|52.64366
1.24764|52.64357
1.24789|52.64345
1.24896|52.64308
1.25034|52.64272
1.25165|52.64249
1.2523|52.64241
1.25384|52.6423
1.25506|52.64227
1.25888|52.64233
1.25915|52.64235
1.26029|52.64237
1.2604|52.64238
1.26695|52.64252
1.26739|52.64255
1.27233|52.64265
1.27237|52.64266
1.27251|52.64266
1.2726|52.64264
1.27274|52.64264
1.27293|52.64266
1.27303|52.64266
1.27311|52.64265
1.27321|52.64265
1.27332|52.64266
1.27576|52.64269
1.27674|52.64261
1.27688|52.64261
1.27752|52.64255
1.27808|52.64246
1.27906|52.64226
1.27991|52.64205
1.28041|52.64189
1.28049|52.64188
1.28143|52.64162
1.2815|52.64159
1.28166|52.64148
1.28181|52.64141
1.28195|52.64128
1.28198|52.64126
1.28233|52.64111
1.28365|52.6404
1.28385|52.64032
1.28393|52.64028
1.28424|52.64008
1.28433|52.64
1.28434|52.63998
1.28482|52.63946
1.28514|52.63916
1.28522|52.6391
1.28539|52.639
1.28549|52.6389
1.28559|52.63872
1.28576|52.6385
1.28639|52.63778
1.28646|52.63766
1.28648|52.63761
1.2865|52.63749
1.2865|52.63745
1.28702|52.63671
1.2871|52.63661
1.28716|52.63651
1.28738|52.63592
1.28738|52.63586
1.28737|52.63584
1.28737|52.6358
1.28733|52.63573
1.28731|52.63566
1.28744|52.63566
1.28769|52.63558
1.28779|52.63551
1.28799|52.63548
1.28825|52.63548
1.28899|52.63542
1.29189|52.63538
1.29214|52.6354
1.29226|52.63545
1.29234|52.63546
1.29241|52.63546
1.29256|52.63544
1.29265|52.63539
1.29268|52.63535
1.2927|52.63531
1.2927|52.63526
1.29269|52.63522
1.29267|52.63519
1.29262|52.63514
1.29258|52.63511
1.29245|52.63508
1.29227|52.63506
1.29238|52.63502
1.29247|52.63502
1.2926|52.63504
1.29267|52.63506
1.29276|52.6351
1.29285|52.63512
1.29294|52.63513
1.2932|52.63513
1.29334|52.63512
1.29394|52.63512
1.2941|52.63511
1.29418|52.63509
1.29433|52.63502
1.29463|52.6351
1.2947|52.63513
1.29483|52.63517
1.29486|52.63517
1.29526|52.63523
1.29564|52.63525
1.29605|52.63534
1.29614|52.63535
1.29648|52.63534
1.29648|52.63499
1.29653|52.63471
1.29659|52.63457
1.29662|52.63446
1.29675|52.6341
1.29681|52.63386
1.29682|52.63373
1.29681|52.63357
1.29682|52.6335
1.29687|52.63337
1.29698|52.63317
1.29702|52.63313
1.29723|52.63297
1.29729|52.6329
1.29737|52.63276
1.29739|52.63275
1.2976|52.63256
1.2978|52.63233
1.29793|52.6322
1.29802|52.63213
1.29837|52.63194
