1.23296|52.61444
1.23294|52.61446
1.23293|52.61446
1.23291|52.61448
1.2329|52.61448
1.23288|52.6145
1.23288|52.61451
1.23286|52.61453
1.23286|52.61459
1.23288|52.61461
1.23288|52.61462
1.2329|52.61464
1.2329|52.61465
1.23291|52.61465
1.23293|52.61467
1.23295|52.61467
1.23296|52.61468
1.23297|52.61468
1.23298|52.61469
1.23301|52.61469
1.23275|52.61479
1.23262|52.61485
1.23196|52.6151
1.23065|52.61569
1.23021|52.61586
1.22766|52.61697
1.22545|52.61807
1.22531|52.61815
1.22509|52.61832
1.22508|52.61832
1.22471|52.6186
1.22446|52.61872
1.22431|52.61877
1.22407|52.61879
1.2239|52.61877
1.22388|52.61876
1.22387|52.61876
1.22383|52.61874
1.22382|52.61873
1.2238|52.61873
1.22378|52.61872
1.22376|52.61872
1.22374|52.61871
1.22357|52.61871
1.22355|52.61872
1.22351|52.61873
1.22343|52.61877
1.22342|52.61878
1.2234|52.61879
1.22339|52.6188
1.22338|52.61883
1.22337|52.61884
1.22336|52.61886
1.22336|52.61893
1.22337|52.61895
1.22339|52.61897
1.2234|52.61899
1.22343|52.61902
1.22345|52.61902
1.22346|52.61903
1.22348|52.61904
1.22349|52.61905
1.22351|52.61905
1.22353|52.61906
1.22354|52.61906
1.22356|52.61907
1.22361|52.61914
1.22381|52.61934
1.22383|52.61938
1.22384|52.61945
1.22384|52.6195
1.22385|52.61955
1.22382|52.61969
1.22374|52.61985
1.22369|52.62001
1.22364|52.62023
1.22363|52.62036
1.22362|52.62041
1.22363|52.62052
1.22363|52.62062
1.22366|52.62085
1.22366|52.62095
1.22367|52.62101
1.22365|52.6215
1.22368|52.62166
1.22361|52.62236
1.22356|52.62259
1.2235|52.62275
1.22333|52.62299
1.22324|52.62304
1.22277|52.62341
1.22205|52.62385
1.22172|52.6241
1.22166|52.62416
1.22163|52.62418
1.22132|52.6245
1.22123|52.62461
1.22101|52.62492
1.22081|52.62502
1.22065|52.62507
1.21976|52.6249
1.2192|52.62482
1.21689|52.62434
1.21686|52.62434
1.21661|52.62429
1.21663|52.62427
1.21665|52.62424
1.21667|52.62412
1.21644|52.62376
1.21619|52.62341
1.21545|52.62225
1.21499|52.6217
1.21401|52.62082
1.21299|52.61934
1.2128|52.61903
1.21269|52.61876
1.21237|52.61815
1.21224|52.61797
1.21206|52.61776
1.21174|52.61744
1.2115|52.61723
1.21094|52.61668
1.21008|52.61575
1.20994|52.61554
1.20991|52.61547
1.20987|52.6154
1.20979|52.61511
1.20976|52.61466
1.20973|52.61445
1.20969|52.61431
1.20963|52.61417
1.20962|52.61416
1.20958|52.61407
1.20942|52.61385
1.20915|52.61354
1.20897|52.61336
1.20852|52.61296
1.20794|52.6124
1.20743|52.61185
1.20722|52.61167
1.20706|52.61155
1.20664|52.61129
1.20625|52.61111
1.20493|52.61067
1.20473|52.61059
1.20453|52.61049
1.20438|52.61039
1.20429|52.61031
1.20398|52.60989
1.20385|52.60974
1.20367|52.60957
1.20326|52.60923
1.20292|52.60898
1.20213|52.60829
1.20193|52.60815
1.20143|52.60784
1.2008|52.60751
1.20025|52.60719
1.19999|52.60699
1.19972|52.60675
1.19953|52.60656
1.19936|52.60637
1.19926|52.60624
1.19914|52.60605
1.19908|52.60593
1.19902|52.60577
1.19889|52.60551
1.19877|52.60535
1.19844|52.60499
1.19776|52.60439
1.19757|52.60419
1.19716|52.60371
1.19678|52.60311
1.19674|52.60302
1.19669|52.60293
1.19665|52.60282
1.19662|52.6027
1.19659|52.60221
1.19652|52.60182
1.19655|52.6016
1.19282|52.60104
1.19196|52.60088
1.19126|52.6007
1.19069|52.60051
1.19037|52.6009
1.19012|52.60116
1.18967|52.60098
1.18926|52.60084
1.18917|52.60075
1.18893|52.60058
1.18865|52.60048
1.18859|52.60047
1.18853|52.60045
1.18819|52.60042
1.18795|52.60043
1.18774|52.60046
1.18773|52.60059
1.18771|52.60069
1.18771|52.60071
1.1877|52.60073
1.18767|52.60077
1.18751|52.60088
1.18749|52.60089
1.18731|52.60095
1.18729|52.60097
1.18729|52.60099
1.18732|52.60116
1.18772|52.60131
1.18796|52.60136
1.18798|52.60136
1.18818|52.60142
1.18825|52.60145
1.18885|52.60162
1.18893|52.60165
1.18898|52.60168
1.18909|52.6018
1.18916|52.60184
1.1893|52.6018
1.18939|52.6018
1.18944|52.60181
1.18951|52.60184
1.18954|52.60186
1.18969|52.60192
1.18987|52.60195
1.19013|52.60205
1.18986|52.60231
1.18967|52.60246
1.18958|52.60251
1.18954|52.60255
1.18951|52.60259
1.18949|52.60263
1.18948|52.60268
1.18948|52.60275
1.18949|52.60284
1.18955|52.60298
1.19|52.60347
1.19022|52.60367
1.19023|52.60367
1.19072|52.60412
1.19116|52.60459
1.1912|52.60458
1.19124|52.60458
1.19128|52.60457
1.19207|52.60448
1.19239|52.60449
1.19242|52.60473
1.19245|52.60488
1.19246|52.60503
1.19247|52.60506
1.19249|52.6057
1.1925|52.6058
1.19249|52.60585
1.19244|52.60595
1.19248|52.60597
1.19278|52.60624
1.19256|52.60642
1.1925|52.6065
1.19245|52.60666
1.19246|52.60673
1.19246|52.60695
1.19242|52.6071
1.19242|52.60713
1.19232|52.60726
1.19219|52.60736
1.19218|52.60736
1.19202|52.60748
1.19174|52.60762
1.19167|52.60769
1.19164|52.60775
1.19164|52.60777
1.19165|52.6078
1.1917|52.60785
1.19177|52.6079
1.19188|52.60796
1.19202|52.60806
1.19216|52.60818
1.19243|52.60849
1.19251|52.60865
1.19256|52.60878
1.19256|52.60893
1.19258|52.60908
1.19254|52.60928
1.19246|52.60946
1.19245|52.60947
1.19229|52.60984
1.19202|52.61032
1.19166|52.61078
1.19127|52.61116
1.19119|52.6113
1.19106|52.61163
1.19106|52.61165
1.1906|52.61279
1.19049|52.61301
1.19013|52.61346
1.1896|52.61425
1.18959|52.61426
1.18952|52.61438
1.18946|52.61451
1.18942|52.61466
1.18933|52.61513
1.18902|52.61559
1.18892|52.61569
1.18878|52.61579
1.18858|52.61589
1.18857|52.6159
1.18847|52.61594
1.18778|52.61629
1.18723|52.61663
1.18676|52.61683
1.1861|52.61714
1.18605|52.61718
1.18585|52.61727
1.18557|52.61736
1.18481|52.61752
1.18434|52.61765
1.18419|52.61768
1.18376|52.61771
1.1825|52.6177
1.18145|52.61762
1.18112|52.61758
1.18043|52.61755
1.18022|52.61756
1.17933|52.61755
1.17919|52.61754
1.17878|52.61756
1.17874|52.61757
1.17865|52.61757
1.17843|52.6176
1.17805|52.61761
1.17778|52.61758
1.17772|52.61755
1.17762|52.61741
1.17746|52.61703
1.1774|52.61686
1.17734|52.61673
1.17733|52.61669
1.1772|52.61637
1.17702|52.61582
1.17699|52.61577
1.17691|52.61571
1.17684|52.61569
1.17566|52.61562
1.17562|52.61561
1.17536|52.61559
1.17479|52.61548
1.17459|52.61542
1.17453|52.61541
1.17416|52.6153
1.17401|52.61524
1.17394|52.61522
1.17378|52.61515
1.17315|52.61475
1.17286|52.6146
1.17274|52.61456
1.17256|52.61455
1.17217|52.6146
1.17209|52.61463
1.17163|52.61475
1.17154|52.61476
1.17139|52.61475
1.17122|52.61472
1.17095|52.61463
1.17062|52.6145
1.17039|52.61444
1.17012|52.6144
1.16873|52.61432
1.16731|52.61418
1.16699|52.61412
1.16639|52.61397
1.16528|52.61385
1.16491|52.61376
1.16465|52.61368
1.16338|52.61315
1.16296|52.613
1.16278|52.61292
1.16276|52.6129
1.16268|52.61285
1.16243|52.61263
1.16167|52.61187
1.16157|52.61182
1.16148|52.61179
1.16135|52.61178
1.16071|52.61183
1.16057|52.61183
1.16035|52.61181
1.16029|52.61177
1.16024|52.61171
1.16008|52.61146
1.15986|52.61102
1.1597|52.61077
1.15962|52.61069
1.15956|52.61066
1.15948|52.61064
1.15754|52.61037
1.1575|52.61037
1.15465|52.60998
1.15456|52.60996
1.15419|52.60991
1.15334|52.60984
1.15296|52.60984
1.15247|52.60987
1.15212|52.60977
1.15204|52.6096
1.15184|52.60931
1.15179|52.60918
1.15177|52.60904
1.15177|52.60883
1.15182|52.60851
1.15185|52.60796
1.15182|52.60771
1.15175|52.60754
1.15157|52.6073
1.15136|52.60699
1.15134|52.60697
1.15094|52.60639
1.15073|52.60612
1.15013|52.60548
1.15006|52.60539
1.1494|52.60473
1.14652|52.60276
1.14642|52.60286
1.14563|52.60352
1.14562|52.60352
1.1455|52.60359
1.14543|52.6036
1.14536|52.60362
1.14522|52.60362
1.1404|52.60308
1.13991|52.60306
1.13902|52.6031
1.13717|52.60333
1.13713|52.60333
1.133|52.6038
1.13293|52.6038
1.13288|52.60379
1.13281|52.60376
1.13277|52.60372
1.13277|52.60363
1.13282|52.60338
1.13281|52.60323
1.13276|52.60318
1.13268|52.60314
1.12855|52.60172
1.12854|52.60171
1.12669|52.60106
1.12647|52.60101
1.12647|52.60104
1.12644|52.60114
1.1263|52.60148
1.12622|52.60162
1.12601|52.60205
1.12591|52.60221
1.12575|52.60253
1.12568|52.60272
1.12565|52.60283
1.12563|52.60288
1.12558|52.60318
1.1255|52.60389
1.12538|52.60444
1.12535|52.60469
1.12534|52.60512
1.12533|52.60523
1.12541|52.6058
1.12541|52.60595
1.1254|52.60603
1.12536|52.60613
1.1253|52.60622
1.12525|52.60628
1.12499|52.60649
1.12454|52.60678
1.12436|52.60688
1.12414|52.60704
1.12402|52.60717
1.1238|52.60744
1.12299|52.60824
1.12282|52.60838
1.12267|52.60846
1.12239|52.60857
1.12203|52.60868
1.1212|52.60886
1.12106|52.60892
1.12099|52.60896
1.1209|52.60903
1.12066|52.60932
1.11991|52.61031
1.11946|52.61082
1.11932|52.61105
1.11921|52.61126
1.11912|52.61148
1.11905|52.6117
1.11904|52.61177
1.11904|52.61213
1.11902|52.61233
1.11898|52.61254
1.1187|52.61335
1.11865|52.61358
1.11865|52.61372
1.11867|52.61378
1.1187|52.61382
1.11882|52.6139
1.11893|52.61393
1.11897|52.61395
1.1192|52.614
1.11929|52.61401
1.11948|52.61406
1.11976|52.61411
1.12042|52.61426
1.12071|52.61435
1.12104|52.61452
1.12117|52.61461
1.12157|52.61493
1.12158|52.61493
1.12176|52.61505
1.12195|52.61514
1.12315|52.61549
1.12347|52.6156
1.12367|52.61571
1.1239|52.61594
1.12408|52.61621
1.12413|52.6163
1.12419|52.61644
1.12424|52.61665
1.12432|52.61747
1.12432|52.61782
1.12425|52.61839
1.12402|52.61929
1.12398|52.61952
1.12392|52.61977
1.1239|52.6201
1.12392|52.62026
1.12395|52.62041
1.12404|52.62062
1.12412|52.62085
1.12421|52.6213
1.12421|52.62133
1.12435|52.62169
1.1241|52.62172
1.12359|52.62184
1.12161|52.62267
1.12036|52.62316
1.11976|52.62337
1.11957|52.62342
1.11935|52.62345
1.11937|52.62384
1.11944|52.62428
1.11953|52.62462
1.11965|52.62519
1.11966|52.62612
1.12032|52.626
1.12066|52.62596
1.12144|52.62597
1.12265|52.62603
1.12346|52.6261
1.12401|52.6262
1.12404|52.6262
1.12485|52.62631
1.12542|52.62648
1.12567|52.62658
1.12606|52.62676
1.12617|52.62682
1.12758|52.62748
1.12826|52.62783
1.12987|52.62879
1.13138|52.62956
1.13171|52.62978
1.13325|52.63065
1.13464|52.63132
1.13535|52.63159
1.13557|52.6317
1.13574|52.63185
1.13606|52.63218
1.1362|52.63238
1.13625|52.63249
1.13626|52.6325
1.1363|52.63286
1.13635|52.63304
1.13648|52.6334
1.13693|52.634
1.13721|52.63426
1.13752|52.63449
1.13773|52.63427
1.13814|52.63389
1.13816|52.63388
1.14011|52.6321
1.14051|52.63169
1.14083|52.63141
1.14091|52.63137
1.141|52.63134
1.14124|52.63131
1.14253|52.63124
1.14257|52.63123
1.14284|52.63125
1.14317|52.6313
1.14341|52.63131
1.14362|52.6313
1.14388|52.63127
1.14362|52.6313
1.14341|52.63131
1.14317|52.6313
1.14284|52.63125
1.14257|52.63123
1.14253|52.63124
1.14124|52.63131
1.141|52.63134
1.14091|52.63137
1.14083|52.63141
1.14051|52.63169
1.14011|52.6321
1.13816|52.63388
1.13814|52.63389
1.13773|52.63427
1.13752|52.63449
1.13721|52.63426
1.13693|52.634
1.13648|52.6334
1.13635|52.63304
1.1363|52.63286
1.13626|52.6325
1.13625|52.63249
1.1362|52.63238
1.13606|52.63218
1.13574|52.63185
1.13557|52.6317
1.13535|52.63159
1.13464|52.63132
1.13325|52.63065
1.13171|52.62978
1.13138|52.62956
1.12987|52.62879
1.12826|52.62783
1.12758|52.62748
1.12617|52.62682
1.12606|52.62676
1.12567|52.62658
1.12542|52.62648
1.12485|52.62631
1.12404|52.6262
1.12401|52.6262
1.12346|52.6261
1.12265|52.62603
1.12144|52.62597
1.12066|52.62596
1.11995|52.62606
1.11947|52.62616
1.11904|52.62627
1.11879|52.62631
1.11814|52.62645
1.11672|52.62683
1.11671|52.62683
1.11589|52.62703
1.11588|52.62704
1.11551|52.62713
1.11522|52.62722
1.11443|52.62739
1.11401|52.62743
1.11333|52.62742
1.11304|52.62763
1.11265|52.62801
1.11258|52.62813
1.11256|52.6282
1.11271|52.62851
1.11276|52.62876
1.11277|52.62903
1.11285|52.62917
1.11304|52.62935
1.11322|52.62955
1.11334|52.62973
1.11358|52.63024
1.11367|52.63035
1.11386|52.63055
1.11388|52.63058
1.114|52.63071
1.11407|52.63081
1.1141|52.63088
1.11428|52.63121
1.1144|52.63163
1.11441|52.6317
1.11456|52.63198
1.1147|52.63221
1.11479|52.63233
1.11496|52.63249
1.115|52.63256
1.11506|52.63263
1.11512|52.63274
1.11512|52.63275
1.11527|52.63303
1.1153|52.6331
1.1153|52.63322
1.11531|52.63327
1.11545|52.63349
1.11617|52.63448
1.11683|52.63529
1.11694|52.63544
1.11696|52.63546
1.11754|52.63652
1.11776|52.63699
1.11782|52.63715
1.11795|52.6374
1.11801|52.63749
1.11809|52.63764
1.11827|52.63787
1.11847|52.63818
1.11849|52.63827
1.11849|52.63834
1.11822|52.63913
1.11813|52.63945
1.11809|52.63965
1.11805|52.63999
1.11801|52.64019
1.11797|52.64056
1.11798|52.64083
1.11816|52.64071
1.11843|52.6406
1.11844|52.64059
1.11902|52.64042
1.11946|52.64032
1.12034|52.64018
1.12175|52.64017
1.12278|52.6402
1.12343|52.64026
1.12932|52.64112
1.13133|52.64148
1.13258|52.6418
1.13248|52.64195
1.13225|52.64239
1.13216|52.6428
1.13215|52.64343
1.13221|52.64463
1.13219|52.64509
1.13197|52.64593
1.13145|52.64758
1.13119|52.64822
1.13101|52.64854
1.13087|52.64872
1.13041|52.64923
1.1304|52.6493
1.13041|52.64937
1.13055|52.64941
1.1307|52.64943
1.13449|52.64961
1.1349|52.64966
1.13575|52.64982
1.13602|52.64985
1.13678|52.64988
1.13717|52.64985
1.13771|52.64975
1.1381|52.64983
1.13858|52.65007
1.1392|52.65032
1.14328|52.65148
1.14416|52.65187
1.14498|52.65234
1.1473|52.65392
1.14767|52.6541
1.14789|52.65415
1.14931|52.65419
1.14934|52.6542
1.14951|52.65422
1.14965|52.65427
1.14983|52.65438
1.14962|52.65452
1.14923|52.65492
1.14911|52.65496
1.14907|52.65498
1.14905|52.655
1.14903|52.65501
1.149|52.65504
1.14896|52.65511
1.14896|52.65514
1.14897|52.65517
1.14897|52.6552
1.14899|52.65522
1.149|52.65524
1.14904|52.65528
1.14906|52.65529
1.14908|52.65531
1.14917|52.65534
1.14947|52.65554
1.15004|52.65588
1.15083|52.65623
1.15176|52.65653
1.15238|52.65668
1.15329|52.65684
1.1532|52.6571
1.15318|52.65727
1.15317|52.65731
1.15316|52.65745
1.15319|52.65899
1.15322|52.65907
1.15324|52.65915
1.15342|52.6596
1.15341|52.65975
1.15336|52.65989
1.15311|52.66043
1.15292|52.66076
1.15285|52.66094
1.15277|52.66122
1.15276|52.66131
1.15277|52.66238
1.15282|52.66274
1.15288|52.66289
1.15295|52.66303
1.15299|52.66309
1.15304|52.66313
1.15295|52.66322
1.15205|52.66474
1.15193|52.66484
1.15181|52.66492
1.1513|52.66516
1.15087|52.66541
1.14959|52.66631
1.1488|52.66676
1.14722|52.66755
1.14497|52.66858
1.14353|52.66914
1.1425|52.6696
1.14198|52.66978
1.13917|52.67035
1.14113|52.67248
1.14144|52.67278
1.14148|52.67283
1.14293|52.67413
1.14449|52.67571
1.14472|52.67599
1.14492|52.67633
1.14497|52.67644
1.14516|52.67666
1.14518|52.67669
1.14551|52.67696
1.14593|52.6772
1.14768|52.67808
1.14944|52.67889
1.14966|52.67897
1.14979|52.679
1.14998|52.67903
1.15091|52.67913
1.15124|52.6792
1.15166|52.67932
1.15405|52.68025
1.15447|52.68052
1.15555|52.68156
1.15575|52.68179
1.15577|52.68182
1.15577|52.68186
1.15592|52.68188
1.15617|52.68193
1.15634|52.68194
1.15612|52.68222
1.15559|52.68299
1.15516|52.68353
1.15516|52.68354
1.15492|52.68388
1.15464|52.68437
1.15412|52.68484
1.15336|52.68526
1.15058|52.6865
1.14966|52.68706
1.14831|52.6883
1.14704|52.68932
1.14695|52.68941
1.14669|52.68973
1.14617|52.69055
1.14594|52.69076
1.14572|52.69092
1.14513|52.69128
1.14454|52.6916
1.14425|52.69173
1.14392|52.69185
1.14105|52.69263
1.13956|52.693
1.13928|52.69313
1.13849|52.69361
1.13749|52.6943
1.13727|52.6945
1.1349|52.6974
1.13459|52.69774
1.13248|52.69991
1.12913|52.69956
1.12766|52.69951
1.12759|52.69952
1.12751|52.69954
1.1273|52.6995
1.1267|52.69948
1.12635|52.69945
1.12603|52.69939
1.12569|52.6993
1.12557|52.69924
1.12554|52.69922
1.12557|52.69924
1.12569|52.6993
1.12603|52.69939
1.12635|52.69945
1.1267|52.69948
1.1273|52.6995
1.12751|52.69954
1.12801|52.69972
1.12817|52.6998
1.12834|52.69987
1.12897|52.70023
1.13079|52.70147
1.13132|52.7018
1.13147|52.70193
1.13282|52.7029
1.13423|52.70422
1.13534|52.70512
1.13578|52.70545
1.13708|52.70629
1.1423|52.70898
1.14257|52.70874
1.1427|52.70879
1.14277|52.70883
1.14294|52.70885
1.14325|52.70883
1.14378|52.7087
1.1438|52.7087
1.14439|52.70851
1.14556|52.70806
1.14774|52.707
1.14784|52.70694
1.14787|52.7069
1.1481|52.7068
1.14835|52.70671
1.14849|52.70669
1.14865|52.70669
1.14954|52.70675
1.14957|52.70676
1.14998|52.70683
1.1504|52.707
1.1506|52.70711
1.15064|52.70714
1.15074|52.70724
1.15061|52.70728
1.15052|52.70732
1.15036|52.70744
1.15032|52.70751
1.15029|52.70759
1.15019|52.70835
1.15019|52.70854
1.15035|52.70942
1.15037|52.70978
1.15085|52.71328
1.151|52.7142
1.1495|52.71437
1.14942|52.71437
1.14941|52.71436
1.14939|52.71436
1.14937|52.71434
1.14936|52.71432
1.14934|52.71431
1.14927|52.7143
1.14887|52.7143
1.14836|52.71441
1.14824|52.71441
1.14819|52.7144
1.1481|52.71436
1.14801|52.71436
1.14758|52.71453
1.14553|52.71515
1.14552|52.71515
1.14432|52.71542
1.14247|52.71575
1.14071|52.71595
1.14007|52.716
1.14001|52.71601
1.13983|52.71602
1.13918|52.71602
1.13826|52.71607
1.13677|52.7162
1.13628|52.7162
1.13481|52.71635
1.13403|52.71646
1.13382|52.7165
1.13358|52.71657
1.1327|52.71669
1.13207|52.71681
1.13196|52.71684
1.13112|52.71701
1.13104|52.71702
1.13074|52.71709
1.13032|52.71721
1.1303|52.71722
1.12842|52.71776
1.12841|52.71776
1.12827|52.71782
1.12793|52.71793
1.12692|52.71833
1.1265|52.71847
1.1256|52.71871
1.12095|52.72048
1.12044|52.72065
1.11789|52.72165
1.11755|52.7218
1.11738|52.72189
1.11696|52.72206
1.11404|52.7235
1.1111|52.72503
1.10996|52.72566
1.10828|52.72668
1.10669|52.72778
1.10613|52.72821
1.10685|52.72892
1.10804|52.72996
1.10834|52.7302
1.10847|52.73034
1.10861|52.73046
1.109|52.73067
1.10901|52.73068
1.10966|52.73103
1.10989|52.73117
1.1099|52.73117
1.11014|52.73134
1.11018|52.73139
1.11019|52.73153
1.11025|52.73174
1.11028|52.73193
1.11029|52.73212
1.11033|52.73224
1.11033|52.73242
1.11041|52.73281
1.11056|52.73325
1.11071|52.73346
1.11079|52.73361
1.111|52.73392
1.11129|52.73424
1.11147|52.73441
1.11176|52.73474
1.11207|52.73514
1.11224|52.73542
1.11232|52.73552
1.11253|52.73567
1.11274|52.73576
1.11279|52.73579
1.11321|52.73598
1.11371|52.73616
1.11488|52.73679
1.11507|52.73665
1.11543|52.73624
1.11572|52.73599
1.11601|52.7358
1.11683|52.73537
1.11725|52.73508
1.11759|52.73479
1.11768|52.73473
1.11779|52.73467
1.1178|52.73467
1.11795|52.73461
1.11831|52.73451
1.11833|52.7345
1.11874|52.73439
1.11927|52.73428
1.1197|52.73424
1.1202|52.73423
1.12092|52.7343
1.12182|52.73443
1.12337|52.73443
1.12375|52.73441
1.12419|52.73436
1.12482|52.73425
1.12581|52.73399
1.12634|52.73382
1.12719|52.73382
1.1272|52.73383
1.12743|52.73385
1.12776|52.73397
1.12809|52.73411
1.1284|52.73422
1.12876|52.73432
1.12876|52.73439
1.12968|52.73606
1.13009|52.73638
1.13046|52.73674
1.13057|52.73687
1.1306|52.73692
1.13071|52.73703
1.13092|52.73729
1.13122|52.73756
1.13133|52.73764
1.13178|52.73802
1.13197|52.73809
1.13221|52.73813
1.13253|52.73813
1.13265|52.73812
1.13283|52.73808
1.13346|52.73798
1.13393|52.73799
1.13414|52.73802
1.13417|52.73803
1.13452|52.7381
1.135|52.73824
1.13537|52.73829
1.13635|52.73835
1.13745|52.7385
1.13771|52.7385
1.13805|52.73846
1.13845|52.73837
1.1388|52.73824
1.13971|52.7378
1.13997|52.73773
1.14005|52.73772
1.14016|52.73767
1.14018|52.73752
1.14017|52.73722
1.14013|52.73698
1.13999|52.73539
1.14003|52.73519
1.14012|52.73504
1.14043|52.73462
1.14081|52.734
1.1412|52.73317
1.14173|52.73181
1.14188|52.73125
1.1421|52.73062
1.14214|52.73036
1.14218|52.73027
1.14268|52.72946
1.14304|52.72867
1.1433|52.72835
1.1435|52.72821
1.14408|52.72769
1.14438|52.72736
1.14447|52.72728
1.14461|52.72713
1.14476|52.72674
1.14518|52.72576
1.1452|52.72573
1.14554|52.72493
1.14559|52.72484
1.1458|52.72438
1.14603|52.72394
1.14642|52.72376
1.14828|52.72303
1.14925|52.72281
1.15004|52.72257
1.15099|52.72225
1.1517|52.72197
1.152|52.72181
1.15224|52.72166
1.15241|52.72151
1.15243|52.7215
1.1526|52.72132
1.15355|52.7198
1.15391|52.7198
1.15419|52.71983
1.15499|52.72005
1.15548|52.72064
1.15559|52.72074
1.15577|52.72088
1.15592|52.72105
1.15617|52.72139
1.15746|52.72288
1.15761|52.72317
1.15772|52.72375
1.15778|52.72456
1.15782|52.72465
1.15795|52.72473
1.15913|52.72507
1.15959|52.72522
1.15987|52.72533
1.1601|52.72548
1.16016|52.7257
1.16015|52.72583
1.15999|52.72618
1.15999|52.72619
1.1599|52.7263
1.1592|52.72694
1.15877|52.72743
1.15861|52.72766
1.15848|52.728
1.15845|52.72821
1.1585|52.72856
1.15859|52.7289
1.15879|52.72887
1.15859|52.7289
1.15857|52.72969
1.15859|52.72974
1.15865|52.72982
1.15875|52.72989
1.15872|52.72992
1.15872|52.72996
1.15874|52.73003
1.15877|52.73026
1.15888|52.73051
1.1595|52.7317
1.15985|52.7323
1.16007|52.73254
1.16026|52.7327
1.16032|52.73276
1.16079|52.73316
1.16086|52.73326
1.16096|52.73346
1.16099|52.73369
1.16099|52.73373
1.16111|52.7348
1.16111|52.73485
1.16114|52.73509
1.16113|52.73645
1.16125|52.73707
1.1614|52.73754
1.16139|52.73768
1.16137|52.73778
1.16113|52.73807
1.16081|52.73842
1.16066|52.73861
1.16054|52.73881
1.16041|52.73909
1.16029|52.73988
1.16028|52.74013
1.1603|52.74028
1.16035|52.7404
1.16043|52.74054
1.16059|52.7407
1.16082|52.74088
1.16192|52.74162
1.16239|52.74196
1.16242|52.74197
1.16269|52.74221
1.1629|52.74246
