1.03687|52.70988
1.03654|52.70945
1.03645|52.70929
1.03642|52.70921
1.03644|52.70908
1.03646|52.709
1.03645|52.70894
1.03645|52.70887
1.03641|52.70879
1.03639|52.70876
1.03625|52.70859
1.03567|52.70799
1.03607|52.70792
1.03655|52.70787
1.03815|52.70779
1.03924|52.70763
1.03987|52.70751
1.03988|52.7075
1.03994|52.70748
1.03999|52.70743
1.04002|52.70733
1.03992|52.70697
1.03983|52.70673
1.03973|52.70654
1.03969|52.70636
1.03964|52.70585
1.03953|52.70542
1.0395|52.70513
1.03949|52.70481
1.03947|52.70465
1.03939|52.70444
1.03896|52.70386
1.03857|52.70338
1.03903|52.70319
1.04121|52.7024
1.04294|52.70162
1.04341|52.70149
1.04398|52.70139
1.04467|52.70123
1.04503|52.70116
1.04603|52.70093
1.04618|52.70092
1.04629|52.7009
1.04747|52.70087
1.04774|52.70084
1.04822|52.70073
1.04847|52.70064
1.0488|52.70047
1.04983|52.69978
1.04991|52.69974
1.05013|52.6996
1.05099|52.69916
1.05238|52.6985
1.05297|52.69804
1.05317|52.69791
1.05339|52.69779
1.05355|52.69772
1.05496|52.69729
1.05534|52.69716
1.05597|52.6969
1.05644|52.69673
1.05651|52.69671
1.05657|52.6967
1.05661|52.6967
1.05664|52.69669
1.0576|52.69669
1.05846|52.69673
1.05942|52.69683
1.05993|52.6969
1.06009|52.6969
1.06226|52.6971
1.0652|52.69724
1.06601|52.6973
1.0664|52.69735
1.06668|52.6974
1.06824|52.6978
1.06879|52.69787
1.06919|52.69789
1.06987|52.6979
1.0701|52.69792
1.07008|52.69787
1.07008|52.69783
1.07015|52.69762
1.07029|52.69735
1.0703|52.6973
1.07052|52.69664
1.07089|52.69574
1.07089|52.69573
1.07113|52.69507
1.07114|52.69502
1.07114|52.69496
1.071|52.69431
1.07098|52.69395
1.07098|52.69382
1.071|52.69362
1.07107|52.69341
1.07193|52.69357
1.07229|52.69362
1.0748|52.69383
1.07554|52.69391
1.07597|52.69394
1.07609|52.69393
1.07625|52.6939
1.07638|52.69383
1.07712|52.69326
1.07782|52.69275
1.07811|52.6925
1.08028|52.69082
1.08036|52.69075
1.08141|52.68993
1.0814|52.68992
1.08124|52.68983
1.08102|52.68968
1.0808|52.6895
1.08047|52.68918
1.07893|52.68748
1.07891|52.68747
1.07877|52.68734
1.07875|52.68731
1.07852|52.6871
1.07764|52.6862
1.07741|52.68599
1.07694|52.68551
1.07651|52.68501
1.07634|52.68479
1.07615|52.68434
1.07609|52.68413
1.07608|52.68403
1.07606|52.68392
1.076|52.683
1.07596|52.68273
1.07592|52.68259
1.07581|52.68228
1.07563|52.68189
1.07554|52.68177
1.07534|52.68156
1.07522|52.68146
1.07469|52.68108
1.07418|52.68075
1.07331|52.68015
1.0724|52.67958
1.07217|52.67942
1.07201|52.67929
1.07163|52.67883
1.07129|52.67848
1.07018|52.67746
1.0698|52.67714
1.06948|52.67684
1.06947|52.67684
1.06931|52.67669
1.0692|52.6766
1.06837|52.67584
1.06833|52.67581
1.06816|52.67565
1.06812|52.6756
1.06757|52.6751
1.06563|52.6755
1.06441|52.67567
1.06405|52.6757
1.06393|52.67566
1.06384|52.67562
1.06375|52.67556
1.06365|52.67545
1.06358|52.67539
1.06354|52.67534
1.06345|52.67525
1.06371|52.67514
1.06478|52.67475
1.06527|52.67459
1.06598|52.6744
1.06663|52.67425
1.06717|52.67415
1.06808|52.67403
1.06852|52.67399
1.07003|52.6739
1.07196|52.67383
1.07338|52.67374
1.0739|52.67368
1.07491|52.67352
1.07519|52.67346
1.07532|52.67344
1.07635|52.67319
1.07731|52.67291
1.07944|52.67224
1.08074|52.67189
1.08166|52.67169
1.08574|52.671
1.08669|52.67082
1.08629|52.67033
1.08607|52.66999
1.08537|52.66841
1.08529|52.66825
1.08529|52.66823
1.08523|52.66806
1.08518|52.66788
1.08517|52.66787
1.08516|52.66755
1.08515|52.66752
1.08514|52.66723
1.08502|52.66707
1.08473|52.66688
1.08443|52.66665
1.0843|52.66652
1.0842|52.66639
1.08414|52.66629
1.0841|52.66619
1.08399|52.66571
1.08389|52.66556
1.08384|52.66551
1.08336|52.66517
1.08277|52.66472
1.08249|52.66444
1.08229|52.66421
1.08217|52.66404
1.08208|52.66385
1.08182|52.66316
1.08144|52.66231
1.08144|52.6623
1.08134|52.66211
1.08121|52.66192
1.07997|52.66034
1.08135|52.6601
1.08143|52.66008
1.08163|52.66005
1.08191|52.65999
1.082|52.65998
1.08257|52.65988
1.08295|52.65983
1.08514|52.65945
1.08521|52.65943
1.08851|52.65886
1.08906|52.65879
1.09163|52.65858
1.09263|52.65841
1.09301|52.65833
1.095|52.65799
1.09582|52.65792
1.09589|52.65792
1.09675|52.65786
1.09826|52.65786
1.10169|52.65798
1.10583|52.65804
1.10886|52.65816
1.10908|52.65818
1.10915|52.65818
1.10941|52.65822
1.11278|52.65887
1.11324|52.65893
1.11485|52.65907
1.11586|52.65913
1.11627|52.65914
1.11646|52.65912
1.11673|52.65905
1.11831|52.65845
1.11838|52.65843
1.11842|52.65843
1.11843|52.65844
1.11844|52.65844
1.11844|52.65843
1.11864|52.65838
1.11894|52.65834
1.11903|52.65835
1.11917|52.65839
1.11918|52.65841
1.11919|52.65842
1.1192|52.65844
1.11921|52.65845
1.11923|52.65846
1.11926|52.65849
1.1193|52.65851
1.11932|52.65851
1.11937|52.65853
1.11939|52.65853
1.11944|52.65854
1.11954|52.65854
1.11957|52.65853
1.11959|52.65853
1.11964|52.65851
1.11966|52.65851
1.1197|52.65849
1.1197|52.65848
1.11977|52.65846
1.11979|52.65844
1.11981|52.65843
1.11985|52.6584
1.11996|52.65834
1.12073|52.65802
1.12075|52.65802
1.12081|52.65795
1.12118|52.65784
1.12195|52.65764
1.1235|52.65729
1.12402|52.65719
1.1235|52.65729
1.12195|52.65764
1.12118|52.65784
1.12081|52.65795
1.12067|52.65794
1.11983|52.65818
1.1196|52.65818
1.11959|52.65817
1.11954|52.65817
1.11952|52.65816
1.11944|52.65816
1.11942|52.65817
1.11937|52.65817
1.11931|52.6582
1.11915|52.65821
1.11904|52.65823
1.11892|52.65824
1.11867|52.6583
1.11842|52.65838
1.11841|52.65839
1.1184|52.65839
1.1184|52.6584
1.11838|52.65843
1.11831|52.65845
1.11673|52.65905
1.11646|52.65912
1.11627|52.65914
1.11586|52.65913
1.11485|52.65907
1.11324|52.65893
1.11278|52.65887
1.10941|52.65822
1.10915|52.65818
1.10908|52.65818
1.109|52.65781
1.10892|52.65755
1.10882|52.6573
1.10881|52.65729
1.1087|52.65704
1.10864|52.65677
1.10863|52.65675
1.10861|52.65659
1.1085|52.65605
1.10833|52.65552
1.10833|52.65551
1.10828|52.65526
1.1082|52.65474
1.10816|52.65431
1.10805|52.65414
1.10786|52.65396
1.10775|52.6539
1.10767|52.65389
1.10752|52.6539
1.10725|52.65394
1.10495|52.65388
1.10456|52.65382
1.10345|52.65357
1.10395|52.65312
1.10416|52.65291
1.10491|52.65209
1.10532|52.65161
1.10667|52.64984
1.10678|52.64974
1.10687|52.64967
1.10691|52.64963
1.10846|52.64875
1.10867|52.64855
1.10914|52.64804
1.10985|52.64722
1.1098|52.64716
1.10976|52.64705
1.10962|52.6462
1.10961|52.64618
1.10952|52.64587
1.10928|52.64528
1.1092|52.64511
1.10909|52.64502
1.10898|52.64498
1.10872|52.64497
1.10836|52.64498
1.10829|52.64496
1.10827|52.64494
1.10824|52.64487
1.10823|52.64429
1.10802|52.64333
1.10792|52.64275
1.10753|52.64111
1.10739|52.64107
1.1068|52.64085
1.1063|52.64061
1.10621|52.64055
1.10538|52.64009
1.10487|52.63989
1.10454|52.63982
1.10396|52.63976
1.10327|52.63972
1.10249|52.63973
1.10134|52.63967
1.09889|52.63938
1.09801|52.6393
1.09721|52.63932
1.09669|52.63937
1.09651|52.63937
1.09638|52.63935
1.09574|52.63921
1.09567|52.6392
1.09545|52.63915
1.09539|52.63915
1.09532|52.63914
1.09411|52.63923
1.09409|52.63924
1.09368|52.63931
1.09292|52.63935
1.09271|52.63935
1.09229|52.63937
1.09199|52.6394
1.09182|52.63943
1.09109|52.6396
1.09085|52.63964
1.09075|52.63965
1.09066|52.63964
1.09063|52.63963
1.08952|52.63938
1.08926|52.63931
1.08909|52.63928
1.08825|52.63899
1.0879|52.63889
1.08768|52.63887
1.08756|52.63887
1.08747|52.63889
1.08739|52.6389
1.08657|52.63912
1.08628|52.63917
1.08625|52.63917
1.08539|52.63928
1.08471|52.63769
1.08462|52.63745
1.08454|52.63728
1.0845|52.63724
1.08447|52.6372
1.08445|52.63718
1.08442|52.63716
1.08438|52.63712
1.08432|52.63708
1.08425|52.63705
1.08408|52.637
1.08393|52.63697
1.08169|52.63663
1.08167|52.63663
1.08147|52.63658
1.08127|52.63649
1.08018|52.63575
1.08017|52.63575
1.08|52.63563
1.07934|52.63512
1.07888|52.63472
1.07853|52.63433
1.07811|52.63379
1.07807|52.63372
1.07791|52.63352
1.07779|52.63333
1.07762|52.63309
1.07742|52.63278
1.07733|52.63262
1.07732|52.63257
1.07728|52.63248
1.07726|52.63239
1.07718|52.63215
1.07717|52.63209
1.07707|52.63177
1.07697|52.63156
1.07685|52.63136
1.07674|52.63123
1.07651|52.631
1.07638|52.63089
1.0762|52.63076
1.07511|52.63006
1.07485|52.62984
1.0747|52.6297
1.07448|52.62941
1.0729|52.6269
1.07197|52.62536
1.07181|52.62512
1.07177|52.62507
1.07173|52.62503
1.07158|52.62493
1.0714|52.62496
1.06998|52.62506
1.06926|52.62514
1.06885|52.62521
1.06831|52.62535
1.06771|52.62555
1.06742|52.6256
1.06618|52.6257
1.06593|52.62575
1.06578|52.62581
1.06519|52.62601
1.06454|52.62614
1.06385|52.62625
1.06356|52.62631
1.06329|52.62638
1.06273|52.6266
1.06251|52.62673
1.06225|52.62692
1.06192|52.62719
1.06173|52.62736
1.06212|52.62863
1.06223|52.62906
1.06134|52.62923
1.06091|52.62933
1.0609|52.62934
1.06052|52.62945
1.05992|52.62969
1.05978|52.62976
1.05726|52.63081
1.05701|52.63089
1.05726|52.63081
1.05978|52.62976
1.05992|52.62969
1.06052|52.62945
1.0609|52.62934
1.06091|52.62933
1.06134|52.62923
1.06223|52.62906
1.06212|52.62863
1.06173|52.62736
1.06192|52.62719
1.06225|52.62692
1.06251|52.62673
1.06273|52.6266
1.06329|52.62638
1.06356|52.62631
1.06385|52.62625
1.06454|52.62614
1.06519|52.62601
1.06578|52.62581
1.06593|52.62575
1.06618|52.6257
1.06742|52.6256
1.06771|52.62555
1.06831|52.62535
1.06885|52.62521
1.06926|52.62514
1.06998|52.62506
1.0714|52.62496
1.07158|52.62493
1.07173|52.62503
1.07177|52.62507
1.07181|52.62512
1.07197|52.62536
1.0729|52.6269
1.07448|52.62941
1.0747|52.6297
1.07448|52.62941
1.0729|52.6269
1.07197|52.62536
1.07181|52.62512
1.07177|52.62507
1.07173|52.62503
1.07158|52.62493
1.07077|52.62416
1.07044|52.62388
1.07042|52.62387
1.06981|52.62341
1.06945|52.62311
1.0691|52.62284
1.06865|52.62245
1.06845|52.62224
1.06834|52.6221
1.06776|52.62115
1.06731|52.62049
1.06853|52.62025
1.06948|52.62009
1.0695|52.62009
1.06961|52.62007
1.07|52.62005
1.07096|52.62006
1.07108|52.62004
1.07127|52.61999
1.07136|52.61995
1.07143|52.61991
1.07147|52.61988
1.07151|52.61984
1.07156|52.61976
1.07158|52.61968
1.07163|52.61955
1.07171|52.61942
1.07185|52.61928
1.07198|52.61919
1.07258|52.61885
1.07338|52.61846
1.07341|52.61845
1.07406|52.61815
1.07473|52.61789
1.07568|52.61748
1.07627|52.61718
1.07657|52.61699
1.07673|52.61687
1.07693|52.6167
1.07713|52.61647
1.07781|52.61557
1.07877|52.61415
1.07877|52.61414
1.07973|52.61259
1.08033|52.61155
1.08065|52.61111
1.08081|52.6112
1.08083|52.61109
1.08087|52.61099
1.0809|52.61088
1.08122|52.61063
1.08262|52.60941
1.0828|52.60927
1.08373|52.60846
1.08386|52.60836
1.08419|52.60817
1.08433|52.6081
1.08502|52.60781
1.08569|52.60756
1.08829|52.60647
1.08832|52.60645
1.09118|52.60517
1.09131|52.6051
1.09228|52.60465
1.09315|52.60421
1.0936|52.60396
1.09453|52.6034
1.09491|52.60315
1.09493|52.60313
1.09631|52.60224
1.09727|52.60157
1.09914|52.60017
1.10061|52.59841
1.10125|52.59761
1.10138|52.5974
1.10144|52.59727
1.10148|52.59711
1.1017|52.59565
1.10179|52.59493
1.10179|52.59491
1.10182|52.59475
1.10185|52.59448
1.1019|52.59433
1.10201|52.59408
1.10231|52.5937
1.10245|52.59354
1.10269|52.59317
1.10282|52.59294
1.1031|52.5925
1.10322|52.59229
1.10358|52.59173
1.10371|52.59149
1.10372|52.59148
1.10374|52.59141
1.10374|52.59126
1.10369|52.59118
1.10332|52.59084
1.10295|52.59045
1.10224|52.5896
1.10171|52.58902
1.10157|52.58883
1.10148|52.58866
1.10141|52.58847
1.10134|52.58824
1.10132|52.58819
1.10123|52.58783
1.10114|52.58739
1.10106|52.58681
1.10101|52.58557
1.10105|52.58483
1.10113|52.58463
1.10123|52.58447
1.10136|52.58433
1.1016|52.58413
1.10161|52.58413
1.10213|52.58376
1.10218|52.58371
1.10355|52.58277
1.10396|52.58247
1.10484|52.58178
1.10598|52.58081
1.10621|52.5806
1.10663|52.58067
1.10671|52.5805
1.10677|52.58032
1.10683|52.58017
1.10694|52.58002
1.10714|52.57985
1.10756|52.57955
1.10776|52.57939
1.108|52.57916
1.10836|52.57868
1.10842|52.57856
1.10843|52.57855
1.10851|52.57841
1.10863|52.57816
1.10866|52.57804
1.10867|52.57802
1.10867|52.57794
1.10865|52.57787
1.10855|52.5777
1.10849|52.57764
1.10867|52.57757
1.1088|52.5775
1.10882|52.57748
1.10885|52.57746
1.10887|52.57743
1.10888|52.5774
1.1089|52.57736
1.10897|52.57715
1.10897|52.57714
1.10905|52.57677
1.10905|52.57672
1.10902|52.57645
1.109|52.57636
1.10899|52.57623
1.109|52.57618
1.10902|52.57616
1.10905|52.57612
1.10892|52.57597
1.10864|52.57561
1.10857|52.5755
1.10847|52.57539
1.1083|52.57524
1.10831|52.57522
1.10832|52.57521
1.10831|52.57519
1.10828|52.57517
1.10845|52.575
1.10861|52.57472
1.10876|52.57454
1.10902|52.57415
1.10921|52.5739
1.10932|52.57381
1.10948|52.57376
1.10962|52.57376
1.10976|52.57375
1.10972|52.57369
1.10967|52.57364
1.10954|52.57354
1.1096|52.5734
1.10963|52.57325
1.10968|52.57258
1.10956|52.57255
1.1095|52.57252
1.10883|52.57185
1.1084|52.57148
1.1082|52.57127
1.10807|52.57118
1.10788|52.57108
1.10753|52.57093
1.10698|52.57074
1.10707|52.57068
1.10714|52.57065
1.1072|52.57064
1.10754|52.57063
1.10781|52.57064
