0.65551|52.76444
0.65558|52.76447
0.65719|52.76533
0.65766|52.76561
0.65776|52.7657
0.65787|52.76585
0.65798|52.76602
0.65811|52.76627
0.65813|52.76632
0.65832|52.76667
0.65855|52.76701
0.65867|52.76716
0.65898|52.76739
0.65922|52.76752
0.65941|52.76765
0.6597|52.76789
0.66066|52.76861
0.66151|52.76928
0.66181|52.76947
0.66185|52.76949
0.66189|52.7695
0.66196|52.76953
0.66211|52.76958
0.66273|52.77048
0.66293|52.77088
0.66308|52.77112
0.66356|52.77181
0.66371|52.77221
0.66406|52.773
0.66407|52.77301
0.66439|52.77372
0.66441|52.77387
0.6644|52.77399
0.66424|52.77482
0.66418|52.77507
0.66402|52.77561
0.66391|52.77583
0.66383|52.77597
0.66372|52.77612
0.66358|52.77629
0.66352|52.77639
0.66341|52.77664
0.66316|52.77757
0.66285|52.77822
0.66267|52.77852
0.66238|52.77889
0.66225|52.77904
0.66351|52.77944
0.6639|52.7796
0.66435|52.77983
0.66455|52.77998
0.66488|52.78026
0.66505|52.78047
0.66515|52.78062
0.66534|52.781
0.66543|52.78122
0.66553|52.78153
0.66576|52.78244
0.66596|52.78337
0.66601|52.78354
0.66615|52.78387
0.6664|52.7843
0.66655|52.78453
0.66669|52.78467
0.66674|52.78471
0.66688|52.78487
0.66718|52.78518
0.66719|52.7852
0.6673|52.7853
0.66743|52.78549
0.66744|52.7855
0.66774|52.78607
0.66781|52.78623
0.66811|52.78673
0.66839|52.78714
0.66893|52.78775
0.66914|52.78804
0.66928|52.78827
0.66937|52.78848
0.66942|52.78864
0.66946|52.789
0.66946|52.78918
0.66951|52.78953
0.66952|52.78954
0.66956|52.78966
0.66963|52.7898
0.67003|52.79048
0.67038|52.79116
0.67046|52.79136
0.67054|52.79153
0.67061|52.79171
0.67067|52.7919
0.67086|52.79277
0.6709|52.79291
0.67102|52.7932
0.67119|52.79348
0.67167|52.79411
0.67167|52.79412
0.67182|52.79428
0.67251|52.79486
0.67252|52.79494
0.67252|52.79497
0.6725|52.79505
0.67245|52.79512
0.67238|52.79519
0.67138|52.79529
0.67097|52.79535
0.67054|52.79546
0.67004|52.79563
0.67003|52.79564
0.66988|52.7957
0.66771|52.79671
0.66714|52.79702
0.66509|52.7984
0.66508|52.79841
0.66407|52.79906
0.66353|52.79947
0.66318|52.79983
0.66315|52.79987
0.66304|52.79997
0.66193|52.80121
0.66176|52.80138
0.66115|52.80191
0.6607|52.80227
0.66048|52.80243
0.65924|52.80321
0.65896|52.8034
0.65827|52.80381
0.65611|52.80496
0.65582|52.80524
0.65506|52.80589
0.6546|52.80624
0.65455|52.80661
0.6545|52.80768
0.65441|52.8085
0.6544|52.80878
0.65446|52.80935
0.65567|52.81673
0.6557|52.81705
0.65573|52.81718
0.65581|52.81768
0.65405|52.81793
0.65351|52.81804
0.65321|52.81812
0.65198|52.8185
0.65117|52.81878
0.6507|52.81892
0.65117|52.81878
0.65198|52.8185
0.65321|52.81812
0.65351|52.81804
0.65405|52.81793
0.65581|52.81768
0.65573|52.81718
0.6557|52.81705
0.65567|52.81673
0.65446|52.80935
0.6544|52.80878
0.65441|52.8085
0.6545|52.80768
0.65455|52.80661
0.6546|52.80624
0.64872|52.80437
0.64785|52.80407
0.64711|52.80377
0.64674|52.8036
0.64695|52.80348
0.64735|52.80332
0.64867|52.80293
0.64895|52.80281
0.64915|52.80268
0.64916|52.80268
0.64928|52.80259
0.64948|52.80238
0.64962|52.80205
0.64972|52.80188
0.64978|52.80176
0.64987|52.80161
0.65009|52.80132
0.65031|52.80136
0.65078|52.80158
0.65089|52.80164
0.65118|52.80177
0.6518|52.80201
0.65194|52.80205
0.65228|52.80217
0.65255|52.8023
0.65311|52.80265
0.65314|52.80266
0.65345|52.80284
0.65383|52.80303
0.65501|52.80354
0.65606|52.80409
0.65609|52.8041
0.65613|52.80413
0.65684|52.80457
0.65611|52.80496
0.65582|52.80524
0.65506|52.80589
0.6546|52.80624
0.65455|52.80661
0.6545|52.80768
0.65441|52.8085
0.6544|52.80878
0.65446|52.80935
0.65567|52.81673
0.6557|52.81705
0.65573|52.81718
0.65581|52.81768
0.66002|52.81757
0.66099|52.81749
0.66135|52.81744
0.6638|52.81691
0.66392|52.81694
0.66405|52.81696
0.66422|52.81703
0.6644|52.81715
0.66515|52.8177
0.66517|52.81772
0.66588|52.81824
0.66593|52.81827
0.66612|52.81841
0.66614|52.81843
0.66777|52.8196
0.66802|52.81981
0.66812|52.81994
0.6682|52.82012
0.66823|52.82022
0.66829|52.82038
0.66837|52.82065
0.66838|52.82067
0.66886|52.82221
0.66903|52.82269
0.66905|52.82278
0.66913|52.82296
0.66918|52.8231
0.66926|52.82328
0.66989|52.8245
0.66999|52.82465
0.67011|52.82479
0.67029|52.82493
0.67059|52.82509
0.67073|52.82515
0.67082|52.8252
0.67104|52.8253
0.67105|52.82531
0.6712|52.8254
0.67134|52.82552
0.6714|52.8256
0.67147|52.82568
0.6716|52.82589
0.67161|52.82593
0.67162|52.82595
0.67164|52.82604
0.6717|52.82665
0.67172|52.82674
0.67179|52.82696
0.67197|52.82735
0.67227|52.82794
0.67265|52.82862
0.67296|52.82913
0.67376|52.83032
0.67406|52.83082
0.67444|52.83161
0.67474|52.83228
0.67492|52.83273
0.67582|52.83537
0.67583|52.83539
0.67587|52.83551
0.67634|52.83619
0.67889|52.83922
0.67905|52.83937
0.67929|52.83953
0.6793|52.83953
0.68|52.83987
0.68367|52.84155
0.68358|52.84161
0.6835|52.84168
0.68313|52.84192
0.68269|52.84224
0.68245|52.84245
0.6821|52.84282
0.68068|52.84464
0.68044|52.84485
0.68021|52.84507
0.67943|52.84573
0.67875|52.84618
0.67782|52.84674
0.67641|52.84746
0.6757|52.84779
0.67545|52.84788
0.67539|52.84791
0.67385|52.84839
0.67327|52.84859
0.6729|52.84875
0.67263|52.8489
0.67226|52.84916
0.67194|52.84941
0.67072|52.85049
0.6707|52.8505
0.67034|52.85078
0.66972|52.85115
0.66964|52.85119
0.66703|52.85273
0.66542|52.85362
0.66541|52.85363
0.66521|52.85377
0.66509|52.85387
0.66505|52.85397
0.66506|52.85406
0.66522|52.85463
0.66523|52.85465
0.66529|52.85505
0.66528|52.85569
0.66526|52.85592
0.66527|52.85611
0.66537|52.85676
0.66545|52.85712
0.66549|52.85735
0.66584|52.85885
0.66589|52.85968
0.66588|52.8598
0.66588|52.8599
0.66584|52.86045
0.66584|52.86071
0.66588|52.86119
0.66586|52.8616
0.66581|52.862
0.66596|52.86218
0.66601|52.86223
0.6661|52.8623
0.66633|52.86355
0.66635|52.86362
0.66659|52.86499
0.66661|52.86516
0.66663|52.86524
0.66682|52.86636
0.66687|52.86676
0.66697|52.86736
0.66701|52.86745
0.66703|52.86748
0.66704|52.86751
0.66708|52.86758
0.66729|52.8678
0.66733|52.86785
0.66744|52.86796
0.66794|52.8684
0.66808|52.86856
0.66814|52.86864
0.66834|52.86884
0.66837|52.86888
0.66847|52.86898
0.67095|52.87092
0.67206|52.87175
0.67242|52.87199
0.67428|52.87314
0.67429|52.87315
0.67474|52.87342
0.67499|52.87361
0.67505|52.87369
0.6751|52.87379
0.67516|52.87389
0.67566|52.87492
0.67578|52.87513
0.67598|52.87542
0.67614|52.87569
0.67617|52.87579
0.67619|52.87594
0.67625|52.87667
0.67625|52.87672
0.67634|52.87694
0.67659|52.8774
0.67662|52.87762
0.67657|52.87784
0.67652|52.87801
0.67651|52.87806
0.67651|52.87813
0.67655|52.87827
0.6766|52.87838
0.67798|52.87995
0.67826|52.88023
0.67836|52.8803
0.67864|52.88052
0.67888|52.88068
0.67921|52.88086
0.67995|52.88121
0.68094|52.88152
0.68121|52.88163
0.68131|52.88169
0.68138|52.88175
0.68168|52.88219
0.682|52.88261
0.6821|52.88271
0.68216|52.88278
0.68241|52.8829
0.68255|52.88294
0.68257|52.88294
0.6839|52.88317
0.68421|52.88326
0.68421|52.88331
0.68428|52.88349
0.68425|52.88362
0.68395|52.88601
0.68341|52.88924
0.68331|52.88995
0.68328|52.89005
0.68321|52.89018
0.68294|52.89052
0.68228|52.89118
0.68183|52.89171
0.68003|52.8936
0.67956|52.89405
0.67905|52.89427
0.67901|52.8943
0.67887|52.89445
0.67867|52.89495
0.67834|52.89607
0.67808|52.89714
0.67799|52.89762
0.6779|52.89779
0.67788|52.89781
0.67781|52.89797
0.67731|52.89861
0.67731|52.89862
0.67724|52.89875
0.67715|52.89934
0.6771|52.8999
0.6775|52.89993
0.6786|52.90008
0.68034|52.90038
0.68075|52.90043
0.68115|52.90045
0.68113|52.90051
0.68082|52.90101
0.6805|52.90163
0.68026|52.90219
0.67929|52.90512
0.67911|52.90555
0.67878|52.90612
0.6779|52.90751
0.67771|52.90784
0.67754|52.90808
0.67643|52.90939
0.67444|52.91165
0.67431|52.91183
0.67417|52.912
0.67407|52.91219
0.67354|52.91334
0.67293|52.91483
0.6727|52.91532
0.67255|52.91556
0.67253|52.9156
0.67165|52.91689
0.67101|52.91778
0.67035|52.91862
0.66929|52.91958
0.66897|52.91992
0.66895|52.91995
0.66861|52.92035
0.66826|52.92092
0.66818|52.92112
0.66799|52.92153
0.66779|52.92179
0.66778|52.92182
0.66708|52.92266
0.66693|52.92288
0.66668|52.9235
0.66647|52.92416
0.66643|52.92452
0.66638|52.92483
0.66625|52.92542
0.66621|52.92617
0.66628|52.92706
0.66639|52.92778
0.66656|52.92839
0.66681|52.93067
0.66684|52.93073
0.66691|52.93082
0.66693|52.93086
0.66692|52.93089
0.66691|52.93094
0.66687|52.93099
0.66683|52.93109
0.66685|52.93193
0.66682|52.93381
0.66678|52.93415
0.66667|52.93478
0.66653|52.93584
0.66626|52.93702
0.66616|52.93738
0.66612|52.93756
0.66591|52.93834
0.66578|52.93897
0.6657|52.93965
0.66559|52.94087
0.66558|52.94143
0.66561|52.94166
0.66565|52.94185
0.66582|52.94243
0.66589|52.94274
0.666|52.94344
0.66606|52.94371
0.66619|52.94398
0.66628|52.94408
0.66671|52.94472
0.66708|52.94531
0.66722|52.94562
0.66728|52.94584
0.66737|52.9465
0.66746|52.94687
0.6677|52.94733
0.66798|52.9478
0.66814|52.94819
0.66818|52.94831
0.66823|52.94862
0.66827|52.94898
0.66824|52.94933
0.66829|52.94995
0.66827|52.95015
0.66808|52.95056
0.6679|52.95122
0.66787|52.9513
0.66788|52.9514
0.66788|52.95149
0.66793|52.95167
0.66796|52.95175
0.66797|52.95181
0.66801|52.95194
0.66808|52.9521
0.66812|52.95233
0.66814|52.95251
0.66818|52.95263
0.66819|52.95269
0.66818|52.95276
0.66819|52.95282
0.66819|52.95289
0.66822|52.95297
0.6683|52.95312
0.66838|52.95319
0.6686|52.95343
0.66871|52.95352
0.66897|52.95377
0.66997|52.95483
0.67023|52.95508
0.67045|52.95526
0.67062|52.95542
0.6718|52.95632
0.67297|52.9571
0.67432|52.95812
0.67504|52.95862
0.67571|52.95904
0.67731|52.96011
0.67762|52.96039
0.67813|52.96106
0.67822|52.96115
0.6791|52.96233
0.67937|52.96265
0.68008|52.96335
0.6805|52.96374
0.68118|52.96426
0.68234|52.96497
0.6829|52.96547
0.68292|52.9655
0.68294|52.96557
0.68294|52.96561
0.68292|52.9657
0.68344|52.96575
0.68378|52.96577
0.68408|52.96575
0.68474|52.96567
0.68503|52.96562
0.6852|52.9656
