1.20337|52.57237
1.20334|52.57234
1.20324|52.57213
1.20321|52.57209
1.20317|52.57205
1.20314|52.57201
1.20305|52.57193
1.20304|52.57193
1.20289|52.57182
1.20285|52.5718
1.20284|52.57179
1.20272|52.57173
1.20244|52.57165
1.20229|52.57163
1.20221|52.57163
1.20213|52.57162
1.20193|52.57162
1.20027|52.57175
1.20041|52.5714
1.20087|52.57042
1.20089|52.57036
1.20144|52.56915
1.20151|52.56902
1.20191|52.56814
1.20211|52.56777
1.20214|52.56769
1.20231|52.56738
1.2024|52.56709
1.2024|52.56707
1.20252|52.5666
1.20258|52.56626
1.20259|52.56577
1.20262|52.56554
1.20264|52.56548
1.20269|52.56539
1.20272|52.56537
1.20274|52.56535
1.20376|52.56473
1.20387|52.56468
1.20525|52.56387
1.20545|52.56374
1.20546|52.56373
1.20552|52.56369
1.20569|52.56351
1.20589|52.5632
1.20636|52.56209
1.20651|52.56167
1.20679|52.56062
1.20698|52.56045
1.20734|52.56018
1.20752|52.56003
1.20766|52.55989
1.20772|52.55979
1.20774|52.55971
1.20774|52.55969
1.20773|52.55965
1.20773|52.5596
1.20768|52.55946
1.20739|52.55884
1.20718|52.55845
1.20654|52.55741
1.2063|52.55689
1.20618|52.55655
1.20604|52.5563
1.2059|52.55611
1.20613|52.55608
1.20825|52.55553
1.20839|52.55551
1.20842|52.5555
1.20859|52.55548
1.20956|52.55542
1.20967|52.55547
1.20981|52.5555
1.21009|52.55553
1.2102|52.55553
1.21028|52.55552
1.2104|52.55552
1.21052|52.55551
1.21063|52.55549
1.21071|52.55549
1.21078|52.55548
1.21093|52.55548
1.211|52.55549
1.21093|52.55548
1.21078|52.55548
1.21071|52.55549
1.21063|52.55549
1.21052|52.55551
1.2104|52.55552
1.21028|52.55552
1.2102|52.55553
1.21009|52.55553
1.20981|52.5555
1.20967|52.55547
1.20956|52.55542
1.20859|52.55548
1.20842|52.5555
1.20839|52.55551
1.20825|52.55553
1.20613|52.55608
1.2059|52.55611
1.20582|52.55599
1.20578|52.55587
1.20569|52.55519
1.20554|52.55459
1.20549|52.55419
1.20546|52.55403
1.20541|52.55389
1.20536|52.55379
1.20527|52.55366
1.20483|52.55318
1.20477|52.55308
1.20473|52.55299
1.20467|52.55275
1.20461|52.5524
1.2046|52.55205
1.20455|52.55183
1.20446|52.55156
1.20443|52.55137
1.20443|52.55124
1.20448|52.55095
1.20456|52.55077
1.20464|52.55063
1.2049|52.55029
1.20496|52.55023
1.20513|52.55
1.20519|52.54988
1.2052|52.54987
1.20523|52.54977
1.20551|52.54915
1.2056|52.54884
1.20563|52.54861
1.20562|52.54836
1.20552|52.54803
1.20551|52.5479
1.20249|52.54794
1.2023|52.54792
1.20171|52.54789
1.20145|52.54786
1.20086|52.54774
1.20027|52.54758
1.1998|52.54742
1.19979|52.54741
1.19955|52.54732
1.19896|52.54706
1.19731|52.54645
1.19664|52.54623
1.19567|52.54587
1.19549|52.54579
1.19516|52.54562
1.19495|52.54547
1.19483|52.54536
1.19468|52.54518
1.19452|52.54494
1.19451|52.54493
1.19433|52.54463
1.19424|52.54445
1.19415|52.54422
1.19409|52.54398
1.19377|52.54388
1.19344|52.54382
1.19311|52.54382
1.19194|52.54388
1.19187|52.54389
1.19119|52.54388
1.19104|52.54386
1.18998|52.54378
1.18959|52.54381
1.18857|52.544
1.18702|52.54418
1.18655|52.54414
1.18615|52.54414
1.18508|52.54425
1.18442|52.54428
1.18431|52.54427
1.18411|52.54423
1.18409|52.54423
1.18402|52.5442
1.18395|52.54418
1.18388|52.54414
1.18385|52.54413
1.18376|52.54406
1.18367|52.54397
1.18342|52.54378
1.18287|52.54323
1.1827|52.54308
1.18244|52.54291
1.18234|52.54287
1.18119|52.54259
1.18042|52.54253
1.18033|52.54251
1.18012|52.54241
1.18001|52.54232
1.17922|52.54177
1.17911|52.54168
1.17897|52.54151
1.17895|52.54145
1.17869|52.54086
1.17852|52.54056
1.17849|52.54053
1.17833|52.54043
1.17827|52.5404
1.17813|52.5403
1.17805|52.54018
1.17787|52.53978
1.17778|52.53961
1.17761|52.53934
1.1775|52.5391
1.17748|52.53907
1.17735|52.53881
1.17708|52.53843
1.17703|52.53834
1.17701|52.53829
1.17701|52.53823
1.17702|52.53816
1.17708|52.53807
1.17727|52.53795
1.17747|52.53784
1.17785|52.5376
1.17887|52.53706
1.1792|52.53684
1.17927|52.53677
1.17946|52.53652
1.1798|52.53602
1.17982|52.53598
1.18013|52.53558
1.18055|52.53513
1.18058|52.53508
1.18059|52.53505
1.1806|52.53504
1.1806|52.53491
1.18056|52.53482
1.18048|52.53471
1.18035|52.5345
1.18012|52.53421
1.17997|52.53405
1.17979|52.53392
1.17977|52.5339
1.17871|52.53321
1.17829|52.53291
1.17813|52.53277
1.1772|52.53283
1.16978|52.5329
1.1667|52.53325
1.16652|52.53329
1.16629|52.53339
1.16626|52.53341
1.1653|52.53391
1.1648|52.53406
1.16448|52.5341
1.16438|52.5341
1.16416|52.53412
1.16418|52.53424
1.16418|52.53427
1.16419|52.5343
1.16422|52.53433
1.16426|52.53436
1.16431|52.53438
1.16434|52.5344
1.16597|52.53473
1.16602|52.53473
1.16609|52.53471
1.16617|52.53467
1.16609|52.53471
1.16602|52.53473
1.16597|52.53473
1.16434|52.5344
1.16431|52.53438
1.16426|52.53436
1.16422|52.53433
1.16419|52.5343
1.16418|52.53427
1.16418|52.53424
1.16416|52.53412
1.16438|52.5341
1.16448|52.5341
1.1648|52.53406
1.1653|52.53391
1.16626|52.53341
1.16629|52.53339
1.16652|52.53329
1.1667|52.53325
1.16978|52.5329
1.1772|52.53283
1.17813|52.53277
1.18149|52.53238
1.18173|52.53234
1.18186|52.5323
1.18204|52.53226
1.18219|52.53237
1.18223|52.53241
1.18234|52.53238
1.18236|52.53237
1.18239|52.53237
1.18243|52.53236
1.18248|52.53236
1.18256|52.53237
1.18263|52.53237
1.18504|52.53277
1.18518|52.53278
1.18654|52.53298
1.18778|52.53313
1.18812|52.53313
1.18825|52.53311
1.18839|52.53307
1.18868|52.53296
1.18879|52.5329
1.18884|52.53288
1.18891|52.53284
1.18892|52.53282
1.18894|52.5328
1.18895|52.53278
1.18897|52.53276
1.18899|52.53272
1.189|52.53268
1.18901|52.53238
1.18902|52.53237
1.18904|52.53186
1.18908|52.53175
1.18912|52.53171
1.18919|52.53167
1.18932|52.53164
1.18936|52.53164
1.1894|52.53163
1.18944|52.53163
1.18949|52.5316
1.18952|52.53157
1.18954|52.53152
1.18954|52.53149
1.18955|52.53146
1.18954|52.53123
1.18955|52.53117
1.18957|52.53112
1.1896|52.53109
1.18972|52.53107
1.19062|52.53101
1.19103|52.53092
1.19104|52.53091
1.19162|52.53066
1.19181|52.5306
1.19209|52.53053
1.19235|52.53048
1.19403|52.53007
1.19444|52.52995
1.19452|52.52994
1.1948|52.52988
1.1949|52.52987
1.19524|52.52987
1.19578|52.52993
1.19622|52.53004
1.19623|52.53004
1.19666|52.5302
1.19672|52.53024
1.19682|52.53029
1.1971|52.53048
1.19726|52.53057
1.19756|52.53078
1.1976|52.53082
1.19776|52.53092
1.19842|52.53118
1.19895|52.53147
1.19955|52.53185
1.1996|52.53189
1.19971|52.53185
1.20035|52.5317
1.20063|52.53166
1.20066|52.53165
1.20078|52.53164
1.20083|52.53163
1.2018|52.53153
1.20185|52.53152
1.20216|52.5315
1.20306|52.5315
1.20313|52.53148
1.20336|52.53139
1.20354|52.5313
1.20355|52.5313
1.20442|52.53086
1.20446|52.53085
1.20535|52.53045
1.20575|52.5303
1.20619|52.5302
1.20621|52.5302
1.20634|52.53017
1.20711|52.53004
1.20782|52.52997
1.20901|52.52995
1.20946|52.5299
1.20977|52.52994
1.21013|52.52994
1.21047|52.5299
1.21113|52.52978
1.21134|52.52973
1.21137|52.52973
1.21208|52.52944
1.21214|52.52943
1.2122|52.52941
1.21238|52.52941
1.21254|52.52947
1.21259|52.5295
1.21268|52.52957
1.21276|52.52966
1.21278|52.52967
1.21288|52.5298
1.21326|52.53022
1.21346|52.53041
1.2145|52.53122
1.21462|52.53134
1.21465|52.53138
1.21487|52.53175
1.21496|52.53188
1.21506|52.53205
1.21513|52.53219
1.21527|52.53241
1.21534|52.53248
1.21566|52.53231
1.21627|52.53202
1.21656|52.53185
1.21689|52.53168
1.21707|52.5316
1.21733|52.53151
1.21828|52.53129
1.22253|52.53041
1.22266|52.53036
1.22277|52.5303
1.22278|52.5303
1.22286|52.53024
1.22294|52.53016
1.22299|52.53009
1.22315|52.52969
1.22318|52.52964
1.22325|52.52955
1.22337|52.52942
1.224|52.52907
1.22437|52.52884
1.22587|52.52817
1.22604|52.52812
1.22587|52.52817
1.22437|52.52884
1.224|52.52907
1.22337|52.52942
1.22325|52.52955
1.22318|52.52964
1.22315|52.52969
1.22299|52.53009
1.22294|52.53016
1.22286|52.53024
1.22278|52.5303
1.22277|52.5303
1.22266|52.53036
1.22253|52.53041
1.21828|52.53129
1.21733|52.53151
1.21707|52.5316
1.21689|52.53168
1.21656|52.53185
1.21627|52.53202
1.21566|52.53231
1.21534|52.53248
1.21527|52.53241
1.21513|52.53219
1.21506|52.53205
1.21496|52.53188
1.21487|52.53175
1.21465|52.53138
1.21462|52.53134
1.2145|52.53122
1.21346|52.53041
1.21326|52.53022
1.21288|52.5298
1.21278|52.52967
1.21276|52.52966
1.21268|52.52957
1.21259|52.5295
1.21254|52.52947
1.21238|52.52941
1.2122|52.52941
1.21214|52.52943
1.21208|52.52944
1.21137|52.52973
1.21134|52.52973
1.21113|52.52978
1.21047|52.5299
1.21013|52.52994
1.20977|52.52994
1.20946|52.5299
1.20917|52.52939
1.20886|52.52859
1.20879|52.52838
1.20877|52.52817
1.20877|52.52772
1.20876|52.52762
1.20866|52.52727
1.20866|52.52726
1.2085|52.5269
1.2085|52.52689
1.20808|52.52605
1.20806|52.52603
1.20787|52.52577
1.20784|52.52574
1.20784|52.52573
1.20771|52.5254
1.20758|52.52477
1.20753|52.52467
1.20748|52.52462
1.20738|52.52458
1.20725|52.52454
1.20714|52.52453
1.20693|52.52453
1.20679|52.52454
1.20611|52.52463
1.20586|52.52465
1.20534|52.52474
1.2051|52.52481
1.205|52.52483
1.20447|52.52499
1.2044|52.52502
1.20412|52.52507
1.20394|52.52507
1.20383|52.52505
1.20373|52.52501
1.20364|52.52496
1.20357|52.52489
1.20354|52.52485
1.20351|52.52482
1.20349|52.52477
1.20336|52.52454
1.20295|52.52342
1.20358|52.52336
1.20487|52.52319
1.20548|52.52309
1.20633|52.52289
1.2064|52.52306
1.20633|52.52289
1.20548|52.52309
1.20487|52.52319
1.20358|52.52336
1.20295|52.52342
1.20114|52.52368
1.20072|52.52376
1.19949|52.52408
1.19922|52.52413
1.19912|52.52414
1.19895|52.52414
1.19886|52.52415
1.19849|52.52414
1.1979|52.52409
1.19682|52.52406
1.19507|52.52394
1.19441|52.52385
1.19379|52.52379
1.19296|52.52377
1.19244|52.5238
1.19206|52.52384
1.19152|52.52395
1.19108|52.52409
1.19093|52.52417
1.19062|52.52441
1.19033|52.52456
1.19016|52.52463
1.18943|52.52485
1.18665|52.52533
1.18577|52.52545
1.18296|52.5257
1.18242|52.52571
1.1822|52.5257
1.17978|52.52537
1.17961|52.52539
1.17932|52.52519
1.17905|52.52506
1.17757|52.5245
1.17745|52.52444
1.17724|52.5243
1.17718|52.52424
1.17711|52.52419
1.17701|52.52407
1.17686|52.5237
1.17674|52.5235
1.17654|52.52325
1.17593|52.52264
1.17507|52.52193
1.17407|52.52128
1.17385|52.52117
1.17354|52.52107
1.17209|52.52079
1.17187|52.52071
1.17171|52.52063
1.1715|52.52048
1.17139|52.52036
1.1713|52.52024
1.17122|52.5201
1.17114|52.51988
1.17104|52.51928
1.17103|52.51927
1.171|52.51913
1.17089|52.51893
1.17083|52.51884
1.17072|52.51875
1.17046|52.51863
1.17035|52.5186
1.17009|52.5185
1.16981|52.51837
1.16937|52.51811
1.16907|52.51787
1.1686|52.51754
1.16765|52.51692
1.16745|52.51673
1.16742|52.51671
1.16737|52.51661
1.16735|52.51655
1.16731|52.51633
1.16728|52.51603
1.1673|52.51559
1.16729|52.51541
1.16727|52.51529
1.16724|52.51519
1.16717|52.5151
1.16706|52.515
1.16685|52.51492
1.16643|52.51484
1.16428|52.51455
1.16071|52.51434
1.15997|52.51425
1.15973|52.51418
1.15963|52.51412
1.15955|52.51401
1.15955|52.514
1.15934|52.51369
1.15922|52.51356
1.15894|52.51338
1.15868|52.51324
1.15765|52.51276
1.15728|52.51261
1.15695|52.51244
1.15687|52.51239
1.15678|52.51232
1.1565|52.51214
1.15633|52.51201
1.1561|52.51178
1.15603|52.51168
1.15593|52.51146
1.15591|52.51135
1.15593|52.51096
1.156|52.51041
1.15606|52.50974
1.15615|52.50801
1.15614|52.50795
1.15614|52.50788
1.15611|52.50774
1.15604|52.50758
1.15598|52.50748
1.15587|52.50733
1.15567|52.5071
1.15542|52.50684
1.15458|52.50589
1.15445|52.50576
1.1524|52.5035
1.15228|52.50335
1.14781|52.49847
1.14726|52.49784
1.14641|52.49692
1.14629|52.49676
1.14624|52.49671
1.14609|52.49649
1.14608|52.49648
1.14598|52.49629
1.14592|52.49621
1.14585|52.49608
1.14573|52.49589
1.14553|52.49567
1.14531|52.49548
1.14509|52.49536
1.14489|52.49528
1.14468|52.49522
1.14307|52.49488
1.14155|52.49473
1.14109|52.49465
1.14075|52.49457
1.14026|52.49442
1.13736|52.49339
1.13722|52.49349
1.13695|52.49365
1.13679|52.49372
1.13628|52.4939
1.13556|52.49411
1.13484|52.49435
1.13408|52.49465
1.13362|52.49486
1.13343|52.49493
1.13329|52.49502
1.13312|52.49515
1.13289|52.49542
1.13278|52.49536
1.13269|52.4953
1.13262|52.49524
1.13258|52.49519
1.13257|52.49517
1.1325|52.49507
1.13234|52.49469
1.13229|52.49451
1.13215|52.49376
1.13042|52.49393
1.13029|52.49393
1.13007|52.49391
1.12971|52.49385
1.12931|52.49382
1.1271|52.4938
1.12618|52.49384
1.12296|52.49419
1.1228|52.49422
1.12278|52.49423
1.12222|52.49441
1.12191|52.49448
1.12153|52.49454
1.11896|52.49479
1.11891|52.49472
1.11871|52.49449
1.11837|52.49418
1.1183|52.49409
1.11808|52.49366
1.11792|52.49343
1.1179|52.49341
1.11784|52.49333
1.11745|52.49292
1.11734|52.49282
1.11619|52.492
1.11615|52.49198
1.11588|52.4918
1.11558|52.49163
1.11513|52.49142
1.11451|52.49119
1.11431|52.49109
1.1142|52.49099
1.11416|52.49094
1.11416|52.49093
1.11401|52.49072
1.11361|52.49009
1.11355|52.48998
1.11305|52.48941
1.11296|52.48929
1.11364|52.489
1.11468|52.48862
1.11487|52.48854
1.11516|52.48837
1.11523|52.4883
1.11529|52.48819
1.11541|52.48774
1.11546|52.48726
1.11547|52.48706
1.11545|52.48679
1.11538|52.48651
1.11535|52.48632
1.11534|52.48608
1.11537|52.48582
1.11537|52.48572
1.11534|52.48561
1.11532|52.48557
1.11529|52.48553
1.11524|52.48549
1.11524|52.48548
1.11506|52.48538
1.11476|52.48526
1.11457|52.48517
1.1145|52.48512
1.11444|52.48503
1.11441|52.48488
1.11442|52.4848
1.11447|52.48463
1.1147|52.48425
1.11485|52.48406
1.11505|52.48377
1.11564|52.48299
1.11579|52.48277
1.11609|52.4824
1.1163|52.48223
1.11701|52.48193
1.11717|52.48185
1.1174|52.48169
1.11762|52.48149
1.1179|52.48115
1.11803|52.48097
1.11814|52.48076
1.11821|52.48056
1.11823|52.48053
1.11825|52.48051
1.1183|52.48048
1.118|52.48033
1.11796|52.48032
1.11795|52.48023
1.11783|52.47998
1.11777|52.47982
1.11776|52.47977
1.11777|52.47972
1.11779|52.47966
1.11782|52.4796
1.11901|52.47812
1.11902|52.4781
1.11923|52.47784
1.11943|52.47762
1.11959|52.47741
1.12039|52.47656
1.12057|52.47641
1.12149|52.47584
1.12169|52.47573
1.12201|52.47561
1.12337|52.47529
1.12376|52.47523
1.12398|52.47522
1.12422|52.47525
1.12441|52.47529
1.12443|52.4753
1.12466|52.47534
1.12514|52.47533
1.12767|52.47494
1.12794|52.47485
1.12803|52.47481
1.12819|52.47468
1.12827|52.47459
1.12834|52.47449
1.12843|52.47433
1.1285|52.47411
1.1285|52.47392
1.12847|52.47379
1.1283|52.47326
1.12821|52.47292
1.12815|52.47281
1.12802|52.47268
1.12742|52.47231
1.12717|52.47211
1.12644|52.47147
1.12594|52.47116
1.12586|52.47112
1.1256|52.47093
1.12545|52.47079
1.12526|52.47058
1.12503|52.47026
1.12434|52.46914
1.12386|52.46826
1.12372|52.46805
1.12358|52.46789
1.12342|52.46774
1.12305|52.46747
1.12304|52.46747
1.12283|52.46728
1.1225|52.46685
1.12261|52.46683
1.12311|52.4667
1.12416|52.46647
1.12568|52.46607
1.12632|52.46595
1.12745|52.46579
1.12951|52.46556
1.13303|52.46533
1.13531|52.4651
1.13568|52.46509
1.13608|52.46512
1.13633|52.46517
1.13659|52.46524
1.13712|52.46541
1.13777|52.46555
1.1399|52.46579
1.14001|52.46589
1.13996|52.46595
1.13992|52.46602
1.13988|52.46624
1.13986|52.46642
1.13987|52.46673
1.13993|52.46696
1.14008|52.46729
1.14022|52.46765
1.14023|52.46771
1.14026|52.46779
1.14027|52.46793
1.14026|52.46815
1.14013|52.46856
1.13988|52.46912
1.13968|52.46944
1.13922|52.47003
1.13922|52.47011
1.1393|52.47019
1.13944|52.47027
1.14031|52.47068
1.14042|52.47076
1.14046|52.47081
1.14048|52.4709
1.14048|52.47096
1.14021|52.47137
1.14005|52.47174
1.13993|52.47213
1.13992|52.47235
1.13996|52.47246
1.14|52.47253
1.14001|52.47253
1.14011|52.47265
1.14016|52.47269
1.14021|52.47272
1.14047|52.47281
1.14098|52.4728
1.14118|52.47278
1.14178|52.47276
1.14255|52.47277
1.14268|52.47279
1.14289|52.47285
1.14301|52.4729
1.14334|52.47311
1.14366|52.47326
1.14398|52.47338
1.14529|52.47367
1.1453|52.47367
1.14599|52.47382
1.14614|52.47388
1.14621|52.47392
1.14614|52.47388
1.14599|52.47382
1.1453|52.47367
1.14529|52.47367
1.14398|52.47338
1.14366|52.47326
1.14334|52.47311
1.14301|52.4729
1.14289|52.47285
1.14268|52.47279
1.14255|52.47277
1.14178|52.47276
1.14118|52.47278
1.14098|52.4728
1.14047|52.47281
1.14021|52.47272
1.14016|52.47269
1.14011|52.47265
1.14001|52.47253
1.14|52.47253
1.13996|52.47246
1.13992|52.47235
1.13993|52.47213
1.14005|52.47174
1.14021|52.47137
1.14048|52.47096
1.14048|52.4709
1.14046|52.47081
1.14042|52.47076
1.14031|52.47068
1.13944|52.47027
1.1393|52.47019
1.13922|52.47011
1.13922|52.47003
1.13968|52.46944
1.13988|52.46912
1.14013|52.46856
1.14026|52.46815
1.14027|52.46793
1.14026|52.46779
1.14023|52.46771
1.14022|52.46765
1.14008|52.46729
1.13993|52.46696
1.13987|52.46673
1.13986|52.46642
1.13988|52.46624
1.13992|52.46602
1.13996|52.46595
1.14001|52.46589
1.14018|52.4658
1.14023|52.46576
1.14113|52.46563
1.14165|52.46559
1.14221|52.46558
1.14244|52.46555
1.14265|52.46549
1.14328|52.4651
1.14357|52.46486
1.14379|52.46461
1.1439|52.4645
1.14419|52.46413
1.14438|52.46378
1.14443|52.46353
1.14443|52.4634
1.14435|52.46303
1.14427|52.46289
1.14413|52.46272
1.14398|52.46261
1.14376|52.46242
1.1436|52.4623
1.1434|52.46211
1.14337|52.46207
1.14315|52.46187
1.14293|52.46173
1.14279|52.46166
1.14237|52.46151
1.14035|52.46097
1.13966|52.46076
1.13916|52.46052
1.13923|52.46026
1.13949|52.4596
1.13953|52.45945
1.13965|52.4591
1.13965|52.459
1.13961|52.45888
1.13952|52.45875
1.13937|52.45857
1.13923|52.45838
1.13884|52.45776
1.13854|52.45745
1.13813|52.45713
1.13802|52.45699
1.13794|52.45684
1.13786|52.45664
1.13778|52.45629
1.13767|52.45606
1.13758|52.45592
1.13721|52.45554
1.13677|52.45515
1.13647|52.45492
1.13578|52.45447
1.13559|52.45431
1.13537|52.45408
1.13535|52.45407
1.13515|52.45374
1.13499|52.45323
1.13497|52.45304
1.13496|52.453
1.13496|52.45278
1.13493|52.45255
1.13479|52.45199
1.13478|52.45197
1.13466|52.45161
1.13455|52.45133
1.13416|52.45052
1.13387|52.44984
1.13364|52.44915
1.13357|52.449
1.13356|52.44899
1.13338|52.44872
1.13329|52.44853
1.13308|52.44798
1.13307|52.44797
1.13282|52.44741
1.1328|52.44735
1.1327|52.44719
1.13264|52.44701
1.13262|52.44688
1.13263|52.44653
1.1326|52.4464
1.13257|52.44619
1.13248|52.44595
1.13233|52.44562
1.13202|52.44501
1.13195|52.44491
1.13195|52.4449
1.13183|52.44474
1.13109|52.44407
1.12969|52.44255
1.12965|52.44247
1.12963|52.44233
1.12969|52.44182
1.12972|52.44102
1.12971|52.43994
1.12967|52.43922
1.12965|52.43909
1.12972|52.43758
1.12978|52.43699
1.12988|52.43665
1.13017|52.43491
1.13027|52.43404
1.13037|52.43356
1.13046|52.43297
1.13046|52.43295
1.1306|52.43198
1.1307|52.43145
1.13087|52.43136
1.131|52.43135
1.13131|52.43136
1.13343|52.43152
1.13473|52.43173
1.13535|52.43181
1.13636|52.43188
1.13804|52.43218
1.13849|52.43223
1.14019|52.43228
1.14082|52.43232
1.14129|52.4324
1.14135|52.43242
1.14139|52.43242
1.14143|52.43243
1.14148|52.43243
1.14155|52.43239
1.14189|52.43209
1.1422|52.43184
1.14248|52.43164
1.14265|52.43148
1.14279|52.43133
1.14296|52.43111
1.14309|52.43089
1.14323|52.4307
1.14332|52.4306
1.14359|52.43037
1.14399|52.43013
1.144|52.43012
1.14446|52.42982
1.14456|52.42971
1.14474|52.42939
1.14481|52.4292
1.14486|52.42909
1.14492|52.42899
1.14497|52.42893
1.14512|52.42881
1.14545|52.42844
1.1457|52.42824
1.14586|52.42813
1.1461|52.42802
1.14646|52.42791
1.14714|52.42783
1.14736|52.42782
1.14891|52.42791
1.14918|52.42725
1.14935|52.42675
1.14938|52.42669
1.15043|52.42685
1.15094|52.4269
1.15117|52.42689
1.15131|52.42687
1.15134|52.42687
1.15168|52.42679
1.15321|52.42627
1.15434|52.42583
1.15447|52.42579
1.15462|52.4257
1.15463|52.42564
1.15461|52.4256
1.15407|52.42476
1.15387|52.42436
1.15386|52.42432
1.15386|52.42429
1.15389|52.42421
1.15402|52.42412
