0.82705|52.80096
0.82697|52.80083
0.82575|52.79919
0.82559|52.7989
0.82539|52.79837
0.82521|52.79744
0.82519|52.79728
0.82569|52.79727
0.82852|52.79733
0.8288|52.79735
0.82931|52.79742
0.82933|52.79743
0.82951|52.79747
0.82964|52.79751
0.82982|52.79758
0.83006|52.79769
0.83009|52.7977
0.83045|52.79787
0.83103|52.79819
0.83178|52.79878
0.83191|52.79886
0.83204|52.79891
0.83228|52.79898
0.83263|52.79905
0.83273|52.79906
0.83275|52.79907
0.83284|52.79907
0.8329|52.79908
0.83313|52.79907
0.83374|52.79899
0.83398|52.79897
0.83409|52.79898
0.83419|52.79898
0.83436|52.799
0.83504|52.79916
0.83851|52.80028
0.83989|52.80086
0.84014|52.80094
0.84033|52.80098
0.84044|52.80099
0.84064|52.80099
0.84084|52.80097
0.84096|52.80094
0.84108|52.80092
0.8412|52.80089
0.84129|52.80085
0.84283|52.80029
0.84395|52.8
0.8452|52.79979
0.84462|52.79877
0.84449|52.7985
0.84448|52.79847
0.84447|52.79841
0.84447|52.79837
0.84448|52.79831
0.8445|52.79826
0.8447|52.79805
0.84478|52.79794
0.84479|52.79789
0.84479|52.79784
0.84477|52.79777
0.84447|52.79711
0.84417|52.79622
0.84415|52.79606
0.84415|52.79561
0.84413|52.79535
0.84405|52.79506
0.84383|52.79448
0.84319|52.79307
0.84295|52.79249
0.84289|52.79232
0.84272|52.79175
0.84254|52.79122
0.84188|52.78966
0.84183|52.78949
0.84178|52.78938
0.84176|52.78924
0.84173|52.78862
0.84183|52.78823
0.84185|52.78803
0.84183|52.78789
0.84164|52.78755
0.84157|52.78744
0.84139|52.78711
0.84138|52.7871
0.84128|52.78693
0.84122|52.78677
0.84122|52.78662
0.84124|52.78657
0.84128|52.78651
0.84137|52.78643
0.84139|52.78642
0.84144|52.78638
0.84158|52.7863
0.84184|52.78619
0.84196|52.78616
0.84211|52.78611
0.84238|52.78604
0.84239|52.78603
0.84333|52.78577
0.84437|52.78545
0.84505|52.7852
0.84554|52.78491
0.84602|52.78458
0.84643|52.78439
0.84677|52.78426
0.84681|52.78425
0.84719|52.78409
0.84739|52.78395
0.84744|52.78389
0.8475|52.78383
0.84733|52.78352
0.84719|52.78332
0.84698|52.78312
0.84673|52.78292
0.84649|52.78276
0.84647|52.78275
0.84609|52.78246
0.84601|52.78239
0.84588|52.78221
0.84553|52.78165
0.84552|52.78165
0.84539|52.78143
0.84525|52.78108
0.84518|52.78083
0.84509|52.78062
0.84495|52.78041
0.84487|52.78027
0.84446|52.77972
0.84444|52.7797
0.84427|52.77947
0.84417|52.77937
0.84341|52.77843
0.84314|52.77805
0.8429|52.77778
0.84278|52.77762
0.84274|52.77752
0.84272|52.77741
0.84272|52.77733
0.84274|52.77726
0.8428|52.77719
0.84284|52.77713
0.84287|52.77706
0.84291|52.77694
0.84292|52.77692
0.84302|52.77653
0.8431|52.77613
0.84311|52.77603
0.84311|52.77576
0.84314|52.77561
0.84319|52.77548
0.84324|52.77541
0.84332|52.77538
0.84528|52.7753
0.84536|52.77528
0.84546|52.77522
0.84567|52.77505
0.84587|52.77485
0.84595|52.77474
0.846|52.77464
0.84603|52.77446
0.84605|52.77411
0.84603|52.77348
0.84602|52.77337
0.84602|52.77325
0.84598|52.77313
0.84591|52.77299
0.84573|52.77274
0.84569|52.7727
0.84572|52.77266
0.84583|52.77262
0.84609|52.77259
0.8463|52.77259
0.84688|52.77262
0.8479|52.77263
0.84905|52.77258
0.8492|52.77256
0.84933|52.77256
0.85154|52.77223
0.85157|52.77222
0.85362|52.77187
0.85414|52.77182
0.85457|52.7718
0.85528|52.7718
0.85554|52.77182
0.85581|52.77182
0.85626|52.77184
0.85766|52.7718
0.85932|52.77166
0.8598|52.77159
0.86069|52.77142
0.86177|52.77112
0.86195|52.77106
0.86244|52.77094
0.86287|52.77086
0.86298|52.77083
0.86313|52.77081
0.86316|52.7708
0.86349|52.77075
0.86371|52.77073
0.86492|52.77068
0.86576|52.77069
0.86609|52.77071
0.86693|52.77073
0.86755|52.77079
0.86759|52.77079
0.86798|52.77083
0.86759|52.77079
0.86755|52.77079
0.86693|52.77073
0.86609|52.77071
0.86576|52.77069
0.86492|52.77068
0.86371|52.77073
0.86349|52.77075
0.86316|52.7708
0.86313|52.77081
0.86298|52.77083
0.86287|52.77086
0.86244|52.77094
0.86195|52.77106
0.86177|52.77112
0.86069|52.77142
0.8598|52.77159
0.85932|52.77166
0.85766|52.7718
0.85626|52.77184
0.85581|52.77182
0.85554|52.77182
0.85528|52.7718
0.85457|52.7718
0.85414|52.77182
0.85362|52.77187
0.85157|52.77222
0.85154|52.77223
0.84933|52.77256
0.8492|52.77256
0.84905|52.77258
0.8479|52.77263
0.84688|52.77262
0.8463|52.77259
0.84609|52.77259
0.84583|52.77262
0.84572|52.77266
0.84569|52.7727
0.84549|52.77257
0.84539|52.77249
0.84456|52.77201
0.84338|52.77208
0.8418|52.77208
0.84036|52.77204
0.83946|52.77204
0.83874|52.77201
0.83735|52.77191
0.83725|52.77188
0.83599|52.77167
0.8354|52.77154
0.83537|52.77154
0.83515|52.77148
0.83509|52.77147
0.83428|52.77125
0.83399|52.7712
0.83372|52.77117
0.83332|52.77115
0.83167|52.77118
0.82984|52.7711
0.82834|52.77108
0.82778|52.77103
0.82744|52.77098
0.8273|52.77095
0.8272|52.77092
0.82718|52.77092
0.82688|52.77082
0.82661|52.77068
0.82606|52.7703
0.82592|52.77024
0.82481|52.76985
0.82468|52.76979
0.82439|52.7697
0.82402|52.76964
0.82386|52.76963
0.82355|52.76964
0.82281|52.76961
0.82064|52.76938
0.82046|52.76935
0.81983|52.76928
0.81814|52.76903
0.81803|52.76902
0.81484|52.76816
0.81456|52.76807
0.81349|52.76778
0.8114|52.76727
0.81063|52.76711
0.80876|52.7668
0.80842|52.76678
0.80816|52.76646
0.80784|52.766
0.80771|52.76575
0.80764|52.76555
0.80761|52.7655
0.8074|52.76495
0.80715|52.76445
0.80683|52.76387
0.80665|52.76361
0.80665|52.7636
0.80649|52.76342
0.80639|52.76333
0.80623|52.76321
0.80583|52.76295
0.80505|52.76253
0.80491|52.76242
0.80483|52.76233
0.80475|52.76221
0.80459|52.7619
0.80418|52.76097
0.80394|52.76022
0.80376|52.75976
0.80361|52.75927
0.80359|52.75915
0.80356|52.75883
0.80356|52.75866
0.80359|52.75848
0.80366|52.75779
0.80366|52.75752
0.80368|52.7573
0.80374|52.75705
0.80383|52.75683
0.80393|52.75667
0.80418|52.75648
0.80438|52.75637
0.80466|52.75624
0.80487|52.75612
0.80497|52.756
0.80501|52.75593
0.80504|52.75586
0.80507|52.75576
0.80515|52.7556
0.80531|52.75532
0.80573|52.75468
0.80609|52.75407
0.80623|52.75375
0.80636|52.75337
0.80652|52.75302
0.80661|52.75291
0.80668|52.75286
0.80679|52.75283
0.80689|52.75282
0.80703|52.75283
0.80902|52.75318
0.80932|52.7532
0.80985|52.75315
0.81049|52.75301
0.81075|52.75292
0.81091|52.75284
0.81103|52.75277
0.81127|52.75254
0.81142|52.75229
0.81145|52.75225
0.81158|52.75201
0.81175|52.75163
0.8117|52.75162
0.81126|52.75143
0.81094|52.75122
0.81086|52.75115
0.81073|52.75107
0.81061|52.75103
0.8105|52.75098
0.81016|52.75092
0.80887|52.75064
0.80878|52.7506
0.80868|52.75057
0.8085|52.75048
0.80829|52.75039
0.80693|52.75
0.80655|52.74995
0.80627|52.74995
0.80611|52.75002
0.80603|52.75012
0.80597|52.75022
0.80592|52.75029
0.80578|52.75043
0.80563|52.75047
0.80555|52.75047
0.80519|52.75038
0.8046|52.75018
0.80335|52.74966
0.80315|52.74956
0.80295|52.74942
0.80261|52.74915
0.80231|52.74896
0.8023|52.74895
0.80198|52.7488
0.80192|52.74878
0.80079|52.74827
0.801|52.7481
0.80125|52.74793
0.80198|52.74739
0.80234|52.7471
0.80285|52.74663
0.80306|52.74638
0.8033|52.74604
0.80349|52.7458
0.80373|52.74558
0.80439|52.74506
0.80556|52.74403
0.80674|52.74312
0.807|52.74295
0.80733|52.74278
0.80758|52.74267
0.8079|52.74257
0.80791|52.74256
0.8085|52.74238
0.80861|52.74236
0.80872|52.74236
0.80876|52.74235
0.81425|52.74241
0.81435|52.74238
0.81439|52.74235
0.81441|52.74233
0.81443|52.74228
0.81448|52.74204
0.81453|52.74194
0.81459|52.74187
0.81471|52.74179
0.81487|52.74171
0.81511|52.74162
0.81577|52.74147
0.81615|52.74136
0.81701|52.7409
0.81764|52.74059
0.81841|52.74031
0.81888|52.74016
0.81893|52.74015
0.82022|52.73975
0.82056|52.73963
0.82078|52.73954
0.82123|52.73932
0.82148|52.73922
0.82206|52.73907
0.82243|52.73899
0.82278|52.73889
0.82307|52.73877
0.82337|52.73861
0.82361|52.73843
0.8244|52.73771
0.82451|52.73763
0.82461|52.73754
0.82477|52.73744
0.82484|52.73745
0.82698|52.7376
0.82736|52.73764
0.82817|52.7378
0.82848|52.73788
0.83046|52.7385
0.83076|52.73857
0.83094|52.73857
0.83103|52.73855
0.83112|52.73851
0.83139|52.73842
0.83159|52.73834
0.83176|52.73826
0.83202|52.73819
0.83238|52.73812
0.8326|52.73806
0.83276|52.73798
0.83312|52.73775
0.83315|52.73774
0.83336|52.73761
0.8339|52.73778
0.83509|52.73805
0.83566|52.73816
0.83568|52.73816
0.83635|52.73835
0.83637|52.73836
0.83679|52.73846
0.83692|52.7385
0.83734|52.7386
0.83865|52.73904
0.83904|52.73915
0.8397|52.73929
0.84135|52.73949
0.84235|52.7397
0.84225|52.73986
0.84221|52.73994
0.84215|52.74002
0.84221|52.73994
0.84225|52.73986
0.84235|52.7397
0.84135|52.73949
0.8397|52.73929
0.83904|52.73915
0.83865|52.73904
0.83734|52.7386
0.83692|52.7385
0.83679|52.73846
0.83637|52.73836
0.83635|52.73835
0.83568|52.73816
0.83566|52.73816
0.83509|52.73805
0.8339|52.73778
0.83298|52.73749
0.83235|52.73724
0.83106|52.73665
0.82858|52.73576
0.82783|52.73552
0.82754|52.73541
0.82748|52.73537
0.82718|52.73525
0.82726|52.73511
0.82756|52.73479
0.82802|52.73435
0.82845|52.73399
0.82893|52.7337
0.82906|52.73358
0.82915|52.73346
0.82916|52.73332
0.82913|52.73319
0.82906|52.73306
0.82905|52.73306
0.82885|52.73273
0.82884|52.73272
0.82863|52.73243
0.82862|52.7324
0.82855|52.73227
0.82849|52.73205
0.82847|52.73187
0.82843|52.73165
0.8284|52.73139
0.8284|52.73133
0.82843|52.73098
0.82851|52.73043
0.82852|52.73024
0.82857|52.72989
0.82857|52.72984
0.82874|52.72927
0.82876|52.7291
0.82876|52.72896
0.82869|52.72878
0.82831|52.7282
0.82803|52.72785
0.82751|52.72715
0.82747|52.72711
0.82703|52.72642
0.82659|52.72584
0.82646|52.7257
0.82623|52.72548
0.82608|52.72532
0.82586|52.72511
0.82562|52.72485
0.82525|52.72454
0.82315|52.72318
0.823|52.72307
0.82287|52.72295
0.82282|52.72289
0.82279|52.72283
0.82278|52.7228
0.82272|52.7227
0.8226|52.72234
0.82241|52.72189
0.8224|52.72184
0.82183|52.72038
0.82175|52.72012
0.82136|52.71781
0.82132|52.71744
0.82132|52.7172
0.82136|52.71704
0.82143|52.71659
0.8215|52.71597
0.82163|52.7152
0.82163|52.71514
0.82187|52.71423
0.82202|52.71374
0.82221|52.71333
0.82245|52.71292
0.82273|52.71248
0.82295|52.71218
0.82301|52.71208
0.82338|52.71161
0.82369|52.71125
0.82405|52.71079
0.82408|52.71076
0.82481|52.70982
0.82491|52.70967
0.82527|52.70925
0.82539|52.70907
0.82542|52.709
0.82155|52.70818
0.82061|52.70789
0.81984|52.70757
0.81943|52.70738
0.81862|52.70705
0.81843|52.70695
0.8184|52.70692
0.81832|52.70686
0.8183|52.70679
0.81817|52.70677
0.81803|52.70668
0.81789|52.70662
0.81543|52.7057
0.81527|52.70563
0.81493|52.70542
0.81478|52.70514
0.81453|52.70481
0.81446|52.70475
0.81436|52.70469
0.81396|52.70454
0.81327|52.70435
0.81307|52.70431
0.81159|52.70416
0.81155|52.70415
0.81141|52.70413
0.81125|52.70412
0.81054|52.70379
0.81052|52.70379
0.81006|52.70362
0.80971|52.70354
0.8084|52.70318
0.80838|52.70318
0.80809|52.70305
0.80802|52.70299
0.80795|52.70294
0.80789|52.70288
0.80785|52.70282
0.80781|52.70268
0.80774|52.70249
0.8077|52.70241
0.80763|52.70234
0.80764|52.70214
0.8077|52.70206
0.80796|52.7018
0.80845|52.70139
0.80939|52.7007
0.80954|52.70057
0.8096|52.7005
0.80967|52.7004
0.80971|52.70032
0.80973|52.70025
0.80973|52.70004
0.80972|52.69988
0.80968|52.69965
0.80961|52.69948
0.80956|52.69939
0.8095|52.69926
0.80945|52.69898
0.80945|52.69886
0.80947|52.69878
0.80947|52.69875
0.80956|52.69842
0.80965|52.69795
0.80966|52.69774
0.80964|52.69666
0.80939|52.69522
0.80933|52.69496
0.80926|52.69474
0.80916|52.69453
0.80908|52.6944
0.809|52.69429
0.80875|52.69401
0.80862|52.6938
0.80753|52.69183
0.80743|52.69161
0.8073|52.69101
0.8073|52.69097
0.80728|52.69081
0.8072|52.6905
0.80716|52.69039
0.80714|52.69026
0.80717|52.68995
0.8073|52.6895
0.80732|52.68945
0.80741|52.6891
0.80752|52.6888
0.8076|52.68863
0.80795|52.68798
0.80822|52.68755
0.80826|52.68747
0.80828|52.68739
0.80828|52.68737
0.80825|52.68731
0.80822|52.68728
0.80819|52.68726
0.80811|52.68723
0.80733|52.687
0.80697|52.68692
0.8067|52.68679
0.80642|52.6866
0.8063|52.68655
0.80622|52.6865
0.8061|52.68646
0.80601|52.68644
0.80589|52.68643
0.80513|52.68631
0.80495|52.68625
0.8049|52.68621
0.80484|52.68615
0.80481|52.68609
0.80475|52.68593
0.8047|52.68583
0.80464|52.68575
0.80451|52.68553
0.8045|52.68552
0.80443|52.68539
0.80435|52.68517
0.80431|52.6851
0.80426|52.68505
0.80434|52.685
0.80439|52.68494
0.80455|52.68452
0.80478|52.68371
0.80495|52.68325
0.80504|52.68304
0.80513|52.68293
0.80521|52.68287
0.80531|52.68283
0.80545|52.6828
0.80595|52.68278
0.80635|52.68273
0.8065|52.68269
0.80667|52.68262
0.80688|52.68251
0.80744|52.68205
0.80778|52.6817
0.80794|52.68156
0.80796|52.68155
0.80804|52.68144
0.80877|52.68004
0.80888|52.6798
0.80891|52.6797
0.809|52.67902
0.80901|52.67898
0.80909|52.67876
0.80915|52.67863
0.80916|52.67863
0.80922|52.67849
0.80933|52.67818
0.80938|52.6779
0.80938|52.67771
0.80936|52.67757
0.80937|52.67743
0.80939|52.67733
0.80974|52.67634
0.81018|52.67534
0.8102|52.67525
0.81019|52.67516
0.81012|52.67508
0.81004|52.67504
0.8099|52.675
0.80964|52.67495
0.80958|52.67493
0.8095|52.67488
0.80948|52.67485
0.80948|52.67483
0.80946|52.67479
0.80946|52.67475
0.80977|52.67359
0.80992|52.67288
0.80998|52.67252
0.81|52.67248
0.81024|52.6715
0.81026|52.67146
0.81032|52.67138
0.81217|52.67202
0.81252|52.67115
0.81255|52.67102
0.81255|52.6709
0.81261|52.67062
0.81261|52.67061
0.81262|52.6706
0.81265|52.67054
0.81267|52.67052
0.81272|52.67049
0.81275|52.67048
0.81282|52.67048
0.81416|52.67058
0.81439|52.67064
0.81536|52.67096
0.81573|52.67103
0.822|52.67127
0.82232|52.67107
0.82239|52.67023
0.82238|52.67015
0.82235|52.67005
0.82235|52.67004
0.82231|52.66996
0.82229|52.66981
0.82233|52.66937
0.82232|52.66922
0.82228|52.66905
0.82226|52.66901
0.82223|52.66897
0.82216|52.66891
0.82176|52.66865
0.82168|52.66859
0.82157|52.66849
0.82112|52.66818
0.82105|52.66811
0.82102|52.66801
0.82105|52.66791
0.82122|52.66758
0.82133|52.66727
0.82146|52.66682
0.82156|52.66655
0.82162|52.66631
0.82166|52.66607
0.82168|52.66586
0.82171|52.66572
0.82185|52.66545
0.82192|52.66526
0.82195|52.66514
0.82196|52.66512
0.82198|52.6651
0.82204|52.66508
0.82226|52.66505
0.82293|52.66502
0.82312|52.66499
0.82325|52.66489
0.82332|52.66472
0.82334|52.66465
0.82346|52.66437
0.82367|52.66396
0.82377|52.66373
0.82381|52.66358
0.82382|52.66347
0.82381|52.66331
0.82378|52.66316
0.82378|52.66298
0.82375|52.66278
0.82373|52.66272
0.82369|52.66265
0.82347|52.66241
0.82338|52.66234
0.82312|52.6621
0.82312|52.66206
0.82314|52.66205
0.82315|52.66204
0.8232|52.66202
0.8289|52.65897
0.829|52.65889
0.82902|52.65888
0.82903|52.65887
0.82903|52.65883
0.82902|52.65881
0.82896|52.65875
0.82886|52.65871
0.8288|52.65865
0.8288|52.65857
0.82882|52.65856
0.82884|52.65854
0.82889|52.65851
0.82901|52.65848
0.83084|52.65821
0.83143|52.65807
0.83159|52.658
0.83168|52.65795
0.83201|52.6578
0.83224|52.65765
0.83247|52.65754
0.8325|52.65752
0.83267|52.6575
0.83276|52.65751
0.83285|52.6575
0.83295|52.65748
0.83305|52.65744
0.83313|52.65739
0.8329|52.6572
0.83244|52.65692
0.83227|52.65677
0.83191|52.65638
0.83191|52.65635
0.83193|52.65633
0.83212|52.65626
0.83618|52.65502
0.83616|52.65501
0.83599|52.65486
0.83521|52.65427
0.83329|52.65289
0.83325|52.65288
0.8332|52.65288
0.8309|52.65337
0.8304|52.6535
0.83031|52.6535
0.83026|52.65348
0.83023|52.65344
0.83|52.65303
0.82959|52.65243
0.82897|52.65158
0.82883|52.65142
0.8287|52.65133
0.82788|52.65085
0.82771|52.65073
0.8277|52.65072
0.82756|52.65062
0.82741|52.65049
0.82704|52.65011
0.82645|52.64941
0.82636|52.64924
0.82622|52.64891
0.82618|52.64879
0.82606|52.64877
0.82576|52.64869
0.82543|52.64856
0.82539|52.64855
0.82508|52.64841
0.82483|52.64826
0.82437|52.64788
0.82416|52.64779
0.82394|52.64775
0.82361|52.64774
0.82239|52.64776
0.82148|52.64781
0.81892|52.64805
0.8184|52.64807
0.81833|52.64809
0.81827|52.64812
0.81808|52.64832
0.818|52.64847
0.81794|52.64852
0.81793|52.64854
0.81778|52.64862
0.8176|52.64869
0.81686|52.64878
0.81476|52.64913
0.81169|52.64956
0.81058|52.64964
0.81051|52.64964
0.80871|52.64977
0.80833|52.64981
0.808|52.64986
0.80742|52.65
0.80691|52.6501
0.80623|52.65027
0.8061|52.65029
0.80588|52.65031
0.80569|52.65031
0.80399|52.65008
0.80364|52.65007
0.80341|52.65009
0.8032|52.65015
0.80252|52.65048
0.80235|52.65055
0.8021|52.6506
0.80175|52.65064
0.80126|52.65067
0.79966|52.65084
0.79958|52.65084
0.7986|52.65095
0.7972|52.65116
0.79668|52.65122
0.79657|52.65124
0.7937|52.65147
0.79345|52.65148
0.79217|52.6516
0.7917|52.65166
0.7916|52.65168
0.79116|52.65172
0.79112|52.65173
0.79072|52.65176
0.78995|52.65177
0.78948|52.65174
0.78867|52.65175
0.78828|52.65179
0.7875|52.65194
0.7874|52.65197
0.78667|52.65214
0.78644|52.65214
0.78633|52.65213
0.78621|52.65209
0.78612|52.65204
0.78605|52.65199
0.78594|52.65194
0.78587|52.6519
0.78567|52.65183
0.78549|52.65182
0.78515|52.65185
0.78368|52.65217
0.78302|52.65229
0.78222|52.65246
0.78201|52.65163
0.78195|52.65145
0.78188|52.65135
0.78171|52.65106
0.78161|52.65095
0.78143|52.65078
0.7814|52.65076
0.78105|52.65042
0.78075|52.65022
0.78052|52.6501
0.78038|52.65001
0.78025|52.64991
0.78016|52.64981
0.78009|52.64975
0.78002|52.64966
0.77991|52.64968
0.7798|52.64968
0.77962|52.64966
0.77946|52.64968
0.77943|52.6497
0.77937|52.64973
0.77931|52.64981
0.7793|52.64984
0.77925|52.64994
0.7792|52.65019
0.77917|52.65023
0.77913|52.65026
0.77901|52.65028
0.77868|52.65031
0.77809|52.65034
0.7775|52.65045
0.77718|52.65049
0.77716|52.6506
0.77713|52.65067
0.77708|52.65086
0.77708|52.65148
0.77708|52.65086
0.77713|52.65067
0.77716|52.6506
0.77718|52.65049
0.7775|52.65045
0.77809|52.65034
0.77868|52.65031
0.77901|52.65028
0.77913|52.65026
0.77917|52.65023
0.7792|52.65019
0.77925|52.64994
0.7793|52.64984
0.77931|52.64981
0.77937|52.64973
0.77943|52.6497
0.77946|52.64968
0.77962|52.64966
0.7798|52.64968
0.77991|52.64968
0.78002|52.64966
0.77978|52.64931
0.77956|52.6489
0.77937|52.64846
0.77936|52.64842
0.77933|52.64836
0.77909|52.64748
0.77908|52.64746
0.77904|52.64742
0.77894|52.64738
0.77875|52.64734
0.77872|52.64734
0.77762|52.64717
0.77992|52.64473
0.78018|52.6445
0.78175|52.6433
0.78448|52.64132
0.78579|52.64041
0.78589|52.64033
0.78616|52.64016
0.78647|52.63999
0.78719|52.63964
0.78741|52.63951
0.78757|52.6394
0.78824|52.63876
0.78945|52.63746
0.79085|52.6359
0.79086|52.63588
0.79098|52.63572
0.79134|52.63501
0.79134|52.635
0.79163|52.63438
0.79167|52.63417
0.79168|52.63415
0.79168|52.63402
0.79163|52.63388
0.7915|52.63376
0.79137|52.6337
0.79127|52.63364
0.79087|52.63354
0.79056|52.63349
0.79039|52.63349
0.78957|52.63336
0.78922|52.63329
0.78893|52.6332
0.78884|52.63306
0.78894|52.63271
0.78899|52.63246
0.78899|52.63225
0.78897|52.63217
0.78893|52.63178
0.78895|52.63166
0.78901|52.63151
0.78909|52.63127
0.78921|52.63097
0.78944|52.63019
0.78959|52.6295
0.7896|52.62935
0.78959|52.62928
0.78957|52.62921
0.78949|52.62907
0.78931|52.62885
0.78911|52.62878
0.78856|52.62851
0.78794|52.62818
0.78749|52.62788
0.78683|52.62748
0.7865|52.62731
0.78622|52.6272
0.7863|52.62713
0.78635|52.62706
0.78639|52.62678
0.7864|52.62652
0.78645|52.62617
0.78643|52.62594
0.78638|52.62579
0.78638|52.62578
0.78604|52.62532
0.78602|52.6253
0.78574|52.62492
0.78552|52.6245
0.78534|52.62411
0.78522|52.62373
0.78515|52.62335
0.7851|52.62288
0.78511|52.62286
0.78514|52.62248
0.78522|52.6221
0.78525|52.62185
0.78523|52.62165
0.78517|52.62144
0.78499|52.62108
0.78482|52.6208
0.78479|52.62074
0.7846|52.62045
0.78433|52.62016
0.78405|52.61995
0.78378|52.61978
0.78366|52.61967
0.78351|52.61951
0.78336|52.61926
0.78332|52.61917
0.78322|52.61889
0.78319|52.61873
0.7832|52.61731
0.78315|52.61684
0.78313|52.61675
0.78314|52.61643
0.78326|52.6154
0.78332|52.61504
0.78349|52.61353
0.78349|52.61345
0.78352|52.61322
0.78358|52.61291
0.78377|52.61236
0.78393|52.61197
0.7841|52.6115
0.78477|52.60942
0.78507|52.60839
0.78517|52.60787
0.78524|52.60734
0.7853|52.60656
0.78515|52.60623
0.78492|52.60563
0.78486|52.60544
0.78486|52.60532
0.78488|52.60516
0.78491|52.60506
0.78495|52.60496
0.78505|52.60477
0.78513|52.60465
0.7852|52.60452
0.78526|52.60438
0.78539|52.60391
0.7854|52.60383
0.7854|52.60375
0.78547|52.60355
0.78568|52.60308
0.78575|52.60284
0.78598|52.60185
0.78613|52.60132
0.78621|52.60093
0.78625|52.60045
0.78623|52.59997
0.78619|52.59972
0.78615|52.59957
0.78609|52.59941
0.78595|52.59917
0.78562|52.59869
0.78542|52.59843
0.78485|52.5978
0.7848|52.59767
0.78479|52.59761
0.78481|52.59748
0.78476|52.59698
0.78476|52.59686
0.78479|52.5967
0.78483|52.59658
0.78489|52.59645
0.78502|52.59626
0.78506|52.59622
0.78516|52.5961
0.7853|52.59596
0.78537|52.59592
0.78552|52.59581
0.78585|52.59564
0.78644|52.59526
0.78826|52.59395
0.78845|52.5938
0.78871|52.59354
0.78906|52.59304
0.78961|52.59207
0.7898|52.59176
0.79009|52.59142
0.79067|52.59069
0.79082|52.59046
0.79098|52.59017
0.79105|52.58997
0.79115|52.58963
0.79136|52.58916
0.79185|52.58833
0.79186|52.58832
0.79263|52.58711
0.79288|52.58665
0.79302|52.58652
0.79316|52.58641
0.79338|52.58631
0.7941|52.58602
0.79507|52.58554
0.79582|52.58529
0.79595|52.58522
0.79614|52.5851
0.79694|52.58431
0.79885|52.58228
0.79886|52.58228
0.79897|52.58212
0.79904|52.58204
0.79908|52.58202
0.79916|52.58199
0.79902|52.58193
0.79893|52.58191
0.79816|52.5818
0.7974|52.58162
0.79656|52.58138
0.79453|52.58071
0.7942|52.58062
0.79383|52.58054
0.79301|52.58042
0.79125|52.5801
0.79085|52.57999
0.79045|52.57986
0.78976|52.57957
0.78956|52.57951
0.78936|52.57943
0.78915|52.57933
0.78912|52.57932
0.78908|52.57932
0.78902|52.57931
0.78869|52.5791
0.78802|52.57841
0.78723|52.57768
0.78686|52.57723
0.78669|52.57699
0.78643|52.5765
0.7863|52.57622
0.78623|52.57589
0.78601|52.57559
0.78577|52.5753
0.78533|52.5747
0.78512|52.57436
0.78493|52.57398
0.78481|52.57365
0.78455|52.57282
0.78453|52.57265
0.78455|52.57244
0.78455|52.57238
0.78458|52.57204
0.78456|52.5717
0.78455|52.57089
