1.54187|52.50772
1.54159|52.5077
1.54158|52.50771
1.54152|52.50771
1.53313|52.50866
1.53161|52.5088
1.53061|52.50901
1.52983|52.50925
1.52757|52.51003
1.52696|52.51026
1.52678|52.51035
1.52668|52.51042
1.5266|52.5105
1.52652|52.51061
1.52627|52.51104
1.52611|52.5114
1.52604|52.51166
1.52602|52.51199
1.52603|52.51213
1.52606|52.51233
1.52611|52.51247
1.5267|52.51385
1.52673|52.51398
1.52673|52.5141
1.52672|52.51415
1.52668|52.51425
1.52652|52.51431
1.52474|52.51481
1.52464|52.51485
1.52457|52.51489
1.52447|52.51496
1.52443|52.515
1.52439|52.51505
1.52437|52.51509
1.52436|52.51512
1.52427|52.51531
1.5241|52.51509
1.52395|52.51485
1.52376|52.5146
1.52361|52.51437
1.52329|52.51396
1.52306|52.5137
1.52286|52.51354
1.52276|52.51348
1.52257|52.5134
1.52241|52.51336
1.52239|52.51336
1.52173|52.51324
1.52153|52.51319
1.52132|52.5131
1.52113|52.513
1.52087|52.51284
1.52074|52.51245
1.52064|52.51207
1.52039|52.51151
1.52012|52.51102
1.5194|52.51006
1.51871|52.50933
1.5167|52.51009
1.51665|52.5101
1.51611|52.51027
1.51563|52.51039
1.51491|52.51054
1.5145|52.5106
1.51431|52.51064
1.51206|52.51094
1.51106|52.51113
1.51044|52.51127
1.50998|52.51141
1.50937|52.51163
1.50899|52.51181
1.50859|52.51204
1.50819|52.51233
1.50755|52.51291
1.50738|52.51303
1.50712|52.51319
1.50622|52.51386
1.50619|52.51389
1.50601|52.51403
1.50599|52.51405
1.50584|52.51415
1.50582|52.51417
1.50578|52.51419
1.50572|52.51421
1.50562|52.51423
1.50557|52.51425
1.5052|52.51429
1.50519|52.51446
1.50515|52.51476
1.5047|52.51653
1.50465|52.51681
1.50456|52.51758
1.5045|52.51858
1.5045|52.51918
1.50451|52.51922
1.50463|52.52123
1.50607|52.52176
1.50649|52.52194
1.50669|52.52205
1.50759|52.52271
1.50791|52.52308
1.50806|52.5233
1.50815|52.52345
1.50821|52.52352
1.50835|52.52366
1.5085|52.52378
1.50878|52.52395
1.50939|52.52425
1.50954|52.52435
1.50958|52.52439
1.50963|52.52446
1.50982|52.52484
1.51035|52.52572
1.51063|52.52624
1.51089|52.52678
1.51126|52.52744
1.5117|52.52811
1.51179|52.52828
1.51187|52.52846
1.512|52.52883
1.51207|52.52898
1.5126|52.53029
1.51298|52.53088
1.51303|52.53094
1.51329|52.53131
1.51344|52.5315
1.51349|52.5316
1.51356|52.53171
1.51365|52.5319
1.51366|52.53196
1.51366|52.532
1.51367|52.53206
1.5141|52.53214
1.51442|52.53223
1.51464|52.53232
1.51634|52.53318
1.51645|52.5333
1.51646|52.53332
1.51647|52.53337
1.51647|52.53343
1.51624|52.53397
1.51621|52.53416
1.51618|52.53453
1.51619|52.53473
1.51491|52.53485
1.51443|52.53494
1.51491|52.53485
1.51619|52.53473
1.51618|52.53453
1.51621|52.53416
1.51624|52.53397
1.51647|52.53343
1.51647|52.53337
1.51646|52.53332
1.51645|52.5333
1.51634|52.53318
1.51464|52.53232
1.51442|52.53223
1.5141|52.53214
1.51367|52.53206
1.51365|52.53205
1.51311|52.53199
1.51293|52.53199
1.51131|52.53212
1.5094|52.53235
1.50842|52.5325
1.50702|52.53275
1.50458|52.53347
1.50369|52.53369
1.50335|52.53374
1.50047|52.53403
1.4967|52.53411
1.49644|52.53409
1.49561|52.53391
1.49534|52.53387
1.4947|52.53383
1.49389|52.53385
1.4935|52.53383
1.49332|52.5338
1.49318|52.53374
1.49311|52.5337
1.49306|52.53366
1.49295|52.53355
1.49283|52.5334
1.49276|52.53334
1.49271|52.53331
1.49264|52.53328
1.49257|52.53326
1.49234|52.53322
1.4922|52.53322
1.49217|52.53321
1.49198|52.5332
1.49087|52.53322
1.49057|52.53324
1.48947|52.53336
1.48944|52.53337
1.48858|52.53351
1.48835|52.53351
1.48829|52.5335
1.48822|52.53348
1.48813|52.53341
1.4881|52.53336
1.48807|52.53329
1.48805|52.53322
1.48805|52.5331
1.48803|52.53296
1.48803|52.53294
1.48799|52.53282
1.48776|52.53249
1.4875|52.53217
1.48746|52.53214
1.48737|52.53205
1.48723|52.53193
1.48696|52.53174
1.48666|52.53161
1.48601|52.53153
1.48551|52.53151
1.4851|52.53152
1.48476|52.53156
1.48444|52.53163
1.48427|52.53168
1.48379|52.53188
1.48363|52.53199
1.4834|52.53226
1.48329|52.53237
1.48322|52.53242
1.48314|52.53246
1.48302|52.5325
1.4825|52.53263
1.48235|52.53268
1.48224|52.53274
1.48206|52.53286
1.48188|52.53306
1.48183|52.5332
1.48186|52.53394
1.48184|52.53409
1.48159|52.53495
1.48152|52.53512
1.4813|52.53548
1.48112|52.53564
1.48101|52.53577
1.48086|52.53602
1.48068|52.5365
1.48063|52.53666
1.4806|52.53693
1.48059|52.53697
1.48058|52.53751
1.4806|52.53763
1.48073|52.53802
1.48081|52.53819
1.48084|52.53824
1.48085|52.53828
1.48088|52.53836
1.48102|52.53862
1.48108|52.53879
1.48109|52.53899
1.48108|52.53913
1.48106|52.53923
1.48099|52.53932
1.48107|52.53941
1.48107|52.53949
1.48105|52.53959
1.48101|52.53968
1.48098|52.53978
1.48095|52.53992
1.48089|52.54057
1.4809|52.5409
1.48098|52.54147
1.48113|52.54148
1.48129|52.54147
1.48204|52.54136
1.4828|52.54144
1.4841|52.54152
1.48435|52.54155
1.48495|52.54167
1.48607|52.54206
1.48705|52.54244
1.48799|52.54284
1.4892|52.54327
1.48944|52.54333
1.48952|52.54336
1.49029|52.5435
1.4908|52.54357
1.49252|52.54372
1.49361|52.5439
1.49634|52.54449
1.49675|52.5446
1.50002|52.54571
1.50066|52.54595
1.50107|52.54614
1.50181|52.54654
1.50196|52.54665
1.50293|52.54756
1.50351|52.54796
1.50438|52.54847
1.50505|52.54896
1.50555|52.54928
1.50638|52.54975
1.50693|52.55001
1.51067|52.55156
1.51132|52.55174
1.51198|52.55184
1.51246|52.55189
1.51251|52.5519
1.51388|52.55204
1.51606|52.55242
1.51654|52.55248
1.51666|52.55248
1.51678|52.55249
1.51651|52.55278
1.51633|52.55295
1.51612|52.55311
1.51573|52.55344
1.51561|52.55352
1.51557|52.55356
1.51544|52.55366
1.51505|52.55389
1.51422|52.55426
1.51398|52.55434
1.51387|52.55436
1.51375|52.55437
1.51204|52.55436
1.51168|52.5544
1.51094|52.55443
1.50929|52.55427
1.50876|52.55419
1.50763|52.55408
1.50746|52.55408
1.50729|52.55412
1.50727|52.55412
1.50683|52.55404
1.503|52.55347
1.50279|52.55345
1.50225|52.55337
1.50166|52.55323
1.50143|52.55315
1.50082|52.5529
1.50027|52.55265
1.49985|52.55239
1.49982|52.55236
1.49981|52.55233
1.4995|52.55223
1.49914|52.55217
1.49811|52.55204
1.49755|52.552
1.49486|52.55195
1.49394|52.55189
1.49232|52.5517
1.48992|52.55137
1.48986|52.55137
1.489|52.55128
1.48858|52.55121
1.4883|52.55113
1.48768|52.5509
1.48665|52.55037
1.48578|52.54997
1.48563|52.54992
1.48553|52.5499
1.48543|52.54989
1.48508|52.54991
1.48409|52.55007
1.48368|52.55016
1.48335|52.55026
1.48258|52.55044
1.48258|52.55045
1.48045|52.55092
1.47937|52.55113
1.47922|52.55115
1.47809|52.55136
1.47676|52.55156
1.47659|52.55157
1.47656|52.55156
1.47652|52.55154
1.47591|52.5524
1.4759|52.55243
1.47586|52.55248
1.47581|52.5526
1.47544|52.55332
1.4753|52.55363
1.47526|52.5537
1.47518|52.55393
1.47516|52.55405
1.47518|52.55421
1.4753|52.55451
1.4753|52.55452
1.4755|52.55484
1.4755|52.55485
1.47587|52.55534
1.47615|52.55566
1.47341|52.55641
1.47331|52.55647
1.4729|52.55728
1.47268|52.55782
1.47246|52.55852
1.47225|52.55907
1.47211|52.55937
1.47201|52.55951
1.472|52.55955
1.47184|52.55998
1.47189|52.56217
1.47187|52.56226
1.4718|52.5623
1.4717|52.56232
1.46727|52.56247
1.46701|52.56252
1.46662|52.56263
1.46595|52.56286
1.46504|52.56323
1.46459|52.56347
1.46397|52.56394
1.46343|52.56438
1.46342|52.5644
1.46284|52.56481
1.46257|52.56495
1.46228|52.56508
1.46214|52.56513
1.46096|52.56564
1.4604|52.56583
1.46016|52.56588
1.45988|52.56596
1.45962|52.56601
1.45958|52.56601
1.45901|52.56611
1.45843|52.56619
1.45377|52.56664
1.45107|52.56685
1.45083|52.56688
1.44754|52.56715
1.4474|52.56715
1.44723|52.56713
1.44703|52.56708
1.447|52.56708
1.44637|52.5669
1.44603|52.56756
1.4458|52.56796
1.44552|52.56854
1.44547|52.56861
1.44543|52.56869
1.44499|52.56914
1.44491|52.56919
1.44466|52.56931
1.44436|52.56942
1.44435|52.56942
1.44422|52.56948
1.44412|52.56954
1.44404|52.5696
1.44394|52.56971
1.44234|52.56937
1.44173|52.56927
1.44123|52.56921
1.44078|52.5691
1.44022|52.569
1.44078|52.5691
1.44123|52.56921
1.44173|52.56927
1.44234|52.56937
1.44394|52.56971
1.44482|52.56994
1.44535|52.57011
1.44582|52.57039
1.44605|52.57061
1.44615|52.57074
1.44617|52.57078
1.44623|52.57086
1.44637|52.57122
1.44643|52.57135
1.4466|52.57156
1.44664|52.57163
1.44689|52.57195
1.44581|52.57237
1.44573|52.57241
1.44552|52.57249
1.44505|52.57275
1.44484|52.57288
1.44411|52.57327
1.44396|52.57336
1.44308|52.57381
1.44293|52.57385
1.44282|52.57389
1.44279|52.57392
1.44275|52.57395
1.44268|52.57398
1.4394|52.57474
1.43849|52.57498
1.43817|52.57508
1.43795|52.57518
1.43769|52.57527
1.43768|52.57528
1.43743|52.57537
1.43725|52.57545
1.43694|52.57565
1.43653|52.57588
1.43625|52.57597
1.43616|52.57603
1.43611|52.57608
1.43609|52.57611
1.43592|52.57622
1.4357|52.5761
1.43556|52.57601
1.43535|52.57592
1.43532|52.57595
1.43527|52.57598
1.43456|52.57627
1.43375|52.57655
1.43371|52.57657
1.43367|52.5766
1.43365|52.57662
1.43364|52.57665
1.43364|52.57668
1.43366|52.57675
1.43378|52.57692
1.43381|52.57695
1.43389|52.57701
1.43404|52.57707
1.43417|52.57714
1.4353|52.57853
1.43532|52.57858
1.43533|52.57862
1.43533|52.57865
1.43532|52.57867
1.43532|52.57868
1.43529|52.57871
1.43522|52.57875
1.43509|52.57879
1.43409|52.57898
1.43334|52.5792
1.4333|52.57923
1.43328|52.57926
1.43327|52.57931
1.43341|52.57959
1.43343|52.57964
1.43361|52.57998
1.43362|52.57999
1.43414|52.58076
1.43441|52.58122
1.43476|52.5817
1.43486|52.5818
1.435|52.58197
1.43516|52.58212
1.43535|52.58227
1.43584|52.58253
1.43604|52.5826
1.43633|52.58264
1.43654|52.58261
1.43722|52.5822
1.43727|52.58229
1.43733|52.58243
1.43751|52.58271
1.43758|52.58287
1.4378|52.58382
1.43784|52.5842
1.43788|52.58521
1.4379|52.58533
1.43794|52.58548
1.43819|52.58618
1.43821|52.5863
1.43822|52.5865
1.43821|52.58663
1.43817|52.58678
1.4381|52.58695
1.43778|52.5875
1.43728|52.58827
1.4371|52.58851
1.4369|52.58874
1.43666|52.58894
1.43623|52.58918
1.43606|52.58924
1.43531|52.58946
1.43477|52.58959
1.43399|52.58971
1.43363|52.58974
1.43238|52.58977
1.43089|52.58988
1.43068|52.58988
1.43024|52.58991
1.43002|52.58994
1.42944|52.59005
1.42919|52.59005
1.42904|52.59003
1.42878|52.58995
1.4278|52.58974
1.42592|52.58924
1.42581|52.5892
1.42526|52.58907
1.42393|52.58885
1.42286|52.58862
1.42197|52.58847
1.42126|52.58838
1.42125|52.58837
1.41918|52.58806
1.41644|52.5876
1.41508|52.5874
1.41486|52.58734
1.41464|52.58725
1.41413|52.58697
1.41351|52.58657
1.41325|52.58642
1.41307|52.5863
1.41268|52.58601
1.4126|52.58596
1.41228|52.58587
1.41159|52.58574
1.41045|52.5856
1.41012|52.58553
1.40926|52.58528
1.40907|52.58526
1.409|52.58526
1.40886|52.58528
1.40868|52.58533
1.4086|52.58542
1.4085|52.58551
1.4081|52.58608
1.40802|52.58615
1.40779|52.5863
1.40722|52.58658
1.40669|52.58694
1.40676|52.58766
1.40677|52.58771
1.40675|52.58779
1.40669|52.58792
1.40657|52.5881
1.40651|52.58817
1.40643|52.58828
1.40632|52.58851
1.40628|52.58865
1.40628|52.58869
1.40621|52.58941
1.40615|52.58977
1.40606|52.59001
1.40592|52.59029
1.40592|52.59031
1.40577|52.59059
1.40538|52.59125
1.40535|52.59133
1.4053|52.59154
1.40532|52.59239
1.40539|52.59329
1.4054|52.5933
1.4054|52.59385
1.40543|52.59418
1.40556|52.5947
1.40557|52.59472
1.40568|52.59513
1.40574|52.59544
1.40612|52.59695
1.40623|52.59731
1.40626|52.59736
1.40633|52.59752
1.40634|52.59753
1.40682|52.59838
1.40692|52.59879
1.40698|52.59918
1.407|52.59962
1.40701|52.59964
1.40699|52.59977
1.40699|52.5998
1.40698|52.59986
1.40695|52.59997
1.40695|52.59998
1.40677|52.60034
1.40656|52.6009
1.40652|52.60103
1.40645|52.60117
1.40644|52.6012
1.4063|52.60142
1.406|52.6018
1.40585|52.60202
1.40567|52.60242
1.40563|52.60255
1.40556|52.60272
1.40555|52.60277
1.40526|52.60334
1.40495|52.60428
1.40492|52.60433
1.40488|52.60438
1.40482|52.60442
1.40476|52.60447
1.40462|52.60453
1.40455|52.60455
1.40448|52.60456
1.40321|52.60486
1.403|52.6049
1.40262|52.605
1.40278|52.60518
1.40309|52.60541
1.40393|52.60588
1.40407|52.60597
1.40418|52.60606
1.40428|52.60616
1.40452|52.60646
1.40461|52.60655
1.40452|52.60646
1.40428|52.60616
1.40418|52.60606
1.40407|52.60597
1.40393|52.60588
1.40309|52.60541
1.40278|52.60518
1.40233|52.60468
1.40222|52.60454
1.40199|52.60421
1.40133|52.6034
1.40101|52.60297
1.40078|52.60272
1.40038|52.60243
1.40024|52.60231
1.40016|52.60221
1.39949|52.6015
1.39928|52.60132
1.39917|52.60124
1.39893|52.60112
1.39818|52.60093
1.39774|52.60078
1.39741|52.60065
1.39671|52.60032
1.39629|52.60014
1.39601|52.60005
1.39416|52.5996
1.39414|52.59959
1.3939|52.59951
1.39341|52.59931
1.39253|52.5989
1.39222|52.59877
1.39184|52.59863
1.39157|52.59855
1.38981|52.59814
1.38913|52.59795
1.38862|52.59777
1.38822|52.5976
1.38802|52.59749
1.38665|52.59836
1.38656|52.5984
1.38636|52.59845
1.38496|52.59873
1.38482|52.59875
1.38426|52.59889
1.38419|52.5989
1.3837|52.59901
1.38318|52.59896
1.38312|52.59896
1.38308|52.59895
1.38283|52.59892
1.38257|52.59886
1.38255|52.59886
1.38229|52.59879
1.38228|52.59878
1.38214|52.59875
1.38201|52.5987
1.38137|52.59851
1.38114|52.59842
1.38112|52.59842
1.381|52.59839
1.38077|52.59835
1.38045|52.59833
1.37966|52.59834
1.37938|52.59838
1.37916|52.59843
1.37891|52.59851
1.37848|52.59857
1.37766|52.5986
1.37754|52.59862
1.37742|52.59863
1.37708|52.59869
1.37697|52.5987
1.37651|52.59878
1.37524|52.59893
1.37488|52.59893
1.37463|52.59891
1.37416|52.5989
1.37372|52.59893
1.37351|52.59896
1.3733|52.59901
1.37321|52.59902
1.37251|52.59922
1.37248|52.59922
1.3713|52.59964
1.37095|52.59975
1.37094|52.59975
1.37089|52.59977
1.3708|52.59978
1.3707|52.5998
1.37061|52.5998
1.37027|52.59983
1.37013|52.59987
1.37012|52.59987
1.37004|52.59989
1.36988|52.59995
1.36955|52.6001
1.36947|52.60016
1.3694|52.6002
1.36934|52.60026
1.36913|52.60041
1.36907|52.60044
1.36903|52.60047
1.36902|52.60047
1.36886|52.60054
1.36877|52.60056
1.36859|52.60056
1.36847|52.60055
1.36791|52.60041
1.36765|52.60033
1.36758|52.6003
1.36751|52.60028
1.36739|52.60022
1.36702|52.60007
1.36682|52.60001
1.36676|52.60001
1.36669|52.6
1.36652|52.6
1.36584|52.60006
1.36554|52.60006
1.36537|52.60001
1.36532|52.59998
1.36522|52.59989
1.36513|52.59976
1.36508|52.59966
1.36502|52.59943
1.36494|52.59926
1.36488|52.59916
1.36481|52.59908
1.36477|52.59906
1.36473|52.59903
1.36463|52.59899
1.36449|52.59896
1.36388|52.59887
1.36382|52.59885
1.36379|52.59882
1.36377|52.59881
1.36368|52.59857
1.3635|52.59795
1.36373|52.59794
1.36432|52.59787
1.36501|52.59773
1.36535|52.59763
1.3655|52.5976
1.36614|52.59741
1.36638|52.59736
1.36643|52.59734
1.36727|52.59715
1.36746|52.59712
1.36833|52.59693
1.36838|52.59691
1.36978|52.59662
1.37051|52.5965
1.3709|52.59641
1.37092|52.59641
1.37107|52.59638
1.3727|52.59596
1.3734|52.59575
1.3738|52.59561
1.3743|52.59546
1.3757|52.59514
1.37671|52.59495
1.37838|52.59472
1.37932|52.59463
1.38155|52.59447
1.38181|52.59447
1.38349|52.59459
1.38461|52.59471
1.38536|52.59476
1.38554|52.5948
1.3857|52.5946
1.38748|52.59302
1.38808|52.59225
1.38848|52.59182
1.38857|52.59167
1.38878|52.59107
1.3889|52.59084
1.3889|52.59083
1.38901|52.59068
1.38909|52.59054
1.38913|52.59045
1.38915|52.59029
1.38917|52.58963
1.38918|52.58958
1.38924|52.58954
1.3893|52.58951
1.38938|52.58948
1.3895|52.58946
1.39174|52.58949
1.39218|52.58948
1.39384|52.58938
1.39402|52.58935
1.39467|52.58918
1.39545|52.58892
1.39585|52.58877
1.39644|52.58852
1.39696|52.58833
1.39759|52.58814
1.39938|52.58767
1.39979|52.5876
1.39985|52.5876
1.40039|52.58755
1.40327|52.58748
1.40374|52.5875
1.40432|52.58757
1.4051|52.58769
1.40526|52.5877
1.40548|52.5877
1.4056|52.58769
1.4057|52.58766
1.4058|52.58762
1.40591|52.58754
1.40606|52.58739
1.40638|52.58714
1.40722|52.58658
1.40779|52.5863
1.40802|52.58615
1.4081|52.58608
1.4085|52.58551
1.4086|52.58542
1.40868|52.58533
1.40896|52.58493
1.40897|52.58419
1.40906|52.58401
1.40933|52.58353
1.40936|52.58345
1.40937|52.58339
1.40939|52.58333
1.40948|52.58279
1.40956|52.58258
1.41046|52.58098
1.41054|52.58086
1.41064|52.58075
1.41073|52.58069
1.41084|52.58063
1.41109|52.58058
1.41122|52.58057
1.41136|52.58057
1.41264|52.58065
1.41285|52.58063
1.41301|52.5806
1.41311|52.58057
1.41318|52.58053
1.41326|52.58047
1.41337|52.58035
1.41346|52.5802
1.41351|52.58009
1.41355|52.57997
1.41361|52.57972
1.41361|52.57963
1.4136|52.57952
1.41358|52.57944
1.41348|52.57926
1.41339|52.57917
1.41315|52.57898
1.4131|52.5789
1.41307|52.57854
1.41306|52.57852
1.41308|52.57795
1.41306|52.57764
1.41307|52.57741
1.4131|52.57728
1.41317|52.57717
1.41328|52.57704
1.41332|52.57698
1.41338|52.57684
1.41344|52.57636
1.41348|52.57614
1.41365|52.57553
1.41414|52.57404
1.41414|52.57393
1.41413|52.57381
1.41412|52.57376
1.4141|52.5737
1.41378|52.57318
1.41371|52.57302
1.41368|52.57286
1.41364|52.57196
1.4137|52.57189
1.41374|52.57177
1.41378|52.57168
1.41384|52.57158
1.41424|52.57135
1.41452|52.57121
1.41482|52.57109
1.41528|52.57095
1.41546|52.57092
1.41668|52.57089
1.41787|52.57079
1.41972|52.57055
1.42062|52.57047
1.42169|52.57044
1.42199|52.57045
1.42233|52.57048
1.42267|52.57055
1.42296|52.57059
1.42321|52.57061
1.42465|52.57063
1.42489|52.57062
1.42557|52.57055
1.42574|52.57055
1.42718|52.57078
1.42747|52.57081
1.4277|52.57081
1.428|52.57083
1.42914|52.57081
1.42991|52.57071
1.43001|52.57069
1.43012|52.57065
1.43021|52.57056
1.43029|52.57045
1.4303|52.57043
1.43032|52.57028
1.43022|52.57005
1.42977|52.56966
1.42967|52.56953
1.42963|52.56946
1.42963|52.56923
1.42965|52.56904
1.42966|52.569
1.4296|52.56873
1.42947|52.56827
1.42916|52.56759
1.42907|52.56725
1.42903|52.56713
1.42894|52.56665
1.42892|52.56623
1.42893|52.56604
1.42897|52.56581
1.42918|52.56521
1.42923|52.56504
1.42926|52.56488
1.42925|52.56469
1.4292|52.56448
1.42908|52.5641
1.42907|52.56405
1.42905|52.564
1.42905|52.56392
1.42907|52.56384
1.42911|52.56379
1.42915|52.56375
1.4299|52.56341
1.43015|52.56324
1.43026|52.56315
1.43052|52.56291
1.43054|52.5629
1.4312|52.56229
1.43164|52.56181
1.43223|52.56111
1.43242|52.56084
1.43252|52.5606
1.43259|52.5604
1.43269|52.55969
1.43271|52.55933
1.4327|52.55892
1.43267|52.55875
1.43268|52.55835
1.43272|52.55795
1.43283|52.55723
1.43283|52.5571
1.43281|52.55706
1.4327|52.55694
1.43314|52.55668
1.43305|52.55662
1.43302|52.55659
1.43299|52.55655
1.43297|52.5565
1.43297|52.55641
1.43299|52.5563
1.43292|52.55612
1.43287|52.55602
1.43273|52.55587
1.43154|52.55522
1.43054|52.55491
1.43018|52.55472
1.42993|52.55456
1.42978|52.55443
1.42972|52.55432
1.42971|52.55414
1.42972|52.55396
1.42976|52.55367
1.43017|52.55357
1.43047|52.55353
1.43134|52.55345
1.4321|52.55334
1.43222|52.55333
1.43295|52.55319
1.43354|52.55305
1.43376|52.55301
1.43382|52.55301
1.43451|52.55295
1.43471|52.55291
1.43575|52.55264
1.43657|52.55239
1.43718|52.55226
1.43847|52.55203
1.43873|52.55196
1.43912|52.55181
1.43954|52.5517
1.44005|52.55163
1.44013|52.55163
1.44077|52.55158
1.44136|52.55158
1.44234|52.55143
1.44274|52.55135
1.44277|52.55134
1.44279|52.55134
1.44392|52.55113
1.44373|52.55049
1.44357|52.55007
1.44346|52.54985
1.44341|52.54978
