0.89486|52.69085
0.89565|52.691
0.8958|52.69106
0.89597|52.69149
0.89598|52.6915
0.8961|52.6918
0.89614|52.69194
0.89617|52.69201
0.89625|52.69234
0.89626|52.69249
0.89643|52.69306
0.89656|52.69343
0.8966|52.69359
0.89662|52.69372
0.89663|52.69385
0.89663|52.69403
0.89659|52.69433
0.89653|52.69465
0.89654|52.69541
0.89651|52.69558
0.89789|52.69607
0.89877|52.69643
0.89878|52.69643
0.89949|52.69676
0.89957|52.69679
0.89996|52.69698
0.90025|52.69714
0.90059|52.69735
0.90086|52.69757
0.90111|52.69781
0.90136|52.69815
0.9014|52.69826
0.90141|52.69833
0.90141|52.69842
0.90139|52.69851
0.90135|52.69861
0.90112|52.69884
0.90031|52.69929
0.9003|52.6993
0.90013|52.69939
0.8997|52.69966
0.89963|52.69974
0.89957|52.69983
0.89952|52.69997
0.89948|52.70018
0.89944|52.70056
0.89938|52.70092
0.89935|52.70125
0.89936|52.70131
0.8994|52.70139
0.89945|52.70143
0.90112|52.70237
0.90151|52.70264
0.90343|52.70424
0.90398|52.70476
0.90436|52.70516
0.90507|52.70603
0.9053|52.70634
0.90537|52.70649
0.90539|52.70659
0.90545|52.70677
0.90552|52.70686
0.90587|52.7071
0.90643|52.7074
0.9064|52.70743
0.90639|52.70745
0.90638|52.70753
0.90638|52.70791
0.90642|52.7081
0.90645|52.70814
0.90648|52.70817
0.90657|52.70824
0.90697|52.7085
0.90712|52.70863
0.90733|52.7089
0.90741|52.70911
0.90747|52.70945
0.90751|52.70994
0.90749|52.71006
0.90745|52.7102
0.90718|52.71087
0.90711|52.7111
0.90744|52.71109
0.90882|52.71129
0.90932|52.71132
0.9105|52.71134
0.91111|52.71137
0.9119|52.71146
0.91237|52.71144
0.91263|52.71141
0.91294|52.71135
0.91348|52.71127
0.91362|52.71126
0.91378|52.71126
0.91414|52.71131
0.91435|52.71136
0.91501|52.71156
0.91532|52.71169
0.91587|52.71188
0.9163|52.71199
0.91689|52.71206
0.91734|52.71286
0.91757|52.71362
0.91783|52.71459
0.91792|52.71473
0.91799|52.71482
0.91802|52.71484
0.91811|52.71494
0.9195|52.71627
0.91978|52.7165
0.91979|52.7165
0.91996|52.7166
0.92001|52.71662
0.92065|52.71694
0.91829|52.71865
0.91783|52.71895
0.91605|52.72028
0.91593|52.72038
0.91605|52.72028
0.91783|52.71895
0.91819|52.71871
0.91783|52.71895
0.91605|52.72028
0.91593|52.72038
0.91291|52.72254
0.91314|52.72267
0.91324|52.7227
0.91388|52.72272
0.91394|52.72282
0.91407|52.72296
0.91423|52.72308
0.9161|52.72416
0.9163|52.72425
0.91646|52.72431
0.91697|52.72446
0.91845|52.72482
0.91993|52.72511
0.92038|52.72524
0.92043|52.72527
0.92048|52.72529
0.92055|52.72534
0.92063|52.72541
0.92068|52.72548
0.92081|52.72616
0.92095|52.72717
0.92094|52.7274
0.92091|52.72755
0.9208|52.72782
0.92057|52.72828
0.92053|52.72838
0.9205|52.72852
0.92051|52.72924
0.92048|52.7293
0.92041|52.72937
0.92021|52.72951
0.91927|52.73009
0.9191|52.73022
0.91906|52.73027
0.9189|52.73028
0.91871|52.73032
0.91851|52.73038
0.91813|52.73028
0.91697|52.72991
0.91679|52.72987
0.9166|52.72981
0.91458|52.72943
0.91354|52.72927
0.91351|52.72927
0.91321|52.72922
0.91211|52.72915
0.91159|52.72909
0.91116|52.72906
0.9111|52.72905
0.9096|52.72906
0.909|52.72909
0.90823|52.72918
0.90795|52.7292
0.90792|52.72921
0.90771|52.72923
0.90676|52.7294
0.90564|52.72953
0.9052|52.72956
0.90481|52.72954
0.90332|52.72933
0.901|52.72912
0.90056|52.72911
0.90052|52.72918
0.89995|52.73038
0.89975|52.73064
0.8996|52.73078
0.89931|52.73118
0.89931|52.73119
0.89918|52.73147
0.89828|52.73261
0.8981|52.73289
0.89788|52.7335
0.89769|52.73443
0.89774|52.73462
0.8979|52.7351
0.89786|52.73517
0.89775|52.73529
0.89772|52.73534
0.89768|52.73543
0.89763|52.73577
0.89761|52.73582
0.89754|52.73594
0.89677|52.73668
0.89645|52.73712
0.8964|52.7371
0.8963|52.73709
0.89633|52.73712
0.89642|52.73725
0.89642|52.73726
0.8965|52.73743
0.89657|52.73762
0.89659|52.73772
0.89659|52.7378
0.89657|52.7379
0.89654|52.73797
0.89644|52.73814
0.89615|52.73853
0.89613|52.73857
0.8958|52.73904
0.89555|52.7393
0.89424|52.73999
0.89335|52.74039
0.89294|52.74055
0.89293|52.74056
0.89282|52.74063
0.89272|52.74072
0.89269|52.7408
0.8927|52.7409
0.89279|52.74111
0.8929|52.74128
0.89305|52.7416
0.89309|52.74174
0.89311|52.74184
0.89311|52.74211
0.89309|52.74237
0.89304|52.74273
0.89291|52.74339
0.89285|52.74356
0.89276|52.74374
0.89248|52.74421
0.89236|52.74436
0.892|52.74488
0.89122|52.74592
0.89102|52.74623
0.89077|52.74671
0.89076|52.74671
0.89051|52.74723
0.89051|52.74724
0.89021|52.74788
0.88957|52.74907
0.8895|52.74931
0.88949|52.74937
0.8895|52.74944
0.88975|52.75008
0.88985|52.75044
0.88995|52.75071
0.89032|52.75146
0.89036|52.7516
0.8905|52.75187
0.89057|52.75198
0.89067|52.75206
0.89068|52.75206
0.89075|52.7521
0.89087|52.75214
0.89131|52.7522
0.89171|52.75228
0.89205|52.75238
0.89277|52.75263
0.89288|52.75268
0.89301|52.75276
0.89311|52.75287
0.89317|52.75298
0.89326|52.75327
0.89332|52.75398
0.89326|52.75425
0.89317|52.75452
0.89312|52.75464
0.89308|52.75471
0.89306|52.75477
0.89306|52.75481
0.89308|52.75483
0.8931|52.75483
0.89336|52.75476
0.89443|52.75456
0.89531|52.75445
0.89557|52.75443
0.8964|52.75442
0.89686|52.75447
0.89715|52.75452
0.89757|52.75466
0.89912|52.75537
0.8996|52.75563
0.8999|52.75573
0.9001|52.75578
0.90029|52.75581
0.90062|52.75584
0.90277|52.75586
0.90418|52.75567
0.90499|52.75563
0.90524|52.75559
0.90547|52.75553
0.90596|52.75536
0.90547|52.75553
0.90524|52.75559
0.90499|52.75563
0.90418|52.75567
0.90277|52.75586
0.90062|52.75584
0.90029|52.75581
0.9001|52.75578
0.8999|52.75573
0.8996|52.75563
0.89912|52.75537
0.89757|52.75466
0.89715|52.75452
0.89686|52.75447
0.8964|52.75442
0.89557|52.75443
0.89531|52.75445
0.89443|52.75456
0.89336|52.75476
0.8931|52.75483
0.89308|52.75483
0.89306|52.75481
0.89306|52.75477
0.89308|52.75471
0.89312|52.75464
0.89317|52.75452
0.89312|52.75464
0.89308|52.75471
0.89306|52.75477
0.89306|52.75481
0.89308|52.75483
0.8931|52.75483
0.89336|52.75476
0.89443|52.75456
0.89531|52.75445
0.89557|52.75443
0.8964|52.75442
0.89686|52.75447
0.89715|52.75452
0.89757|52.75466
0.89912|52.75537
0.8996|52.75563
0.8999|52.75573
0.9001|52.75578
0.90029|52.75581
0.90062|52.75584
0.90277|52.75586
0.90418|52.75567
0.90499|52.75563
0.90524|52.75559
0.90547|52.75553
0.90662|52.75515
0.90722|52.755
0.9088|52.75471
0.90882|52.75471
0.90996|52.75443
0.91124|52.75405
0.91228|52.75368
0.9129|52.75342
0.91383|52.75307
0.9139|52.75306
0.91391|52.75305
0.91515|52.7527
0.91713|52.75225
0.9177|52.75217
0.91937|52.7521
0.92038|52.75203
0.92068|52.75199
0.92155|52.75181
0.92419|52.75114
0.92424|52.75112
0.92618|52.75055
0.92704|52.75027
0.92827|52.74992
0.93108|52.74904
0.9346|52.74778
0.93572|52.74749
0.9371|52.74709
0.93715|52.74707
0.93794|52.74689
0.93833|52.74683
0.93842|52.74706
0.93852|52.74723
0.93884|52.74771
0.93897|52.74801
0.93917|52.74841
0.93919|52.74847
0.93927|52.7488
0.93939|52.74911
0.93953|52.74933
0.93986|52.74999
0.94001|52.75034
0.94008|52.75047
0.94019|52.7506
0.94031|52.75069
0.94062|52.75086
0.94138|52.75124
0.94218|52.75167
0.94239|52.75182
0.94249|52.75192
0.94252|52.75197
0.94284|52.7524
0.94303|52.75257
0.94319|52.75277
0.9432|52.75277
0.94334|52.75298
0.94355|52.75334
0.94385|52.75396
0.94402|52.75427
0.94416|52.75457
0.94424|52.7548
0.94425|52.75485
0.94425|52.75488
0.94421|52.75497
0.94407|52.75516
0.94372|52.75552
0.94358|52.75563
0.94336|52.75571
0.94291|52.7558
0.94267|52.75589
0.94262|52.75596
0.94255|52.75613
0.94254|52.75627
0.94259|52.75654
0.94274|52.7576
0.94319|52.75896
0.94324|52.75918
0.94325|52.7592
0.94326|52.75935
0.94325|52.75954
0.94273|52.76103
0.94215|52.76251
0.94208|52.76278
0.94206|52.76296
0.9421|52.76347
0.94218|52.76415
0.94219|52.76437
0.94217|52.76474
0.94211|52.76513
0.94209|52.76547
0.9421|52.76564
0.94219|52.76619
0.94224|52.76674
0.9422|52.76777
0.94223|52.76808
0.94242|52.76921
0.94255|52.77048
0.94289|52.77181
0.94293|52.77202
0.94306|52.77238
0.94349|52.77342
0.9435|52.77347
0.94368|52.77394
0.94381|52.77447
0.94382|52.77449
0.94396|52.77523
0.94397|52.77537
0.94396|52.77549
0.94385|52.77571
0.94377|52.77584
0.94328|52.77646
0.94316|52.77663
0.94299|52.77683
0.94297|52.77688
0.94297|52.77696
0.94308|52.77703
0.9432|52.77707
0.94389|52.77725
0.94454|52.77745
0.94494|52.77761
0.94642|52.77826
0.94649|52.77828
0.94718|52.77856
0.94816|52.77892
0.95042|52.77982
0.95412|52.78113
0.95479|52.78133
0.9548|52.78134
0.95498|52.78141
0.95513|52.7815
0.95528|52.78161
0.95545|52.78179
0.95578|52.7822
0.95609|52.78264
0.95612|52.78273
0.95624|52.78298
0.95624|52.7831
0.95614|52.78354
0.95613|52.78365
0.95614|52.78378
0.95618|52.78389
0.95635|52.78413
0.95665|52.78444
0.9575|52.78517
0.95771|52.78539
0.9578|52.78551
0.95788|52.78567
0.95801|52.78587
0.95816|52.78606
0.95841|52.78631
0.95842|52.78631
0.95911|52.78697
0.95918|52.78705
0.95936|52.78732
0.95941|52.78749
0.95944|52.78774
0.95942|52.78824
0.9594|52.78837
0.95936|52.78854
0.95923|52.78897
0.95916|52.78912
0.95897|52.78947
0.95893|52.78957
0.95891|52.78969
0.95892|52.78975
0.95896|52.78986
0.959|52.78991
0.95903|52.78996
0.95916|52.79006
0.95939|52.79021
0.9595|52.79027
0.96012|52.79052
0.96112|52.79097
0.96168|52.7912
0.96179|52.79188
0.9619|52.79304
0.96191|52.79306
0.96197|52.79325
0.96203|52.79333
0.96215|52.79345
0.96246|52.79368
0.96298|52.79402
0.96377|52.79448
0.96428|52.79483
0.96429|52.79484
0.96486|52.79523
0.96504|52.79537
0.96532|52.79563
0.9654|52.79576
0.96957|52.79545
0.97008|52.79545
0.97016|52.79546
0.97026|52.79546
0.97049|52.7955
0.97066|52.79554
0.97084|52.79561
0.97095|52.79568
0.97101|52.79571
0.97109|52.79577
0.97118|52.79587
0.97126|52.79599
0.97139|52.79627
0.97148|52.79661
0.97156|52.797
0.97165|52.7977
0.97167|52.79776
0.97196|52.79815
0.97199|52.7982
0.97202|52.79823
0.97206|52.79826
0.97208|52.79828
0.97221|52.79834
0.9723|52.79835
0.97249|52.79839
0.97329|52.79851
0.97351|52.79852
0.97497|52.79846
0.97496|52.79836
0.97496|52.79827
0.97493|52.79816
0.97491|52.79803
0.97492|52.79795
0.975|52.79782
0.97508|52.79775
0.97515|52.79771
0.97519|52.79768
0.9754|52.79759
0.9772|52.79699
0.97792|52.79667
0.97812|52.79657
0.97831|52.79651
0.97853|52.79649
0.97938|52.79652
0.98017|52.7966
0.98078|52.79669
0.98065|52.79846
0.98056|52.79902
0.98039|52.79955
0.98039|52.79956
0.98035|52.79972
0.98033|52.79992
0.98033|52.80001
0.98036|52.80025
0.9804|52.8004
0.98062|52.80108
0.98073|52.80136
0.98104|52.80237
0.98108|52.80257
0.9811|52.80289
0.9811|52.80302
0.98106|52.80335
0.98106|52.80338
0.98102|52.80371
0.981|52.80407
0.98099|52.80413
0.98099|52.80447
0.98101|52.80474
0.98109|52.80533
0.9811|52.80548
0.98111|52.80551
0.98114|52.80576
0.98114|52.806
0.98109|52.80638
0.98105|52.80655
0.98098|52.80676
0.98066|52.80747
0.98048|52.80776
0.98044|52.80791
0.98045|52.80797
0.98045|52.80809
0.9805|52.80829
0.98074|52.80885
0.98082|52.80913
0.98088|52.80924
0.98096|52.80934
0.98107|52.80945
0.98154|52.80979
0.9816|52.80979
0.98167|52.8098
0.98193|52.80988
0.98204|52.80993
0.98215|52.81003
0.98204|52.80993
0.98193|52.80988
0.98167|52.8098
0.9816|52.80979
0.98154|52.80979
0.9816|52.80979
0.98167|52.8098
0.98193|52.80988
0.98204|52.80993
0.98293|52.81067
0.98303|52.81074
0.9833|52.81088
0.98356|52.81096
0.9839|52.81111
0.98412|52.81123
0.98425|52.81129
0.9845|52.81137
0.98505|52.81145
0.98516|52.81155
0.98524|52.81167
0.98531|52.81192
0.98531|52.81197
0.9853|52.81202
0.98518|52.81229
0.98512|52.81257
0.98509|52.81263
0.98489|52.81287
0.98462|52.81314
0.98452|52.81322
0.98443|52.81328
0.98321|52.81385
0.98316|52.81386
0.98271|52.81405
0.98267|52.81406
0.98142|52.81453
0.98102|52.81472
0.98075|52.81487
0.98066|52.81493
0.98055|52.81503
0.9805|52.81509
0.98037|52.81534
0.98035|52.81537
0.98041|52.81548
0.98062|52.81611
0.98069|52.81641
0.98088|52.81698
0.9809|52.8171
0.98091|52.81711
0.98118|52.81767
0.98149|52.81821
0.98154|52.81828
0.97879|52.8195
0.98274|52.82275
0.98528|52.82502
0.98593|52.82563
0.986|52.82568
0.98635|52.82598
0.98671|52.82626
0.98737|52.82673
0.98927|52.82801
0.98932|52.82805
0.98999|52.8285
0.99185|52.82986
0.99201|52.82996
0.99216|52.83004
0.99484|52.83121
0.99523|52.8314
0.99548|52.83156
0.99574|52.83176
0.99646|52.83244
0.99723|52.83313
0.99746|52.83336
0.99774|52.83368
0.99883|52.83506
0.9989|52.83516
0.99896|52.83522
0.99985|52.83631
1.00068|52.83738
1.00125|52.83817
1.0015|52.83862
1.00191|52.83953
1.00223|52.84041
1.00269|52.84182
1.003|52.84288
1.00313|52.84324
1.0025|52.84385
0.99967|52.84638
0.99949|52.84657
0.99942|52.84667
0.99925|52.84701
0.99904|52.8476
0.99892|52.84809
0.99892|52.84813
0.99884|52.84856
0.99881|52.84888
0.99883|52.84904
0.99895|52.84943
0.99905|52.84969
0.99933|52.85054
0.99844|52.85053
0.99806|52.85051
0.99611|52.8503
0.99579|52.85029
0.99561|52.8503
0.99522|52.85037
0.99462|52.85053
0.99414|52.85068
0.99344|52.85093
0.99284|52.85119
0.99265|52.85125
0.99262|52.85125
0.99216|52.85133
0.99179|52.85133
0.99175|52.85132
0.99171|52.85132
0.99164|52.85131
0.99147|52.85126
0.9914|52.85123
0.99112|52.85105
0.99094|52.85113
0.9909|52.85117
0.99087|52.85121
0.99082|52.85134
0.99077|52.85151
0.9907|52.85169
0.9907|52.8517
0.99066|52.85182
0.99066|52.85187
0.9906|52.85222
0.99053|52.85241
0.99041|52.85267
0.99016|52.85314
0.98984|52.85353
0.99008|52.85354
0.99032|52.85357
0.99071|52.85358
0.9911|52.85361
0.99132|52.85361
0.99175|52.85366
0.99192|52.85371
0.99214|52.8538
0.99229|52.85383
0.99246|52.85388
0.99333|52.854
0.994|52.85405
0.99418|52.85405
0.99449|52.85402
0.99502|52.85392
0.99567|52.85375
0.99602|52.85371
0.99667|52.8536
0.997|52.85352
0.99707|52.85351
0.99737|52.85344
0.99771|52.8534
0.99805|52.85338
0.99827|52.8534
0.99863|52.85347
0.99926|52.85366
0.99957|52.85346
0.99977|52.8533
0.99999|52.85308
1.00005|52.85298
1.00012|52.85302
1.00017|52.85307
1.00025|52.8532
1.0003|52.85334
1.00038|52.85364
1.00042|52.85375
1.00048|52.85386
1.00049|52.85386
1.00061|52.85402
1.00061|52.85403
1.00071|52.85414
1.00083|52.85424
1.00102|52.85444
1.0011|52.85451
1.00119|52.85457
1.00132|52.85463
1.00182|52.85478
1.0063|52.85632
1.00685|52.85649
1.00915|52.85712
1.0095|52.85724
1.01028|52.85755
1.01035|52.85756
1.0104|52.85756
1.01047|52.85755
1.01064|52.85774
1.01117|52.85755
1.01242|52.85892
1.01314|52.85977
1.01346|52.86011
1.01467|52.86128
1.01482|52.8614
1.01531|52.86172
1.01593|52.862
1.016|52.86204
1.01642|52.86223
1.01656|52.86234
1.0167|52.8625
1.01676|52.86263
1.01683|52.86282
1.01687|52.86316
1.01687|52.86363
1.01691|52.86382
1.01696|52.864
1.01718|52.86456
1.01729|52.86478
1.01737|52.86488
1.01743|52.86494
1.01839|52.86569
1.01881|52.86607
1.01936|52.86649
1.02039|52.86719
1.02102|52.86768
1.02162|52.8681
1.02171|52.86815
1.02188|52.86821
1.02202|52.86824
1.02237|52.86828
1.02274|52.86828
1.02306|52.8683
1.02345|52.86835
1.024|52.86849
1.02444|52.86874
1.02446|52.86863
1.02455|52.86843
1.02461|52.86833
1.02502|52.8681
1.02503|52.86809
1.02522|52.86802
1.02531|52.868
1.02582|52.86795
1.02591|52.86793
1.02602|52.86788
1.02614|52.86781
1.02621|52.86774
1.02626|52.86767
1.02654|52.86714
1.02657|52.8671
1.02671|52.86698
1.02681|52.86691
1.02719|52.86673
1.02811|52.86637
1.02813|52.86635
1.0282|52.86632
1.02829|52.86624
1.02845|52.86607
1.02856|52.86601
1.02875|52.86594
1.02889|52.86591
1.02899|52.86591
1.02934|52.866
1.02964|52.86604
1.03051|52.86622
1.03078|52.86621
1.03094|52.86617
1.03105|52.86613
1.0312|52.86606
1.03172|52.86576
1.03222|52.86553
1.03312|52.86525
1.03338|52.86515
1.03355|52.86505
1.03378|52.86488
1.03379|52.86478
1.03383|52.86465
1.03385|52.86444
1.03383|52.86425
1.03356|52.86346
1.0335|52.86324
1.03344|52.86311
1.03321|52.86269
1.03312|52.86242
1.03312|52.8624
1.03309|52.86226
1.03311|52.86216
1.03316|52.86205
1.03326|52.86192
1.03349|52.86167
1.03359|52.86152
1.03362|52.86144
1.03366|52.86129
1.03372|52.86081
1.03372|52.86073
1.03371|52.86069
1.03361|52.86043
1.03349|52.86019
1.03343|52.86004
1.0333|52.85946
1.03321|52.85867
1.03321|52.85824
1.03323|52.85812
1.03323|52.85791
1.03319|52.85767
1.03316|52.85758
1.0331|52.85747
1.03297|52.85728
1.03278|52.85691
1.0327|52.85666
1.03211|52.85668
1.03207|52.85669
1.03151|52.85671
1.03149|52.85653
1.03144|52.85636
1.03144|52.85635
1.03137|52.85617
1.03131|52.85606
1.03127|52.85602
1.03111|52.85589
1.03082|52.85573
1.0301|52.85529
1.02928|52.85471
1.02896|52.85446
1.02881|52.85431
1.02867|52.85415
1.02855|52.85398
1.02849|52.85385
1.02827|52.85298
1.0281|52.8524
1.0281|52.85239
1.028|52.85203
1.02794|52.85186
1.02785|52.85153
1.02776|52.85127
1.02763|52.85066
1.02753|52.84993
1.02753|52.84989
1.02749|52.84954
1.02749|52.84929
1.02741|52.84926
1.02738|52.84924
1.02705|52.84891
1.02677|52.84871
1.02609|52.84831
1.0254|52.84796
1.02328|52.84718
1.0254|52.84796
1.02609|52.84831
1.02677|52.84871
1.02705|52.84891
1.02738|52.84924
1.02741|52.84926
1.02749|52.84929
1.02749|52.84954
1.02753|52.84989
1.02753|52.84993
1.02763|52.85066
1.02776|52.85127
1.02785|52.85153
1.02794|52.85186
1.028|52.85203
1.0281|52.85239
1.0281|52.8524
1.02827|52.85298
1.02849|52.85385
1.02855|52.85398
1.02867|52.85415
1.02881|52.85431
1.02896|52.85446
1.02928|52.85471
1.0301|52.85529
1.03082|52.85573
1.03111|52.85589
1.03127|52.85602
1.03131|52.85606
1.03137|52.85617
1.03144|52.85635
1.03144|52.85636
1.03149|52.85653
1.03151|52.85671
1.03207|52.85669
1.03211|52.85668
1.0327|52.85666
1.03394|52.85657
1.03419|52.85654
1.03534|52.8565
1.03627|52.85651
1.037|52.85654
1.03824|52.85665
1.0388|52.8566
1.03884|52.85659
1.03967|52.85649
1.04168|52.85618
1.04424|52.85597
1.04455|52.85593
1.04643|52.85583
1.0478|52.8558
1.04817|52.85581
1.05119|52.85576
1.05137|52.85578
1.05347|52.85591
1.0545|52.8559
1.05501|52.85586
1.05781|52.85554
1.05862|52.85551
1.05897|52.85555
1.05989|52.85574
1.06016|52.85576
1.06066|52.85576
1.06103|52.85574
1.06162|52.85567
1.06495|52.85504
1.06557|52.85495
1.06635|52.8549
1.07096|52.85439
1.07243|52.85409
1.07313|52.85392
1.07524|52.85333
1.07601|52.85317
1.07647|52.85311
1.07769|52.853
1.07923|52.85278
1.07959|52.85271
1.08166|52.85216
1.08214|52.85201
1.08402|52.85134
1.08436|52.8512
1.08465|52.85105
1.08487|52.85091
1.08507|52.85076
1.08538|52.85048
1.08608|52.8497
1.08622|52.84958
1.08647|52.84939
1.08746|52.84873
1.08764|52.84863
1.08767|52.84862
1.09014|52.84731
1.09072|52.84703
1.09088|52.84697
1.09111|52.84691
1.09141|52.84685
1.09275|52.84648
1.09314|52.84632
1.09418|52.84583
1.09803|52.8438
1.09883|52.84331
1.09891|52.84325
1.09908|52.84315
1.09926|52.84308
1.0996|52.84299
1.10111|52.84268
1.10122|52.84265
1.10294|52.84234
1.10365|52.84218
1.10533|52.84175
1.10695|52.84144
1.10804|52.84118
1.10944|52.84081
1.10945|52.84081
1.10979|52.84072
1.11054|52.84049
1.11074|52.84045
1.11128|52.84042
1.11164|52.84043
1.11187|52.84046
1.11204|52.8405
1.11232|52.84059
1.11255|52.84064
1.11299|52.8407
1.11308|52.8407
1.11316|52.84071
1.11363|52.84069
1.11392|52.84065
1.11394|52.84065
1.11487|52.8405
1.11536|52.84038
1.11583|52.84022
1.11621|52.84007
1.11634|52.84003
1.11637|52.84003
1.11642|52.84001
1.11676|52.83997
1.11755|52.83998
1.11844|52.83994
1.1187|52.83989
1.11905|52.8398
1.11975|52.83956
1.12043|52.83929
1.12072|52.83916
1.12073|52.83916
1.12095|52.83905
1.12097|52.83905
1.12263|52.83813
1.12265|52.83811
1.12433|52.83697
1.12474|52.83674
1.12538|52.83647
1.12566|52.83637
1.12623|52.83611
1.12702|52.8357
1.12794|52.83535
1.12893|52.83502
1.12902|52.83498
1.12937|52.83478
1.12956|52.83465
1.1303|52.83409
1.13063|52.83396
1.13089|52.83388
1.1309|52.83387
1.13153|52.83365
1.13163|52.83359
1.13164|52.83359
1.1317|52.83356
1.13176|52.83351
1.13191|52.83341
1.13205|52.83333
1.13217|52.83325
1.13251|52.83308
1.13502|52.83226
1.1367|52.83175
1.13671|52.83175
1.13722|52.83157
1.13771|52.83136
1.13839|52.83101
1.13852|52.83096
1.13868|52.83094
1.13879|52.83077
1.13885|52.83071
1.13896|52.83062
1.13912|52.83052
1.14021|52.83004
1.14048|52.82994
1.14192|52.82952
1.14193|52.82953
1.14194|52.82955
1.14195|52.82956
1.14196|52.82958
1.14208|52.82964
1.14211|52.82964
1.14213|52.82965
1.14218|52.82965
1.14221|52.82966
1.14224|52.82966
1.14226|52.82965
1.14231|52.82965
1.14234|52.82964
1.14236|52.82964
1.14245|52.8296
1.14249|52.82956
1.1425|52.82954
