0.97525|52.63561
0.97508|52.63663
0.97494|52.63691
0.97494|52.63692
0.97487|52.63701
0.97463|52.63721
0.97441|52.63735
0.97366|52.63775
0.97303|52.63805
0.97192|52.63852
0.97102|52.63897
0.97067|52.63917
0.97028|52.63942
0.97|52.63962
0.96966|52.63998
0.96931|52.64053
0.96897|52.64112
0.96399|52.64074
0.96374|52.64074
0.96345|52.64077
0.96296|52.64087
0.96271|52.6409
0.96251|52.64091
0.96232|52.6409
0.96203|52.64086
0.96194|52.64086
0.9601|52.64065
0.95941|52.64017
0.95939|52.64016
0.95901|52.6399
0.95832|52.64018
0.9582|52.64024
0.95811|52.64032
0.95808|52.64034
0.95779|52.64064
0.95765|52.64077
0.95754|52.64089
0.95655|52.6415
0.95599|52.64178
0.95571|52.6419
0.95544|52.64198
0.95502|52.64205
0.95451|52.64207
0.95402|52.64207
0.95355|52.64202
0.95303|52.6419
0.95231|52.64156
0.95202|52.64146
0.9516|52.64135
0.95055|52.64113
0.94799|52.64067
0.94565|52.64031
0.94481|52.6403
0.94448|52.64032
0.94437|52.64036
0.94409|52.64052
0.94376|52.64077
0.94362|52.64092
0.94345|52.64114
0.94312|52.64188
0.94306|52.64204
0.94302|52.6424
0.94302|52.64259
0.94303|52.64269
0.94301|52.64281
0.94296|52.64293
0.94284|52.64332
0.94284|52.64342
0.94279|52.64382
0.94255|52.64495
0.9424|52.64546
0.94231|52.6456
0.94211|52.64602
0.94189|52.64658
0.94189|52.64659
0.94177|52.64686
0.94164|52.64711
0.94162|52.64717
0.94157|52.64726
0.94156|52.64732
0.9416|52.64764
0.94158|52.64768
0.94153|52.64775
0.94416|52.64882
0.94473|52.64911
0.94489|52.64924
0.94501|52.64938
0.94509|52.64953
0.94515|52.6497
0.94524|52.6501
0.94531|52.65019
0.94538|52.65025
0.94545|52.6503
0.94679|52.65105
0.94701|52.65116
0.94806|52.65176
0.94839|52.65193
0.94864|52.65202
0.94884|52.65206
0.94906|52.65208
0.94953|52.65205
0.95221|52.65144
0.95254|52.6514
0.95288|52.65138
0.95492|52.65136
0.95556|52.65139
0.95641|52.65148
0.95718|52.65161
0.95799|52.6518
0.95864|52.65208
0.95902|52.65232
0.95921|52.65246
0.9593|52.6525
0.95932|52.65252
0.9594|52.65258
0.95959|52.65268
0.95968|52.65275
0.95997|52.65311
0.96014|52.6533
0.96046|52.65362
0.96102|52.65425
0.96147|52.65466
0.96168|52.6549
0.96193|52.65507
0.96261|52.65543
0.96269|52.65549
0.96258|52.65553
0.96242|52.65564
0.96234|52.65575
0.96207|52.65635
0.9618|52.65682
0.96151|52.65716
0.96135|52.6573
0.96111|52.65748
0.96014|52.65806
0.95967|52.65839
0.95806|52.65945
0.95787|52.65954
0.95769|52.65961
0.95653|52.66
0.95504|52.6606
0.95487|52.66072
0.95478|52.66081
0.95473|52.66091
0.95472|52.66095
0.95472|52.66102
0.95473|52.66112
0.95473|52.66125
0.95477|52.66149
0.95479|52.66176
0.95488|52.66221
0.95491|52.66257
0.9549|52.66279
0.95488|52.66293
0.95476|52.66331
0.95457|52.66381
0.95448|52.66397
0.95427|52.66394
0.9531|52.66387
0.953|52.66385
0.95141|52.66376
0.95073|52.66363
0.9506|52.66399
0.95061|52.66404
0.94933|52.66703
0.9492|52.6673
0.94891|52.66797
0.94885|52.66808
0.94862|52.66858
0.94858|52.66862
0.94851|52.66872
0.94839|52.66886
0.94826|52.66895
0.94802|52.66902
0.94771|52.66902
0.94648|52.66896
0.94591|52.66898
0.94556|52.66902
0.94513|52.66911
0.94527|52.66937
0.94532|52.66954
0.94539|52.66997
0.94546|52.67093
0.94546|52.67104
0.94549|52.67126
0.94541|52.67131
0.94541|52.6714
0.94544|52.67157
0.94557|52.67189
0.94567|52.67208
0.94543|52.67216
0.94537|52.67221
0.9453|52.67234
0.94505|52.67288
0.94497|52.67302
0.94473|52.6733
0.94449|52.67351
0.94446|52.67352
0.94424|52.67366
0.94407|52.67375
0.94377|52.67388
0.94376|52.67389
0.94355|52.67395
0.94324|52.67402
0.94284|52.67408
0.9425|52.6741
0.94173|52.67411
0.94102|52.67404
0.94093|52.6741
0.94089|52.67414
0.94084|52.67421
0.94082|52.67426
0.94081|52.67448
0.94084|52.67479
0.94093|52.67516
0.941|52.67553
0.94094|52.67766
0.93981|52.67766
0.93973|52.67783
0.9396|52.67803
0.93942|52.67824
0.93923|52.67844
0.9389|52.67882
0.93864|52.6792
0.93859|52.67937
0.93843|52.68007
0.93843|52.68049
0.93853|52.68059
0.93857|52.68064
0.93866|52.68083
0.93869|52.68088
0.93873|52.6809
0.93874|52.6809
