0.431|52.77885
0.43102|52.77889
0.43112|52.78002
0.4312|52.78133
0.4313|52.78143
0.43125|52.78149
0.43121|52.78161
0.43118|52.78178
0.43124|52.7837
0.43124|52.7841
0.43132|52.78626
0.42981|52.78632
0.42964|52.78635
0.42956|52.78638
0.42952|52.78645
0.4295|52.7865
0.42951|52.78655
0.42952|52.78703
0.42962|52.78744
0.42968|52.7876
0.42984|52.7883
0.42987|52.78856
0.42987|52.78874
0.42986|52.78888
0.4298|52.78921
0.42976|52.78935
0.42951|52.78978
0.42947|52.78988
0.42946|52.78995
0.42946|52.7901
0.42948|52.79019
0.42952|52.79029
0.42976|52.79063
0.42976|52.79064
0.42995|52.79097
0.43012|52.79132
0.43015|52.79142
0.43018|52.79156
0.43022|52.79165
0.43027|52.79174
0.43033|52.79183
0.43038|52.79188
0.4304|52.79189
0.43046|52.79191
0.43049|52.79191
0.43056|52.79192
0.43111|52.79181
0.43114|52.79181
0.43128|52.79179
0.43174|52.79176
0.43271|52.79183
0.4336|52.79192
0.43369|52.79191
0.43377|52.79187
0.43388|52.7918
0.43426|52.79194
0.43455|52.792
0.43469|52.79201
0.43496|52.79201
0.43562|52.79204
0.43609|52.79211
0.43655|52.79212
0.43655|52.79218
0.4366|52.79232
0.43677|52.79255
0.43684|52.79261
0.43761|52.79338
0.43765|52.79341
0.43784|52.79351
0.43797|52.79355
0.43819|52.79359
0.43861|52.79363
0.43906|52.79364
0.43927|52.79363
0.43948|52.79364
0.43962|52.79362
0.43972|52.79362
0.44006|52.79358
0.44445|52.79285
0.44522|52.7927
0.44571|52.79263
0.44601|52.7926
0.44639|52.79258
0.44659|52.79256
0.4484|52.79255
0.44877|52.79256
0.45216|52.79255
0.45234|52.79256
0.45455|52.79254
0.45472|52.79253
0.45523|52.79254
0.45842|52.79251
0.45904|52.79254
0.4592|52.79254
0.45933|52.79252
0.45942|52.79247
0.45972|52.79264
0.45978|52.79268
0.46045|52.79304
0.46066|52.79314
0.46108|52.7933
0.46128|52.79335
0.46207|52.79351
0.4622|52.79355
0.46229|52.79357
0.4626|52.79369
0.46299|52.79381
0.4623|52.79505
0.4623|52.79508
0.46231|52.79509
0.46232|52.79511
0.46235|52.79514
0.46249|52.79522
0.46262|52.79526
0.46297|52.79539
0.46352|52.79555
0.46398|52.79565
0.46428|52.7957
0.46551|52.79602
0.46592|52.79609
0.46811|52.79635
0.46827|52.79638
0.46863|52.79641
0.46873|52.79643
0.46876|52.79645
0.4688|52.79647
0.46879|52.79652
0.46871|52.79669
0.46864|52.79694
0.46845|52.79739
0.4684|52.79753
0.46821|52.79786
0.46757|52.79912
0.46745|52.79933
0.46731|52.79984
0.46726|52.80015
0.46725|52.80017
0.46724|52.80031
0.46724|52.80042
0.46721|52.80047
0.46708|52.8005
0.46591|52.80036
0.46485|52.80026
0.46478|52.80027
0.46474|52.80041
0.46462|52.80068
0.46444|52.80115
0.46433|52.80152
0.4642|52.80188
0.46414|52.80202
0.46406|52.80216
0.46404|52.80244
0.46412|52.80358
0.46412|52.80364
0.46424|52.80507
0.46428|52.80579
0.46434|52.80632
0.46436|52.80642
0.4646|52.80673
0.46486|52.80732
0.46488|52.80756
0.46488|52.80765
0.46498|52.80788
0.46501|52.80798
0.46498|52.80805
0.4648|52.80817
0.46481|52.80824
0.46509|52.8084
0.46516|52.80847
0.46518|52.80855
0.46477|52.8091
0.46484|52.80955
0.46491|52.80978
0.46504|52.80999
0.46686|52.80969
0.46963|52.80955
0.47325|52.80911
0.4736|52.80908
0.47478|52.80905
0.47521|52.80897
0.47548|52.80889
0.47575|52.80883
0.47902|52.80872
0.48074|52.80874
0.4808|52.80873
0.48468|52.8088
0.48484|52.80882
0.48509|52.80894
0.48621|52.80939
0.48633|52.80945
0.48731|52.80985
0.48755|52.80996
0.49034|52.81107
0.49095|52.81129
0.49421|52.81233
0.4943|52.81235
0.49448|52.81241
0.49502|52.81256
0.49733|52.81306
0.49735|52.81306
0.50343|52.81436
0.5035|52.81438
0.50372|52.81442
0.50378|52.81444
0.50406|52.8145
0.50407|52.81451
0.50686|52.81511
0.50688|52.81516
0.50688|52.81519
0.50685|52.81522
0.50612|52.81533
0.50607|52.81533
0.50487|52.81551
0.50293|52.81589
0.50193|52.81613
0.50133|52.81631
0.50061|52.8165
0.4984|52.81717
0.49764|52.81743
0.49682|52.81774
0.49677|52.81775
0.49501|52.81848
0.49471|52.81864
0.49445|52.81882
0.49435|52.81888
0.49408|52.81902
0.49403|52.81903
0.49386|52.81909
0.48339|52.82121
0.48259|52.8214
0.48215|52.82154
0.48206|52.8214
0.48125|52.82162
0.48124|52.82162
0.48048|52.82188
0.48003|52.82208
0.47876|52.8226
0.47783|52.82291
0.47725|52.82307
0.47717|52.8231
0.47593|52.82341
0.47521|52.82361
0.47493|52.8237
0.4737|52.82372
0.47339|52.8237
0.47241|52.8236
0.47212|52.82359
0.47209|52.82358
0.47171|52.82357
0.47152|52.82358
0.4712|52.82358
0.4707|52.82361
0.47033|52.82365
0.46979|52.82374
0.46977|52.82375
0.46808|52.82408
0.46388|52.82501
0.46378|52.82504
0.46251|52.82532
0.46248|52.82532
0.4622|52.82538
0.46219|52.82539
0.46192|52.82544
0.4615|52.82554
0.46091|52.82564
0.45924|52.82581
0.45883|52.82564
0.4588|52.82573
0.45875|52.82581
0.45868|52.82588
0.45883|52.82585
0.46091|52.82564
0.4615|52.82554
0.46192|52.82544
0.46219|52.82539
0.4622|52.82538
0.46248|52.82532
0.46251|52.82532
0.46378|52.82504
0.46388|52.82501
0.46808|52.82408
0.46977|52.82375
0.46979|52.82374
0.47033|52.82365
0.4707|52.82361
0.4712|52.82358
0.47152|52.82358
0.47171|52.82357
0.47209|52.82358
0.47212|52.82359
0.47241|52.8236
0.47339|52.8237
0.4737|52.82372
0.47493|52.8237
0.47521|52.82361
0.47593|52.82341
0.47717|52.8231
0.47725|52.82307
0.47783|52.82291
0.47876|52.8226
0.48003|52.82208
0.48048|52.82188
0.48124|52.82162
0.48125|52.82162
0.48206|52.8214
0.48215|52.82154
0.48259|52.8214
0.48339|52.82121
0.49386|52.81909
0.49403|52.81903
0.49408|52.81902
0.49435|52.81888
0.49445|52.81882
0.49471|52.81864
0.49501|52.81848
0.49677|52.81775
0.49682|52.81774
0.49764|52.81743
0.4984|52.81717
0.50061|52.8165
0.50133|52.81631
0.50193|52.81613
0.50293|52.81589
0.50487|52.81551
0.50607|52.81533
0.50612|52.81533
0.50685|52.81522
0.50688|52.81522
0.50707|52.8152
0.50718|52.81518
0.50871|52.81545
0.50899|52.81551
0.50961|52.81561
0.51092|52.81586
0.51233|52.81626
0.51375|52.81676
0.51425|52.81699
0.51462|52.8172
0.51493|52.81741
0.51513|52.81758
0.51544|52.81788
0.51566|52.8182
0.51597|52.81871
0.51602|52.81878
0.51612|52.81887
0.51626|52.81898
0.5169|52.81941
0.51759|52.81982
0.51776|52.81991
0.5179|52.81996
0.51802|52.81999
0.519|52.82015
0.51903|52.82015
0.52135|52.82069
0.52156|52.82073
0.52191|52.82077
0.5218|52.8209
0.52172|52.82111
0.52171|52.82111
0.51938|52.82554
0.51929|52.82575
0.51909|52.8261
0.51893|52.82641
0.51876|52.8267
0.51856|52.82692
0.51828|52.82719
0.51824|52.82725
0.51819|52.82731
0.51811|52.82745
0.51805|52.82759
0.51804|52.82766
0.518|52.8278
0.5179|52.82804
0.51773|52.82836
0.51766|52.82853
0.51762|52.8286
0.51734|52.82939
0.5173|52.82947
0.51725|52.82955
0.51715|52.82981
0.51698|52.83035
0.51692|52.83049
0.51685|52.8307
0.51666|52.83114
0.51657|52.83129
0.51642|52.83146
0.51625|52.83158
0.51586|52.83181
0.51527|52.83211
0.51478|52.83233
0.51415|52.83259
0.51344|52.83282
0.51319|52.83285
0.51314|52.83285
0.51281|52.83292
0.51268|52.83287
0.51146|52.83233
0.51126|52.83222
0.51117|52.83218
0.51068|52.83191
0.5106|52.83185
0.51019|52.83158
0.50804|52.83
0.50831|52.82955
0.50847|52.82933
0.50923|52.82841
0.50847|52.82933
0.50831|52.82955
0.50804|52.83
0.51019|52.83158
0.5106|52.83185
0.51068|52.83191
0.51117|52.83218
0.51126|52.83222
0.51146|52.83233
0.51268|52.83287
0.51281|52.83292
0.51314|52.83285
0.51319|52.83285
0.51344|52.83282
0.51415|52.83259
0.51478|52.83233
0.51527|52.83211
0.51586|52.83181
0.51625|52.83158
0.51635|52.83151
0.51697|52.8319
0.51708|52.83196
0.51864|52.83302
0.51876|52.83311
0.52032|52.83415
0.52167|52.83509
0.5218|52.83521
0.52189|52.83533
0.52213|52.8359
0.52219|52.83607
0.52219|52.83608
0.52234|52.83658
0.52238|52.83678
0.52239|52.83681
0.52241|52.83692
0.52253|52.83833
0.52254|52.83859
0.52262|52.83926
0.52264|52.83937
0.52272|52.83964
0.52283|52.83994
0.52294|52.84019
0.52304|52.84055
0.52312|52.84111
0.52312|52.84129
0.52311|52.84142
0.52303|52.84196
0.52305|52.84212
0.52304|52.8423
0.52291|52.84296
0.5227|52.84368
0.52267|52.84374
0.52258|52.84398
0.5225|52.8441
0.52196|52.84476
0.52185|52.84491
0.52177|52.84509
0.52175|52.84523
0.52176|52.84534
0.52179|52.84546
0.52185|52.84559
0.52186|52.8456
0.52197|52.84577
0.52198|52.84581
0.52204|52.84597
0.52199|52.8461
0.52198|52.84611
0.52192|52.8462
0.52173|52.84637
0.52149|52.84656
0.5213|52.84668
0.52144|52.84674
0.52262|52.84718
0.52296|52.84732
0.52306|52.84737
0.52328|52.84746
0.52421|52.84793
0.52429|52.84798
0.52507|52.84834
0.52539|52.84847
0.52608|52.84884
0.52683|52.84928
0.52731|52.84952
0.5287|52.85014
0.52926|52.85042
0.53031|52.85088
0.53108|52.85136
0.53574|52.85464
0.53721|52.85561
0.53757|52.85582
0.53764|52.85587
0.53773|52.85591
0.53782|52.85594
0.5381|52.856
0.53843|52.856
0.53902|52.85597
0.54108|52.8558
0.54133|52.8558
0.54158|52.85586
0.54169|52.85591
0.54186|52.85604
0.54194|52.85623
0.54202|52.85652
0.54203|52.85662
0.54222|52.85726
0.54245|52.85796
0.54328|52.86009
0.54341|52.86047
0.54373|52.86128
0.54362|52.8613
0.54281|52.86125
0.54266|52.86123
0.54259|52.86123
0.54232|52.86119
0.54144|52.86097
0.54142|52.86097
0.54058|52.86083
0.54011|52.86071
0.54004|52.86068
0.5398|52.8606
0.53903|52.86029
0.53902|52.86029
0.53879|52.86022
0.53849|52.86016
0.53848|52.86016
0.53625|52.85978
0.53582|52.85974
0.53568|52.85971
0.53546|52.85968
0.53361|52.85934
0.5326|52.85912
0.53209|52.85895
0.53196|52.85893
0.53193|52.85892
0.53171|52.85892
0.53148|52.85898
0.53131|52.85906
0.53097|52.85926
0.53094|52.85929
0.53084|52.85933
0.53048|52.85943
0.53038|52.85944
0.5277|52.86004
0.52475|52.86061
0.5238|52.86074
0.52364|52.86075
0.5235|52.86077
0.52217|52.86086
0.52106|52.86099
0.52043|52.86109
0.51873|52.86142
0.51871|52.86142
0.51819|52.86155
0.51817|52.86155
0.51777|52.86166
0.51763|52.86171
0.51762|52.86171
0.51687|52.86199
0.51639|52.86219
0.51638|52.8622
0.51614|52.8623
0.51606|52.86234
0.5137|52.86325
0.51301|52.86355
0.51292|52.8636
0.51279|52.86366
0.51224|52.86395
0.51221|52.86397
0.51172|52.86422
0.51059|52.86474
0.51053|52.86478
0.51047|52.86478
0.5104|52.86479
0.51033|52.86478
0.5102|52.86488
0.50991|52.86507
0.50978|52.86514
0.50973|52.86518
0.50965|52.86526
0.50965|52.86529
0.50966|52.8653
0.50978|52.86557
0.50966|52.8653
0.50965|52.86529
0.50965|52.86526
0.50973|52.86518
0.50978|52.86514
0.50991|52.86507
0.5102|52.86488
0.51033|52.86478
0.51027|52.86478
0.51023|52.86477
0.51013|52.86476
0.50962|52.86465
0.50949|52.86463
0.50943|52.86463
0.50927|52.86461
0.50921|52.86458
0.50881|52.86469
0.50846|52.86476
0.50838|52.86477
0.50823|52.8648
0.50792|52.86483
0.50759|52.86484
0.50804|52.8664
0.50808|52.86646
0.50814|52.8666
0.50821|52.86668
0.50831|52.86675
0.50851|52.86684
0.50896|52.86701
0.50931|52.86712
0.50977|52.86723
0.50984|52.86723
0.50999|52.86725
0.5109|52.86726
0.511|52.86727
0.51102|52.86728
0.51107|52.86728
0.51118|52.86733
0.51126|52.86738
0.51187|52.86792
0.51192|52.86798
0.51198|52.86807
0.51204|52.86814
0.51206|52.86818
0.51231|52.86846
0.51232|52.86846
0.51255|52.86868
0.51277|52.86885
0.51297|52.86906
0.51298|52.86908
0.51327|52.86942
0.51334|52.86952
0.51337|52.86961
0.51346|52.86997
0.51358|52.8703
0.51374|52.87089
0.51379|52.87103
0.51385|52.87156
0.51385|52.87178
0.51389|52.87232
0.51388|52.8729
0.51386|52.87304
0.51385|52.87327
0.51381|52.87366
0.51393|52.87444
0.51393|52.87446
0.51398|52.87462
0.51415|52.87528
0.51446|52.87619
0.51456|52.87643
0.51402|52.87655
0.51291|52.87669
0.51055|52.87688
0.51039|52.87692
0.51011|52.87705
0.50999|52.87719
0.50997|52.8773
0.51008|52.87753
0.51022|52.87768
0.51028|52.87779
0.51031|52.87787
0.51029|52.87803
0.51017|52.87829
0.51011|52.8784
0.51003|52.87852
0.50997|52.87866
0.50991|52.87883
0.50991|52.87903
0.50987|52.87938
0.50981|52.87956
0.50987|52.87938
0.50991|52.87903
0.51121|52.8791
0.5142|52.87932
0.5154|52.87938
0.51651|52.87946
0.51674|52.87967
0.51694|52.87989
0.5172|52.88014
0.51735|52.88022
0.51753|52.88028
0.51759|52.88029
0.51772|52.88033
0.51807|52.88057
0.5181|52.8806
0.51849|52.88092
0.51861|52.88105
0.51874|52.88121
0.51917|52.88168
0.51952|52.88196
0.52107|52.88346
0.52112|52.88349
0.52115|52.8835
0.52285|52.88448
0.52299|52.88455
0.52314|52.88467
0.52354|52.88506
0.52437|52.88602
0.52448|52.8862
0.5246|52.88656
0.52472|52.88712
0.52489|52.8875
0.52496|52.88759
0.52529|52.88793
0.52651|52.88931
0.52971|52.89279
0.52986|52.89294
0.53245|52.8958
0.53248|52.89584
0.53272|52.896
0.5329|52.89607
0.53458|52.89652
0.53769|52.89706
0.53808|52.8971
0.53857|52.89712
0.53883|52.89712
0.53907|52.89715
0.53911|52.89716
0.53918|52.8972
0.53923|52.8973
0.53934|52.89874
0.53935|52.89924
0.53934|52.89948
0.53933|52.89955
0.53932|52.89984
0.53699|52.90023
0.53697|52.90024
0.53608|52.9004
0.53452|52.90086
0.53447|52.90087
0.53319|52.90126
0.53317|52.90126
0.52951|52.90232
0.5295|52.90232
0.52583|52.90338
0.52381|52.90392
0.52313|52.90424
0.52291|52.90437
0.52255|52.90465
0.52207|52.90498
0.52173|52.90516
0.52127|52.90535
0.52089|52.90547
0.52047|52.90558
0.52014|52.90564
0.51975|52.90568
0.51929|52.9057
0.51923|52.90571
0.51837|52.90573
0.51834|52.90574
0.51817|52.90577
0.51794|52.90583
0.51526|52.90638
0.51524|52.90638
0.51478|52.90649
0.51458|52.90657
0.51344|52.9073
0.51282|52.90761
0.51251|52.90774
0.51204|52.90782
0.51164|52.90787
0.51158|52.90787
0.51016|52.90797
0.50969|52.90802
0.50957|52.90802
0.50946|52.90803
0.50927|52.90803
0.50906|52.908
0.5087|52.90793
0.50733|52.90758
0.50717|52.90756
0.50703|52.90756
0.50665|52.90761
0.50621|52.90765
0.50534|52.90765
0.50322|52.90746
0.50315|52.9077
0.50302|52.90769
0.50282|52.90771
0.50268|52.90774
0.50259|52.90779
0.50241|52.90794
0.50172|52.90839
0.50127|52.90857
0.50047|52.90884
0.49987|52.90908
0.49965|52.90921
0.49864|52.90989
0.4985|52.90997
0.4984|52.91001
0.4983|52.91004
0.49798|52.9101
0.49764|52.91011
0.4971|52.91019
0.4968|52.91026
0.49648|52.91037
0.49667|52.91064
0.49703|52.9111
0.49667|52.91064
0.49648|52.91037
0.49586|52.91049
0.49572|52.91051
0.49559|52.91054
0.49515|52.91061
0.49351|52.91081
0.49341|52.91081
0.49331|52.9108
0.49324|52.91077
0.49308|52.91058
0.49296|52.91042
0.49278|52.91021
0.49268|52.91014
0.49251|52.91005
0.49218|52.90992
0.49176|52.90986
0.49149|52.90984
0.49079|52.90983
0.49046|52.90981
0.49003|52.90975
0.48918|52.90955
0.48887|52.90945
0.48816|52.90919
0.48782|52.90914
0.48699|52.9091
0.48591|52.90894
0.4854|52.90888
0.48224|52.90866
0.48176|52.90868
0.4803|52.90864
0.48023|52.90863
0.47885|52.90864
0.47846|52.90863
0.47693|52.90865
0.47398|52.90886
0.4737|52.90889
0.47363|52.90889
0.47285|52.90895
0.47284|52.90893
0.47283|52.90892
0.47276|52.90889
0.47266|52.90889
0.47261|52.90891
0.47258|52.90897
0.47258|52.90899
0.47239|52.90899
0.47228|52.90901
0.47228|52.90914
0.47252|52.91089
0.47253|52.91124
0.47257|52.91167
0.47261|52.91193
0.47278|52.91249
0.47281|52.91263
0.47282|52.91314
0.47337|52.91406
0.47366|52.91448
0.47499|52.91627
0.4752|52.91665
0.47534|52.91694
0.47549|52.91734
0.47589|52.91881
0.47598|52.91931
0.47598|52.9212
0.47601|52.92153
0.47606|52.92179
0.47606|52.9218
0.47665|52.92422
0.47676|52.92459
0.47692|52.92504
0.47704|52.9253
0.47772|52.92652
0.47772|52.92653
0.4782|52.92741
0.47835|52.92773
0.47857|52.92831
0.4795|52.93136
0.47957|52.93148
0.48084|52.93291
0.4841|52.93642
0.48414|52.93648
0.48416|52.93652
0.48431|52.93674
0.48503|52.93796
0.48558|52.93899
0.48577|52.93899
0.4859|52.93897
0.48593|52.93897
0.48595|52.93898
0.48598|52.93898
0.48604|52.939
0.48605|52.93901
0.4861|52.93901
0.48612|52.939
0.48621|52.93894
0.48636|52.93896
0.4867|52.93893
0.48706|52.93888
0.48721|52.93916
0.48737|52.9395
0.48733|52.93952
0.48731|52.93954
0.4873|52.93956
0.48733|52.93959
0.48735|52.9396
0.48738|52.9396
0.48741|52.93986
0.48741|52.93995
0.48756|52.94039
0.4876|52.94055
0.48766|52.94068
0.48796|52.94146
0.48847|52.94308
0.48855|52.94326
0.48874|52.94359
0.48884|52.94382
0.48905|52.94417
0.4893|52.94464
0.48957|52.94522
0.49265|52.94501
0.49428|52.94494
0.49644|52.9448
0.4965|52.94479
0.49657|52.94477
0.49668|52.94469
0.49773|52.94525
0.49798|52.94545
0.49812|52.94561
0.4983|52.94588
0.49861|52.94657
0.49869|52.94677
0.49894|52.94726
0.49914|52.9476
0.49945|52.94756
0.50096|52.94728
0.5014|52.94722
0.50331|52.94706
0.50353|52.94706
0.50373|52.94709
0.50696|52.94825
0.50742|52.94845
0.50766|52.9486
0.50778|52.9487
0.50806|52.94885
0.50858|52.94903
0.50884|52.9491
0.50886|52.94911
0.51025|52.94941
0.51107|52.9495
0.51117|52.94952
0.51121|52.94952
0.5113|52.94956
0.51133|52.94958
0.51136|52.94961
0.51137|52.94964
0.5114|52.94963
0.51143|52.94961
0.51157|52.94939
0.51192|52.94893
0.51212|52.94856
0.51192|52.94893
0.51157|52.94939
0.51143|52.94961
0.5114|52.94963
0.51137|52.94964
0.51137|52.94978
0.51125|52.95036
0.51122|52.95046
0.51109|52.95066
0.51101|52.95075
0.51086|52.95088
0.51079|52.95096
0.51077|52.95099
0.51071|52.95113
0.51215|52.95135
0.51217|52.95136
0.51421|52.95163
0.51426|52.95161
0.51428|52.95161
0.51433|52.9516
0.52007|52.95172
0.52075|52.95171
0.52116|52.95167
0.52157|52.95158
0.52199|52.95144
0.52276|52.95108
0.52387|52.95046
0.52639|52.94888
0.52808|52.94767
0.52844|52.94738
0.5287|52.94711
0.52884|52.94691
0.52906|52.94647
0.52935|52.94599
0.52943|52.94588
0.5298|52.94545
0.53096|52.94431
0.53426|52.94134
0.5343|52.94131
0.53443|52.94123
0.53451|52.94119
0.53516|52.94102
0.53534|52.94096
0.53548|52.94086
0.53583|52.94026
0.53597|52.9401
0.53605|52.93975
0.53605|52.93972
0.53615|52.93936
0.53622|52.93923
0.5365|52.9388
0.53719|52.93767
0.53773|52.93703
0.53774|52.93692
0.53772|52.93683
0.53761|52.9366
0.53761|52.93656
0.5376|52.93649
0.53764|52.93589
0.53764|52.93538
0.53765|52.9353
0.53766|52.93494
0.53777|52.93449
0.53783|52.93432
0.53821|52.93378
0.53783|52.93432
0.53777|52.93449
0.53766|52.93494
0.53765|52.9353
0.53764|52.93538
0.53764|52.93589
0.5376|52.93649
0.53761|52.93656
0.53761|52.9366
0.53772|52.93683
0.53774|52.93692
0.53773|52.93703
0.53719|52.93767
0.5365|52.9388
0.53622|52.93923
0.53615|52.93936
0.53605|52.93972
0.53605|52.93975
0.53597|52.9401
0.53634|52.9402
0.53706|52.94035
0.53933|52.94074
0.53926|52.94097
0.53905|52.94133
0.53886|52.94173
0.53881|52.94268
0.53875|52.94466
0.53858|52.94771
0.53858|52.94811
0.53853|52.94832
0.53838|52.94874
0.53746|52.95082
0.53733|52.9512
0.53659|52.95361
0.53629|52.95475
0.5362|52.95503
0.53619|52.95504
0.5358|52.95717
0.53782|52.95734
0.53796|52.95736
0.53834|52.95738
0.53968|52.95752
0.53979|52.95754
0.53994|52.95758
0.54043|52.95768
0.54184|52.95784
0.54238|52.95792
0.5423|52.95809
0.54221|52.95834
0.54219|52.95842
0.54213|52.95883
0.54197|52.95971
0.54195|52.96008
0.54193|52.96025
0.54185|52.96039
0.54193|52.96025
0.54195|52.96008
0.54197|52.95971
0.54213|52.95883
0.54219|52.95842
0.54221|52.95834
0.5423|52.95809
0.54238|52.95792
0.54307|52.958
0.54406|52.95815
0.54531|52.95831
0.54552|52.95836
0.54553|52.95836
0.54577|52.95842
0.54633|52.9586
0.54654|52.95868
0.54686|52.95874
0.54689|52.95875
0.54875|52.95908
0.54887|52.95909
0.5493|52.95916
0.55012|52.95924
0.55185|52.95945
0.55244|52.95954
0.5528|52.95957
0.55365|52.95961
0.55473|52.95961
0.55554|52.95957
0.55807|52.95932
0.55839|52.95926
0.55855|52.95921
0.55869|52.95915
0.55893|52.95903
0.55913|52.95889
0.55931|52.95879
0.55945|52.95873
0.55958|52.95869
0.55964|52.95868
0.56014|52.95868
0.56334|52.95888
0.56355|52.95887
0.56377|52.95882
0.56396|52.95873
0.56418|52.95865
0.56447|52.95863
0.56468|52.95863
0.56567|52.95872
0.56604|52.95874
0.56612|52.95875
0.56663|52.95875
0.56666|52.95876
0.56743|52.95876
0.56793|52.95882
0.56839|52.9589
0.56851|52.95893
0.57148|52.95944
0.57204|52.95949
0.57354|52.95937
0.57402|52.95935
0.5741|52.95934
0.57482|52.95934
0.57625|52.95945
0.57631|52.95945
0.57654|52.95948
0.57757|52.95951
0.57857|52.9596
0.57876|52.95963
0.57903|52.9597
0.57957|52.9598
0.5798|52.95976
0.58001|52.95971
0.58019|52.95965
0.58057|52.95958
0.58186|52.95944
0.58215|52.95943
0.58285|52.95938
0.5834|52.95936
0.58379|52.95933
0.58456|52.95924
0.58527|52.95925
0.58591|52.95932
0.5867|52.95943
0.58709|52.95944
0.58797|52.95953
0.58879|52.95965
0.58998|52.95976
0.59098|52.95991
0.591|52.95991
0.59252|52.96011
0.59569|52.96046
0.6017|52.96098
0.60407|52.96125
0.60786|52.96157
0.61115|52.96175
0.61226|52.96178
0.61349|52.96178
0.61465|52.96184
0.61497|52.96187
0.6177|52.9619
0.61787|52.96189
0.61806|52.96189
0.61836|52.96186
0.61844|52.96186
0.61922|52.9618
0.61927|52.96179
0.62101|52.96174
0.6222|52.96181
0.62281|52.96188
0.62299|52.96188
0.62461|52.96174
0.62515|52.96173
0.62714|52.96194
0.6279|52.96199
0.62952|52.96205
0.63124|52.96207
0.63209|52.96214
0.63305|52.96226
0.63431|52.96246
0.63492|52.9626
0.6362|52.96284
